-----Simulation 0-----
324278,0
324294,0
324326,0
324654,0
325260,0
325410,0
325638,0
325680,0
325708,0
325932,0
326135,0
326171,0
326503,0
326569,0
326638,0
326900,0
326970,0
327226,0
327302,0
327341,0
327710,0
327910,0
328571,0
328659,0
328739,0
328824,0
328968,0
329355,0
329408,0
329436,0
329482,0
329500,0
329538,0
329667,0
329931,0
330009,0
330082,0
330197,0
330241,0
330267,0
330299,0
330710,0
330747,0
331173,0
331284,0
331439,0
331595,0
331660,0
331701,0
331838,0
332223,0
332282,0
332343,0
332397,0
332481,0
332483,0
332542,0
332717,0
333107,0
333120,0
333373,0
333689,0
333712,0
333898,0
333945,0
334072,0
334212,0
334372,0
334395,0
334401,0
334401,0
334405,0
334684,0
334804,0
334821,0
334905,0
334912,0
334942,0
335071,0
335153,0
335247,0
335469,0
335542,0
335804,0
335908,0
335992,0
336022,0
336191,0
336472,0
336694,0
336832,0
337384,0
337432,0
337637,0
337936,0
338016,0
338113,0
338626,0
338756,0
338824,0
338944,0
339630,0
339683,0
339733,0
339734,0
339810,0
339880,0
339953,0
339961,0
340118,0
340246,0
340415,0
340440,0
340527,0
340618,0
340621,0
340875,0
340976,0
341241,0
341262,0
341618,0
342085,0
342110,0
342149,0
342224,0
342276,0
342354,0
342598,0
342862,0
343077,0
343236,0
343244,0
343280,0
343306,0
343687,0
344245,0
344245,0
344250,0
344293,0
344324,0
344613,0
344739,0
344834,0
345112,0
345152,0
345166,0
345199,0
345240,0
345274,0
345399,0
345408,0
345527,0
345915,0
345994,0
346102,0
346166,0
346186,0
346377,0
346592,0
346721,0
346972,0
347048,0
347258,0
347309,0
347466,0
347709,0
347761,0
347846,0
347884,0
347917,0
347951,0
348007,0
348154,0
348157,0
348170,0
348319,0
348390,0
348460,0
348462,0
348597,0
348689,0
348689,0
348807,0
348861,0
348896,0
348960,0
348978,0
348988,0
349048,0
349050,0
349235,0
349332,0
349336,0
349432,0
349687,0
349713,0
349779,0
349809,0
350203,0
350299,0
350389,0
350442,0
350545,0
350669,0
350804,0
350890,0
351152,0
351345,0
351430,0
352149,0
352176,0
352403,0
352414,0
352783,0
353361,0
353438,0
353454,0
353513,0
353568,0
353656,0
353669,0
353767,0
353935,0
354104,0
354143,0
354273,0
354295,0
354306,0
354353,0
354359,0
354527,0
354768,0
355165,0
355195,0
355412,0
355843,0
355865,0
355900,0
356135,0
356151,0
356196,0
356235,0
356255,0
356459,0
356624,0
356653,0
356696,0
357386,0
357506,0
357533,0
357712,0
357719,0
357749,0
357772,0
358169,0
358384,0
358446,0
358532,0
359067,0
359083,0
359517,0
359554,0
359630,0
360203,0
360241,0
360260,0
360313,0
360390,0
360794,0
360845,0
360874,0
361243,0
361321,0
361371,0
361705,0
362177,0
362224,0
362278,0
362301,0
362433,0
362456,0
362502,0
362545,0
362576,0
362735,0
363094,0
363209,0
363222,0
363239,0
363342,0
363425,0
363457,0
363483,0
363553,0
363885,0
364023,0
364177,0
364206,0
364230,0
364280,0
364353,0
364369,0
364458,0
364884,0
364999,0
365024,0
365444,0
365538,0
365553,0
365647,0
366093,0
366226,0
366226,0
366497,0
366646,0
366759,0
366993,0
367043,0
367067,0
367090,0
367213,0
367482,0
367544,0
367915,0
368114,0
368261,0
368277,0
368369,0
368819,0
368873,0
368955,0
369050,0
369123,0
369229,0
369576,0
369637,0
369696,0
369835,0
369865,0
369930,0
370055,0
370163,0
370359,0
370373,0
370390,0
370475,0
370496,0
370657,0
370749,0
370773,0
370883,0
370955,0
371306,0
371351,0
371358,0
371440,0
371499,0
371507,0
371515,0
371666,0
371900,0
372027,0
372513,0
372551,0
373027,0
373181,0
373208,0
373468,0
373479,0
373592,0
374164,0
374276,0
374723,0
374774,0
374803,0
375160,0
375242,0
375419,0
375448,0
375461,0
375517,0
375953,0
376066,0
376327,0
376445,0
376620,0
377210,0
377414,0
377433,0
377758,0
378005,0
378030,0
378075,0
378381,0
378628,0
378943,0
379014,0
379020,0
379073,0
379176,0
379220,0
379564,0
379616,0
379650,0
379963,0
380102,0
380140,0
380427,0
380481,0
380564,0
380576,0
380662,0
380733,0
380770,0
380832,0
380856,0
380891,0
381169,0
381294,0
381969,0
382069,0
382390,0
382698,0
382737,0
382760,0
382799,0
382983,0
383029,0
383108,0
383564,0
383912,0
384095,0
384163,0
384232,0
384295,0
384422,0
384483,0
384503,0
384554,0
384715,0
385052,0
385206,0
385241,0
385351,0
385389,0
386028,0
386244,0
386567,0
386654,0
386877,0
387001,0
387107,0
387117,0
387136,0
387433,0
387494,0
387532,0
387539,0
387731,0
388380,0
388592,0
388694,0
388975,0
389050,0
389090,0
389198,0
389400,0
389568,0
389586,0
389650,0
389671,0
390085,0
390474,0
390726,0
390727,0
390923,0
391335,0
391579,0
391634,0
391863,0
391954,0
392033,0
392116,0
392273,0
392599,0
392805,0
393225,0
393364,0
393810,0
394239,0
395117,0
395414,0
395655,0
395880,0
396035,0
396137,0
396600,0
396864,0
396918,0
397412,0
397437,0
397630,0
397932,0
398152,0
398617,0
398720,0
399092,0
399147,0
399357,0
399917,0
400030,0
400039,0
400085,0
400220,0
400355,0
400471,0
400826,0
400907,0
400919,0
400979,0
401208,0
401799,0
401806,0
402188,0
402338,0
402381,0
402679,0
402790,0
402874,0
402881,0
402990,0
403397,0
403408,0
403539,0
403547,0
403759,0
404083,0
404200,0
404202,0
404210,0
404214,0
404244,0
404876,0
404997,0
405018,0
405495,0
405572,0
405659,0
405882,0
405910,0
406127,0
406454,0
406606,0
406620,0
406732,0
406759,0
407065,0
407203,0
407210,0
407255,0
407365,0
407391,0
407638,0
407643,0
408158,0
408365,0
408534,0
408794,0
408897,0
408936,0
409302,0
409369,0
409419,0
409533,0
409945,0
409965,0
410222,0
410665,0
411424,0
411463,0
411539,0
411561,0
411643,0
411921,0
411928,0
411963,0
412138,0
412188,0
412398,0
412866,0
412980,0
413125,0
413287,0
413338,0
413389,0
413411,0
413422,0
413751,0
414027,0
414044,0
414463,0
414916,0
415174,0
415209,0
415232,0
415534,0
415812,0
416049,0
416078,0
416180,0
416330,0
416391,0
416508,0
416521,0
416625,0
416912,0
417079,0
417269,0
417296,0
417336,0
417374,0
417593,0
417678,0
417697,0
418197,0
418482,0
418530,0
418554,0
418570,0
418691,0
418734,0
419045,0
419200,0
419323,0
419951,0
420710,0
420725,0
420748,0
420833,0
420868,0
421527,0
421530,0
421627,0
421727,0
421876,0
421905,0
421918,0
421987,0
422054,0
422140,0
422176,0
422208,0
422327,0
422409,0
422480,0
422535,0
422562,0
422685,0
422718,0
422786,0
423042,0
423165,0
423168,0
423411,0
423549,0
423549,0
423593,0
423889,0
423940,0
423988,0
424175,0
424189,0
424229,0
424412,0
424439,0
424533,0
424601,0
425348,0
425967,0
426029,0
426256,0
426332,0
426470,0
426520,0
426796,0
426799,0
426969,0
427375,0
427386,0
427416,0
427486,0
427602,0
427624,0
427640,0
427734,0
427847,0
427852,0
427982,0
428127,0
428202,0
428273,0
428314,0
428579,0
428710,0
428834,0
429423,0
429558,0
429757,0
429770,0
429855,0
429937,0
429937,0
429941,0
429986,0
430040,0
430485,0
430859,0
430888,0
430938,0
431048,0
431059,0
431089,0
431131,0
431293,0
431318,0
431497,0
431504,0
431567,0
431626,0
431647,0
431713,0
431952,0
432051,0
432179,0
432295,0
432359,0
432481,0
432632,0
432891,0
433189,0
433280,0
433303,0
433544,0
433676,0
433927,0
434047,0
434091,0
434208,0
434293,0
434382,0
434571,0
435118,0
435261,0
435291,0
435318,0
435451,0
435463,0
435488,0
435614,0
435625,0
435701,0
435831,0
436264,0
436531,0
436609,0
436620,0
436675,0
436688,0
436821,0
436973,0
437043,0
437275,0
437277,0
437305,0
437306,0
437507,0
437600,0
437642,0
437881,0
437973,0
438049,0
438140,0
438214,0
438313,0
439014,0
439047,0
439139,0
439273,0
439418,0
439736,0
439742,0
440150,0
440208,0
440213,0
440351,0
440384,0
440398,0
440492,0
440530,0
440750,0
440763,0
440872,0
440914,0
440976,0
440994,0
440999,0
441404,0
441584,0
441626,0
441794,0
441896,0
441909,0
442454,0
442516,0
442707,0
442796,0
443022,0
443116,0
443263,0
443722,0
443962,0
443997,0
444008,0
444118,0
444619,0
445132,0
445676,0
445810,0
445894,0
446793,0
446827,0
447593,0
448029,0
448203,0
448248,0
448266,0
448287,0
448304,0
448406,0
448488,0
448563,0
448827,0
448989,0
449141,0
449150,0
449155,0
449240,0
449303,0
449355,0
449371,0
449469,0
449473,0
449548,0
449563,0
449571,0
449582,0
450014,0
450060,0
450475,0
450522,0
450554,0
450777,0
451218,0
451306,0
451472,0
451487,0
451838,0
451850,0
451964,0
452076,0
452125,0
452277,0
452379,0
452502,0
452714,0
452799,0
452801,0
452836,0
452870,0
453173,0
453211,0
453671,0
454051,0
454191,0
454212,0
454228,0
454496,0
454569,0
454969,0
455036,0
455048,0
455125,0
455459,0
455499,0
455583,0
455678,0
455836,0
455896,0
455901,0
456482,0
456696,0
456882,0
457173,0
457195,0
457234,0
457287,0
457368,0
457386,0
457519,0
457657,0
457709,0
457888,0
458201,0
458256,0
458398,0
458452,0
458928,0
459042,0
459384,0
459430,0
459449,0
459519,0
459616,0
459818,0
459967,0
460229,0
460684,0
460688,0
460941,0
461139,0
461344,0
461447,0
461560,0
461645,0
461784,0
461785,0
461854,0
461902,0
462060,0
462454,0
462490,0
462617,0
462620,0
462709,0
462791,0
462819,0
463074,0
463115,0
463189,0
463192,0
463234,0
463425,0
463567,0
463648,0
463812,0
464220,0
464251,0
464572,0
464698,0
464741,0
464916,0
465062,0
465071,0
465153,0
465362,0
465472,0
465525,0
465571,0
465626,0
465668,0
466208,0
466301,0
466695,0
466710,0
466715,0
466830,0
467034,0
467256,0
467740,0
467796,0
468041,0
468103,0
468154,0
468197,0
468257,0
468529,0
468534,0
468575,0
468651,0
468763,0
468920,0
468969,0
469010,0
469098,0
469190,0
469228,0
469343,0
469368,0
469375,0
469479,0
469483,0
469519,0
469674,0
469761,0
469911,0
469927,0
470076,0
470140,0
470300,0
470419,0
470495,0
470531,0
470790,0
470838,0
471142,0
471259,0
471367,0
471428,0
471435,0
471535,0
471581,0
471698,0
472078,0
472078,0
472089,0
472122,0
472194,0
472228,0
472495,0
472852,0
472937,0
473099,0
473364,0
473547,0
473859,0
474127,0
474241,0
474311,0
474459,0
474483,0
474495,0
474665,0
474832,0
474872,0
475231,0
475485,0
475540,0
475798,0
476029,0
476101,0
476257,0
476259,0
476265,0
476305,0
476525,0
476914,0
476968,0
477004,0
477228,0
477387,0
477391,0
477446,0
477803,0
478357,0
478571,0
478791,0
478824,0
478905,0
478915,0
478977,0
478986,0
479145,0
479205,0
479481,0
479845,0
480014,0
480092,0
480116,0
480306,0
480396,0
480646,0
480817,0
480870,0
480887,0
481487,0
481755,0
481770,0
481870,0
482152,0
482206,0
482247,0
482622,0
482627,0
483828,0
483991,0
484434,0
484657,0
484708,0
484742,0
484775,0
484909,0
485079,0
485885,0
486428,0
486434,0
486468,0
486601,0
486651,0
486770,0
486957,0
487081,0
487510,0
487549,0
488277,0
488608,0
488758,0
488814,0
488912,0
488927,0
488931,0
489220,0
489270,0
489555,0
489659,0
490175,0
490278,0
490292,0
490360,0
490496,0
490678,0
490942,0
490956,0
490959,0
491081,0
491206,0
491340,0
491657,0
491858,0
492103,0
492138,0
492510,0
492600,0
492878,0
493169,0
493595,0
493885,0
493946,0
494397,0
494679,0
494722,0
495121,0
495351,0
495463,0
495487,0
495522,0
495842,0
496314,0
496343,0
496536,0
496833,0
496860,0
497518,0
497573,0
497637,0
497701,0
497999,0
498161,0
498613,0
498647,0
498821,0
499004,0
499124,0
499204,0
499344,0
499391,0
499417,0
499418,0
499726,0
499813,0
500211,0
500214,0
500237,0
500243,0
500561,0
500706,0
500794,0
500953,0
501328,0
501477,0
501618,0
501757,0
501854,0
501963,0
502127,0
502198,0
502737,0
502991,0
503276,0
503287,0
503589,0
503903,0
504102,0
504263,0
504718,0
504934,0
504976,0
505044,0
505133,0
505208,0
505348,0
505392,0
505416,0
505568,0
505776,0
505777,0
506350,0
506450,0
506467,0
506542,0
506617,0
506890,0
506957,0
507096,0
507437,0
507644,0
507650,0
507763,0
507978,0
508199,0
508438,0
508478,0
508479,0
508714,0
508779,0
509048,0
509377,0
509458,0
509629,0
509804,0
509908,0
510366,0
510407,0
510413,0
510535,0
510740,0
511029,0
511035,0
511832,0
512094,0
512233,0
512308,0
512465,0
512536,0
512683,0
512720,0
512805,0
512969,0
512989,0
513338,0
513511,0
513529,0
513657,0
513717,0
513754,0
513801,0
513875,0
513893,0
513930,0
514098,0
514271,0
514296,0
514308,0
514437,0
514729,0
514791,0
514842,0
514968,0
515084,0
515109,0
515131,0
515196,0
515338,0
515559,0
515610,0
516006,0
516051,0
516124,0
516315,0
516468,0
516549,0
516742,0
516770,0
516879,0
516956,0
516962,0
517001,0
517024,0
517438,0
517663,0
517681,0
517846,0
518088,0
518137,0
518303,0
518680,0
518801,0
518851,0
518862,0
518875,0
518976,0
519084,0
519426,0
519452,0
519515,0
519636,0
519737,0
520133,0
520196,0
520215,0
520388,0
520461,0
520470,0
520714,0
520812,0
520906,0
520997,0
521012,0
521018,0
521081,0
521106,0
521226,0
521240,0
521554,0
521558,0
521693,0
521741,0
521757,0
521770,0
521907,0
521916,0
521983,0
522449,0
522453,0
522537,0
522568,0
522681,0
522833,0
522879,0
522880,0
522924,0
523064,0
523373,0
523443,0
523537,0
523694,0
524001,0
524005,0
524144,0
524360,0
524391,0
524422,0
524425,0
524490,0
525075,0
525248,0
525334,0
525387,0
525440,0
525473,0
525655,0
525796,0
525825,0
526319,0
526341,0
526409,0
526524,0
526783,0
526898,0
526908,0
527167,0
527297,0
527421,0
527599,0
527781,0
527847,0
528109,0
528230,0
528449,0
528522,0
528603,0
528626,0
528715,0
528969,0
528994,0
529032,0
529034,0
529089,0
529113,0
529235,0
529371,0
529586,0
529608,0
529613,0
529761,0
529851,0
530255,0
530311,0
530631,0
530705,0
530865,0
530988,0
531003,0
531034,0
531130,0
531308,0
531522,0
531585,0
531704,0
531714,0
531729,0
531945,0
531971,0
531991,0
532169,0
532326,0
532436,0
532931,0
533118,0
533157,0
533458,0
533713,0
533738,0
533876,0
534251,0
534386,0
534506,0
534652,0
534912,0
534920,0
534978,0
535022,0
535270,0
535299,0
535423,0
535500,0
535525,0
535829,0
535918,0
536026,0
536411,0
536423,0
536512,0
536532,0
536546,0
536631,0
536738,0
536897,0
536929,0
537032,0
537204,0
537250,0
537587,0
537589,0
537917,0
537932,0
538009,0
538169,0
538275,0
538363,0
538813,0
538912,0
539056,0
539183,0
539223,0
539234,0
539260,0
539490,0
539609,0
540047,0
540096,0
540175,0
540500,0
540521,0
540541,0
540672,0
540743,0
540840,0
540924,0
541021,0
541084,0
541174,0
541513,0
541624,0
541734,0
541840,0
542070,0
542121,0
542271,0
542387,0
542412,0
542499,0
542841,0
542887,0
543170,0
543173,0
543440,0
543583,0
544092,0
544321,0
544412,0
544445,0
544706,0
544737,0
544755,0
544755,0
544989,0
545199,0
545235,0
545552,0
545574,0
545619,0
545692,0
545856,0
545864,0
545878,0
545943,0
546091,0
546143,0
546149,0
546467,0
546497,0
546865,0
546938,0
547105,0
547860,0
547933,0
548110,0
548146,0
548222,0
548261,0
548465,0
548614,0
548793,0
548939,0
549137,0
549158,0
549700,0
549971,0
550072,0
550127,0
550304,0
550347,0
550597,0
550700,0
551366,0
551559,0
551633,0
551765,0
551886,0
552033,0
552363,0
552510,0
552736,0
552915,0
553089,0
553174,0
553421,0
553560,0
553650,0
553709,0
553899,0
554089,0
554260,0
554296,0
555001,0
555354,0
555417,0
555454,0
555649,0
555661,0
555663,0
555680,0
555738,0
555821,0
555984,0
556063,0
556075,0
556179,0
556258,0
556563,0
556570,0
556812,0
557225,0
557268,0
557292,0
557326,0
557764,0
557907,0
558740,0
558924,0
559108,0
559144,0
559299,0
559371,0
560132,0
560269,0
560521,0
560658,0
560825,0
560938,0
561017,0
561023,0
561132,0
561766,0
561821,0
562445,0
562446,0
562470,0
563018,0
563139,0
563356,0
563618,0
563712,0
564146,0
564410,0
564463,0
564508,0
564584,0
565036,0
565046,0
565061,0
565150,0
565787,0
565853,0
566075,0
566224,0
566419,0
566456,0
566604,0
566647,0
566788,0
567219,0
567396,0
567457,0
567549,0
567721,0
567805,0
567918,0
567953,0
568244,0
568481,0
568664,0
568694,0
568904,0
569321,0
569895,0
570222,0
570231,0
570883,0
571090,0
571730,0
571806,0
572264,0
572276,0
572390,0
572413,0
572496,0
572866,0
572939,0
573095,0
573303,0
573538,0
573848,0
573864,0
573869,0
573920,0
573924,0
574193,0
574230,0
574257,0
574422,0
574703,0
574994,0
575232,0
575247,0
575281,0
575946,0
575991,0
576230,0
576763,0
576954,0
577026,0
577042,0
577336,0
577444,0
577626,0
577626,0
578000,0
578632,0
578689,0
578799,0
579353,0
579432,0
579561,0
579764,0
580076,0
580087,0
580176,0
580331,0
580461,0
580661,0
580706,0
580749,0
580850,0
580887,0
581144,0
581173,0
581246,0
581252,0
581300,0
581377,0
581504,0
581536,0
581550,0
581648,0
581739,0
581824,0
581930,0
582128,0
582336,0
582502,0
582628,0
582695,0
582937,0
583606,0
583799,0
583986,0
584000,0
584484,0
584485,0
584508,0
584710,0
584827,0
584873,0
585002,0
585082,0
585218,0
585465,0
585640,0
585685,0
585701,0
585704,0
585710,0
585729,0
585866,0
585894,0
586104,0
586177,0
586231,0
586881,0
586902,0
587276,0
587426,0
587465,0
587484,0
587534,0
587587,0
587731,0
587789,0
587835,0
588169,0
588210,0
588452,0
588456,0
588696,0
588744,0
588872,0
589340,0
589342,0
589376,0
