-----Simulation 0-----
207681,0
207847,0
207873,0
207914,0
208214,0
208527,0
208550,0
208663,0
208737,0
208773,0
208788,0
208797,0
208885,0
208897,0
208967,0
209233,0
209384,0
209391,0
209466,0
209477,0
209866,0
210608,0
210708,0
210835,0
210850,0
211158,0
211184,0
211216,0
211436,0
212144,0
212187,0
212372,0
212787,0
212901,0
212997,0
213280,0
213433,0
213797,0
213911,0
213950,0
214115,0
214161,0
214324,0
214374,0
214703,0
214831,0
215435,0
215618,0
215631,0
216068,0
216076,0
216218,0
216386,0
216396,0
216458,0
216473,0
216539,0
216802,0
217156,0
217221,0
217247,0
217442,0
217764,0
217797,0
217989,0
218350,0
218364,0
218651,0
219034,0
219054,0
220083,0
220240,0
220382,0
220388,0
220537,0
220573,0
221202,0
221613,0
221914,0
222314,0
222703,0
223024,0
223065,0
223086,0
223306,0
223573,0
223819,0
223874,0
223897,0
223961,0
223967,0
224145,0
224299,0
224377,0
224550,0
224832,0
224882,0
225029,0
225653,0
225885,0
226026,0
226342,0
226994,0
227218,0
227619,0
227796,0
227867,0
227889,0
228116,0
228178,0
228981,0
228988,0
229157,0
229180,0
229366,0
229588,0
229597,0
229619,0
229704,0
229791,0
229911,0
230330,0
230544,0
230665,0
230934,0
231219,0
231381,0
231396,0
231643,0
231643,0
231787,0
231817,0
232145,0
232344,0
232446,0
232537,0
232861,0
233075,0
233080,0
233231,0
233283,0
233875,0
233936,0
233997,0
234470,0
234529,0
234607,0
234980,0
235164,0
235628,0
235643,0
235772,0
236013,0
236139,0
236606,0
236642,0
237061,0
237275,0
237673,0
237751,0
237888,0
238164,0
238278,0
238432,0
238440,0
238530,0
238902,0
239040,0
239217,0
239410,0
239418,0
240406,0
240516,0
240669,0
240746,0
240870,0
240900,0
241015,0
241127,0
241128,0
241287,0
241536,0
241765,0
241804,0
241991,0
241997,0
242268,0
242294,0
242455,0
243149,0
243183,0
243186,0
243499,0
243508,0
243926,0
243955,0
244026,0
244036,0
244145,0
244279,0
244443,0
244521,0
244842,0
244851,0
244860,0
244913,0
245018,0
245207,0
245342,0
245409,0
245552,0
245672,0
245709,0
245902,0
246005,0
246058,0
246209,0
246328,0
246460,0
246515,0
246700,0
246824,0
246934,0
246980,0
247008,0
247074,0
247114,0
247126,0
247253,0
247385,0
247581,0
248352,0
248385,0
248435,0
248438,0
248471,0
248648,0
248742,0
248759,0
249065,0
249228,0
249244,0
249394,0
249640,0
249897,0
250053,0
250085,0
250250,0
250317,0
250403,0
250406,0
250432,0
250656,0
250736,0
250744,0
250758,0
250933,0
251114,0
251153,0
251174,0
251176,0
251269,0
251384,0
251499,0
251569,0
251745,0
251885,0
252096,0
252115,0
252386,0
252542,0
252637,0
252997,0
253042,0
253092,0
253651,0
253761,0
254209,0
254653,0
254979,0
255152,0
255251,0
255316,0
255415,0
255503,0
255509,0
255596,0
255628,0
255904,0
256000,0
256070,0
256217,0
256512,0
256726,0
256896,0
257111,0
257208,0
257211,0
257217,0
257243,0
257353,0
257464,0
257750,0
257931,0
258031,0
258353,0
258542,0
258666,0
258920,0
258977,0
259028,0
259156,0
259159,0
259253,0
259254,0
259285,0
259298,0
259450,0
259462,0
259462,0
259468,0
259803,0
259907,0
260517,0
260592,0
260631,0
260634,0
260707,0
261033,0
261247,0
261283,0
261285,0
261423,0
261680,0
261787,0
262114,0
262312,0
262411,0
262506,0
262648,0
263017,0
263072,0
263153,0
263322,0
263336,0
263375,0
263413,0
263442,0
263492,0
263556,0
263639,0
263748,0
263754,0
263817,0
263932,0
264324,0
264614,0
264616,0
264677,0
264829,0
264891,0
265227,0
265236,0
265276,0
265419,0
265479,0
265515,0
265601,0
265641,0
265666,0
265673,0
265744,0
265764,0
265986,0
266370,0
266551,0
266575,0
266663,0
266725,0
266739,0
267048,0
267051,0
267611,0
267633,0
267666,0
267732,0
267747,0
267828,0
268115,0
268224,0
268329,0
268530,0
268694,0
268750,0
268750,0
269198,0
269246,0
269298,0
269323,0
269349,0
269614,0
269640,0
270158,0
270185,0
270349,0
270463,0
270744,0
270833,0
270959,0
271164,0
271267,0
271271,0
271362,0
271440,0
271702,0
272111,0
272140,0
272182,0
272328,0
272536,0
272561,0
272565,0
272617,0
272836,0
273020,0
273112,0
273172,0
273360,0
273497,0
273588,0
273682,0
273763,0
273847,0
273923,0
274288,0
274334,0
274340,0
274383,0
274531,0
274586,0
274603,0
274916,0
274924,0
275015,0
275081,0
275597,0
275612,0
275787,0
276004,0
276166,0
276403,0
276476,0
276563,0
276702,0
276723,0
276854,0
276863,0
277547,0
277762,0
277856,0
278129,0
278199,0
278247,0
278387,0
278422,0
278941,0
278951,0
279049,0
279215,0
279816,0
279873,0
280377,0
280588,0
280604,0
280697,0
280721,0
280984,0
280993,0
281017,0
281085,0
281280,0
281412,0
281717,0
281877,0
281881,0
281981,0
282040,0
282072,0
282242,0
282349,0
282500,0
282607,0
282628,0
282656,0
282772,0
283025,0
283260,0
283696,0
283739,0
284474,0
284625,0
284930,0
284951,0
285206,0
285243,0
285285,0
285304,0
285398,0
285424,0
285542,0
285863,0
285892,0
286037,0
286079,0
286110,0
286206,0
286268,0
286693,0
287105,0
287182,0
287211,0
288072,0
288104,0
288213,0
288576,0
288680,0
288707,0
288719,0
288747,0
288859,0
289066,0
289073,0
289150,0
289593,0
289617,0
289755,0
290464,0
290467,0
290479,0
290579,0
290618,0
290657,0
290891,0
291012,0
291127,0
291161,0
291246,0
291297,0
291631,0
291774,0
291817,0
291932,0
292069,0
292441,0
292614,0
292854,0
292890,0
292920,0
292922,0
293076,0
293148,0
293225,0
294666,0
295000,0
295111,0
295112,0
295180,0
295222,0
295307,0
295663,0
295867,0
296271,0
296291,0
296542,0
296613,0
296663,0
296734,0
296876,0
297050,0
297066,0
297713,0
297827,0
297895,0
297992,0
298218,0
298255,0
298310,0
298380,0
298936,0
298974,0
299350,0
299554,0
299558,0
299607,0
299799,0
299991,0
300132,0
300236,0
300267,0
300380,0
300398,0
300416,0
300586,0
300724,0
301109,0
301213,0
301282,0
301481,0
301586,0
301679,0
302189,0
302392,0
302533,0
302586,0
302664,0
302810,0
302982,0
302989,0
303255,0
303261,0
303331,0
303711,0
303787,0
303920,0
303992,0
304031,0
304066,0
304070,0
304086,0
304276,0
304599,0
304753,0
304785,0
304974,0
305067,0
305183,0
305208,0
305357,0
305428,0
305506,0
305528,0
305538,0
305564,0
305817,0
306108,0
306151,0
306683,0
306683,0
306876,0
307203,0
307361,0
307703,0
307894,0
308357,0
308381,0
308398,0
308506,0
308672,0
308732,0
308774,0
308790,0
309179,0
309477,0
309759,0
309843,0
311138,0
311255,0
311285,0
311568,0
311847,0
312166,0
312280,0
312295,0
312296,0
312371,0
312828,0
313019,0
313048,0
313067,0
313101,0
313324,0
313513,0
313746,0
314411,0
314809,0
314850,0
314959,0
315224,0
315339,0
315585,0
315690,0
315762,0
315932,0
316205,0
316440,0
316460,0
316467,0
316479,0
317018,0
317330,0
317972,0
318099,0
318136,0
318175,0
318216,0
318252,0
318446,0
318704,0
319084,0
319460,0
319626,0
319642,0
319651,0
319689,0
319885,0
320167,0
320371,0
320694,0
320767,0
320865,0
320973,0
321095,0
321207,0
321290,0
321336,0
321771,0
321794,0
321914,0
321968,0
322053,0
322148,0
322297,0
322713,0
322752,0
322913,0
323162,0
323208,0
323281,0
323392,0
323841,0
323931,0
323970,0
323971,0
324342,0
324484,0
324523,0
324575,0
324804,0
324824,0
324923,0
325080,0
325301,0
325393,0
325624,0
325725,0
325835,0
325867,0
326009,0
326149,0
326219,0
326423,0
326438,0
326564,0
326604,0
326911,0
327138,0
327255,0
327370,0
327392,0
327442,0
327695,0
327714,0
327861,0
327940,0
327947,0
327987,0
328213,0
328701,0
329033,0
329121,0
329152,0
329160,0
329279,0
329582,0
329593,0
329725,0
329953,0
330025,0
330094,0
330231,0
330272,0
330533,0
330770,0
330793,0
330863,0
330880,0
330929,0
331203,0
331225,0
331287,0
331325,0
331341,0
331530,0
331676,0
331759,0
331834,0
331992,0
331997,0
332201,0
332703,0
332834,0
333000,0
333065,0
333621,0
333734,0
333775,0
334154,0
334155,0
334488,0
334682,0
334769,0
334782,0
334998,0
335081,0
335248,0
335422,0
335801,0
335915,0
336035,0
336142,0
336250,0
336410,0
336422,0
336896,0
336899,0
336909,0
337019,0
337184,0
337623,0
337733,0
337807,0
337818,0
338019,0
338028,0
338185,0
338545,0
338553,0
339465,0
339812,0
339815,0
339914,0
339949,0
340051,0
340078,0
340191,0
340293,0
340387,0
340897,0
340977,0
341290,0
341312,0
341647,0
341966,0
342594,0
342665,0
342774,0
342929,0
343005,0
343018,0
343091,0
343218,0
343264,0
343413,0
343503,0
344282,0
344423,0
344481,0
344596,0
344788,0
344893,0
345003,0
345253,0
345335,0
345454,0
345518,0
345570,0
345671,0
345752,0
346248,0
346549,0
346611,0
346875,0
346898,0
346931,0
347142,0
347229,0
347258,0
347544,0
347780,0
347856,0
347998,0
348158,0
348384,0
348488,0
348572,0
348595,0
348653,0
348730,0
348897,0
348976,0
348986,0
349061,0
349102,0
349196,0
349248,0
349299,0
349360,0
349465,0
349578,0
349674,0
349822,0
349950,0
350019,0
350345,0
350381,0
350460,0
350512,0
350724,0
350878,0
350928,0
351015,0
351122,0
351206,0
351588,0
351630,0
351783,0
351787,0
351827,0
351960,0
352127,0
352137,0
352529,0
352611,0
352628,0
352644,0
352789,0
352871,0
353141,0
353566,0
353616,0
353747,0
353853,0
354003,0
354195,0
354341,0
354600,0
354617,0
354656,0
354681,0
354844,0
354995,0
355003,0
355033,0
355100,0
355174,0
355216,0
355218,0
355240,0
355413,0
355419,0
355492,0
355875,0
355881,0
355952,0
356009,0
356123,0
356219,0
356283,0
356341,0
356419,0
356539,0
356571,0
356659,0
356725,0
356965,0
357224,0
357294,0
357353,0
357609,0
357872,0
357943,0
358357,0
358688,0
358764,0
359028,0
359107,0
359157,0
359213,0
359530,0
359681,0
359737,0
360010,0
360014,0
360034,0
360199,0
360279,0
360786,0
360805,0
360910,0
360999,0
361094,0
361121,0
361164,0
361279,0
361303,0
361306,0
361322,0
361327,0
361355,0
361657,0
361737,0
361802,0
361868,0
361928,0
362004,0
362089,0
362097,0
362120,0
362256,0
362261,0
362396,0
362400,0
362567,0
362715,0
362853,0
362966,0
362984,0
363249,0
363295,0
364357,0
364622,0
364705,0
364762,0
364882,0
365141,0
365201,0
365301,0
365612,0
365786,0
366004,0
366161,0
366693,0
366790,0
366888,0
367195,0
367535,0
367562,0
367817,0
367945,0
368345,0
368351,0
368379,0
368449,0
368564,0
368615,0
368639,0
368734,0
368758,0
368928,0
369248,0
369441,0
369526,0
370088,0
370139,0
370385,0
370540,0
370596,0
370633,0
370816,0
370931,0
371057,0
371212,0
371509,0
371720,0
372224,0
372272,0
372454,0
372472,0
372541,0
372743,0
372833,0
372844,0
372890,0
373084,0
373089,0
373094,0
373662,0
373965,0
374157,0
374298,0
374423,0
374547,0
374560,0
374593,0
374642,0
374790,0
375395,0
375427,0
375428,0
375506,0
375542,0
375876,0
376021,0
376036,0
376314,0
376342,0
376482,0
376584,0
376741,0
377369,0
377793,0
377890,0
377978,0
377989,0
378167,0
378248,0
378317,0
378421,0
378821,0
378822,0
379046,0
379182,0
379189,0
379371,0
379389,0
379436,0
379582,0
379599,0
379769,0
379863,0
379890,0
379926,0
380001,0
380402,0
380422,0
380456,0
380486,0
380555,0
380586,0
380624,0
380785,0
380803,0
380974,0
381887,0
382427,0
382657,0
382789,0
383161,0
383283,0
383421,0
383617,0
383650,0
383661,0
383681,0
383700,0
383718,0
383960,0
384008,0
384297,0
384793,0
384795,0
384851,0
384854,0
385069,0
385300,0
385324,0
385449,0
385732,0
385973,0
386765,0
386821,0
387055,0
387177,0
387272,0
387423,0
387541,0
387608,0
387721,0
387796,0
387899,0
388133,0
388607,0
388666,0
388972,0
389139,0
389382,0
390275,0
390432,0
390552,0
390661,0
390689,0
390765,0
390866,0
390955,0
391030,0
391186,0
391390,0
391418,0
391581,0
391695,0
391763,0
391805,0
391956,0
391962,0
392360,0
392415,0
392890,0
392924,0
393215,0
393363,0
393443,0
393450,0
393467,0
393859,0
393884,0
394441,0
394454,0
394457,0
394468,0
394569,0
394653,0
395520,0
395526,0
396177,0
396355,0
396480,0
396696,0
396702,0
396858,0
396899,0
397023,0
397292,0
397336,0
397455,0
397473,0
397492,0
397829,0
397851,0
397926,0
397932,0
397936,0
397954,0
398038,0
398290,0
398557,0
398655,0
398990,0
399625,0
399993,0
400265,0
400388,0
400482,0
400701,0
401151,0
401152,0
401287,0
401388,0
401410,0
401415,0
401544,0
401649,0
401828,0
401966,0
402245,0
402366,0
402768,0
402947,0
403025,0
403589,0
403712,0
404125,0
404351,0
404684,0
404687,0
404734,0
404772,0
404849,0
404968,0
404979,0
405122,0
405163,0
405488,0
405769,0
405870,0
406061,0
406174,0
406180,0
406295,0
406336,0
406535,0
407006,0
407350,0
407894,0
407952,0
408073,0
408267,0
408272,0
408426,0
408769,0
408833,0
409048,0
409176,0
409234,0
409304,0
409379,0
409442,0
409459,0
409596,0
409748,0
409794,0
409904,0
409946,0
410302,0
410363,0
410471,0
410735,0
410831,0
411425,0
411547,0
412270,0
412466,0
412673,0
412797,0
412851,0
412930,0
412976,0
413236,0
413655,0
413657,0
413669,0
414013,0
414454,0
414646,0
414922,0
415587,0
415699,0
415841,0
415852,0
415978,0
416169,0
416240,0
416282,0
416323,0
416351,0
416380,0
416505,0
416997,0
417140,0
417291,0
417310,0
417492,0
417648,0
417699,0
417718,0
417994,0
418389,0
418419,0
418430,0
418482,0
418501,0
418975,0
419068,0
419108,0
419117,0
419129,0
419186,0
419307,0
419328,0
419347,0
419928,0
420079,0
420329,0
420470,0
420497,0
420622,0
420652,0
421327,0
421360,0
421379,0
422150,0
422151,0
422246,0
422489,0
422904,0
423069,0
423231,0
423303,0
423340,0
423578,0
423718,0
423959,0
424032,0
424137,0
424197,0
424489,0
424631,0
424709,0
424748,0
424872,0
425044,0
425257,0
425445,0
425891,0
426085,0
426318,0
426419,0
426445,0
426546,0
426968,0
427007,0
427096,0
427380,0
427558,0
427678,0
427878,0
428073,0
428077,0
428200,0
428354,0
428704,0
429020,0
429172,0
429291,0
429296,0
429353,0
429431,0
429600,0
429828,0
429865,0
429975,0
429979,0
430016,0
430102,0
430236,0
430286,0
430303,0
430461,0
430607,0
430774,0
430931,0
430971,0
431024,0
431099,0
431263,0
431320,0
431389,0
431425,0
431469,0
431693,0
431714,0
432071,0
432295,0
432407,0
432747,0
432800,0
432996,0
433026,0
433038,0
433185,0
433251,0
433745,0
433974,0
434444,0
434511,0
434706,0
434851,0
434862,0
434952,0
434974,0
435118,0
435365,0
435424,0
435483,0
435610,0
435872,0
436045,0
436182,0
436205,0
436257,0
436268,0
436318,0
436392,0
436410,0
436515,0
436526,0
436725,0
437265,0
437355,0
437563,0
437667,0
438036,0
438130,0
438132,0
438317,0
438522,0
438780,0
438982,0
439006,0
439057,0
439674,0
439823,0
439824,0
439972,0
440173,0
440375,0
440454,0
440486,0
441125,0
441279,0
441293,0
441526,0
441693,0
441760,0
441774,0
441830,0
442004,0
442006,0
442130,0
442136,0
442369,0
442518,0
442550,0
442744,0
442820,0
442976,0
442995,0
443202,0
443464,0
443499,0
443778,0
443908,0
444096,0
444140,0
444152,0
444245,0
444464,0
444640,0
444668,0
444709,0
444965,0
445216,0
445670,0
445773,0
445823,0
445896,0
445955,0
446046,0
446232,0
446282,0
446466,0
446605,0
446720,0
446726,0
446761,0
446766,0
447059,0
447181,0
447323,0
447384,0
447403,0
447465,0
447576,0
447593,0
447616,0
447849,0
447882,0
448095,0
448194,0
448314,0
448320,0
448430,0
448527,0
448553,0
448703,0
449220,0
449474,0
449491,0
449598,0
449738,0
450126,0
450171,0
450331,0
450384,0
450425,0
450672,0
450838,0
450977,0
451248,0
451306,0
451351,0
451360,0
451460,0
452175,0
452339,0
452467,0
452551,0
452621,0
452706,0
452885,0
452920,0
452956,0
453160,0
453168,0
453364,0
453421,0
453470,0
453543,0
453622,0
453663,0
453697,0
453753,0
453779,0
453843,0
453859,0
453961,0
454131,0
454240,0
454244,0
454252,0
454525,0
454660,0
454806,0
454884,0
454888,0
454978,0
455142,0
455332,0
455335,0
455742,0
456027,0
456085,0
456097,0
456123,0
456291,0
456484,0
456572,0
456732,0
456789,0
456798,0
456850,0
456953,0
457293,0
457469,0
457513,0
457649,0
457676,0
457697,0
457979,0
458030,0
458035,0
458051,0
458061,0
458135,0
458183,0
458409,0
458453,0
458455,0
458815,0
458843,0
459023,0
459216,0
459351,0
459628,0
459699,0
459768,0
459796,0
460023,0
460189,0
460393,0
460529,0
460612,0
461028,0
461091,0
461210,0
461626,0
461840,0
461948,0
462234,0
462686,0
462808,0
462836,0
462897,0
462899,0
462919,0
462926,0
463458,0
463502,0
463511,0
463614,0
463622,0
463777,0
463859,0
463913,0
463926,0
464091,0
464160,0
464317,0
464730,0
464745,0
464785,0
465249,0
465270,0
465493,0
465520,0
465789,0
466049,0
466148,0
466351,0
466358,0
466378,0
466502,0
466853,0
466884,0
466925,0
467079,0
467096,0
467101,0
467325,0
467356,0
467375,0
467711,0
467863,0
467920,0
467932,0
468125,0
468142,0
468222,0
468274,0
468701,0
468754,0
468762,0
468987,0
469134,0
469311,0
469367,0
469585,0
469660,0
469691,0
469861,0
470203,0
470312,0
470423,0
470699,0
470806,0
471018,0
471025,0
471259,0
471323,0
471577,0
471825,0
471976,0
472432,0
472471,0
472608,0
472626,0
472664,0
472749,0
472898,0
473451,0
474071,0
474080,0
474246,0
474358,0
474437,0
474519,0
474615,0
475077,0
475261,0
475652,0
475666,0
475682,0
475782,0
475915,0
476060,0
476088,0
476153,0
476237,0
476385,0
476463,0
476505,0
476520,0
476658,0
477041,0
477096,0
477272,0
477459,0
477511,0
477750,0
477764,0
477892,0
478231,0
478288,0
478311,0
478369,0
478580,0
478681,0
478717,0
478853,0
478935,0
478942,0
479465,0
479672,0
479886,0
479945,0
479950,0
480155,0
480187,0
480582,0
480588,0
481098,0
481583,0
481616,0
481883,0
482105,0
482132,0
482677,0
482773,0
482962,0
483120,0
483149,0
483468,0
483812,0
484018,0
484217,0
484393,0
484561,0
484632,0
484797,0
484813,0
484871,0
485160,0
485225,0
485283,0
485409,0
485678,0
485764,0
485781,0
485813,0
485907,0
485921,0
486409,0
486626,0
486801,0
486970,0
487521,0
487910,0
488116,0
488401,0
488693,0
488733,0
488743,0
489413,0
489740,0
489982,0
490066,0
490175,0
490255,0
490850,0
491204,0
491231,0
491448,0
491669,0
491958,0
491980,0
492359,0
492408,0
492601,0
492663,0
492883,0
493040,0
493339,0
493785,0
494056,0
494562,0
494564,0
494733,0
495104,0
496017,0
496022,0
496385,0
496432,0
496760,0
497110,0
497125,0
497229,0
497923,0
498119,0
498670,0
498819,0
498914,0
499075,0
499174,0
499200,0
499533,0
499626,0
499698,0
499714,0
499721,0
499953,0
500021,0
500228,0
500320,0
500641,0
500694,0
501303,0
501305,0
501498,0
501619,0
501866,0
501991,0
502177,0
502280,0
502302,0
502324,0
502362,0
502713,0
503097,0
503182,0
503220,0
503238,0
503262,0
503291,0
503404,0
503524,0
503781,0
504033,0
504044,0
504196,0
504299,0
504444,0
504473,0
504728,0
504849,0
504880,0
505044,0
505078,0
505158,0
505172,0
505259,0
505288,0
505298,0
505346,0
505794,0
505821,0
506065,0
506225,0
506302,0
506339,0
507079,0
507151,0
507190,0
507233,0
507394,0
507502,0
507511,0
507520,0
507620,0
507721,0
507883,0
508010,0
508012,0
508534,0
508587,0
508704,0
508903,0
508910,0
508958,0
509037,0
509038,0
509234,0
509488,0
509573,0
509774,0
509790,0
509797,0
509976,0
509979,0
510025,0
510027,0
510041,0
510044,0
510505,0
510523,0
510598,0
510642,0
510644,0
510656,0
510930,0
511032,0
511356,0
511727,0
511852,0
512103,0
512165,0
512590,0
512636,0
512702,0
512817,0
512818,0
512967,0
513416,0
513438,0
513455,0
513539,0
513768,0
513925,0
514050,0
514100,0
514110,0
514280,0
514420,0
514456,0
514858,0
515054,0
515140,0
515371,0
515457,0
515670,0
515897,0
515934,0
516104,0
516527,0
516618,0
516669,0
516740,0
516756,0
516773,0
516783,0
516834,0
516853,0
516913,0
516992,0
517139,0
517235,0
517377,0
517380,0
517381,0
517513,0
517548,0
517560,0
517655,0
517671,0
517697,0
518003,0
518082,0
518280,0
518591,0
518613,0
518628,0
518649,0
518826,0
518828,0
518849,0
518986,0
519076,0
519150,0
519224,0
519317,0
519523,0
519606,0
519639,0
519809,0
519863,0
519948,0
519949,0
519961,0
520115,0
520208,0
520564,0
520815,0
520937,0
520971,0
521272,0
521575,0
522024,0
522047,0
522170,0
522174,0
522300,0
522321,0
522326,0
522883,0
523127,0
523572,0
523601,0
523661,0
523680,0
523731,0
523784,0
523785,0
523891,0
523917,0
523958,0
523961,0
524205,0
524369,0
524502,0
524520,0
524672,0
524730,0
524758,0
525004,0
525194,0
525298,0
525346,0
525385,0
525434,0
525502,0
525541,0
525674,0
525717,0
525730,0
525744,0
525836,0
526051,0
526400,0
526499,0
526591,0
526792,0
526952,0
527025,0
527055,0
527288,0
527415,0
527448,0
527558,0
527644,0
527720,0
527812,0
528023,0
528279,0
528444,0
528457,0
528542,0
528546,0
528599,0
528885,0
529279,0
529386,0
529607,0
529669,0
529836,0
529855,0
530111,0
530267,0
530301,0
530413,0
530622,0
530652,0
530665,0
530931,0
530952,0
531064,0
531197,0
531259,0
531273,0
531321,0
531437,0
531451,0
531462,0
531743,0
531745,0
531993,0
532004,0
532185,0
532518,0
532847,0
532921,0
532944,0
532981,0
533033,0
533269,0
533393,0
533551,0
533551,0
533560,0
533695,0
533700,0
533776,0
533881,0
533988,0
534208,0
534261,0
534284,0
534349,0
534380,0
534703,0
534754,0
534926,0
535086,0
535216,0
535416,0
535417,0
535424,0
535455,0
535635,0
535639,0
535707,0
535763,0
536037,0
536201,0
536253,0
536270,0
536445,0
536496,0
536627,0
536797,0
537067,0
537130,0
537205,0
537453,0
537491,0
537625,0
537707,0
538175,0
538175,0
538212,0
538401,0
538466,0
538692,0
538948,0
539204,0
539271,0
539315,0
539511,0
539682,0
539687,0
539744,0
539827,0
539933,0
539977,0
540314,0
540421,0
540552,0
540686,0
540782,0
541068,0
541190,0
541677,0
541761,0
541830,0
541906,0
541930,0
541964,0
542031,0
542281,0
542671,0
542907,0
543261,0
543394,0
543434,0
543522,0
543537,0
543944,0
544081,0
544206,0
544263,0
544485,0
544557,0
544563,0
544585,0
544723,0
544811,0
545000,0
545077,0
545315,0
545623,0
545768,0
545869,0
545929,0
546080,0
546261,0
546584,0
546691,0
547020,0
547064,0
547550,0
548617,0
549015,0
549124,0
549144,0
549242,0
549282,0
549376,0
549402,0
549535,0
549678,0
549717,0
549752,0
549756,0
549912,0
550330,0
550368,0
550445,0
550566,0
550787,0
550803,0
551076,0
551338,0
551739,0
551950,0
552007,0
552124,0
552370,0
552410,0
552570,0
552806,0
552832,0
552842,0
552874,0
552875,0
552990,0
553078,0
553351,0
553480,0
553690,0
553991,0
554335,0
554580,0
554601,0
555024,0
555238,0
555496,0
555627,0
555635,0
555808,0
555909,0
556427,0
556851,0
556945,0
557133,0
557139,0
557334,0
557465,0
557700,0
558140,0
558147,0
558460,0
558661,0
558947,0
558971,0
559581,0
559661,0
559699,0
559831,0
560185,0
560317,0
560359,0
560429,0
560871,0
560986,0
561211,0
561747,0
561764,0
561816,0
561958,0
562202,0
562221,0
562556,0
562667,0
562722,0
562752,0
562827,0
562881,0
562930,0
562955,0
563069,0
563250,0
563296,0
563408,0
563519,0
563551,0
563658,0
563681,0
563772,0
563789,0
563891,0
564545,0
564677,0
565084,0
565340,0
565390,0
565448,0
565570,0
565611,0
565621,0
565758,0
565776,0
565971,0
566001,0
566246,0
566319,0
566481,0
566554,0
566602,0
566751,0
566857,0
567505,0
568450,0
568580,0
568668,0
569052,0
569379,0
569829,0
570758,0
571365,0
571562,0
571766,0
572118,0
572326,0
572436,0
572476,0
572787,0
573048,0
573105,0
573616,0
573772,0
573841,0
573873,0
574210,0
574403,0
574680,0
574730,0
574921,0
574956,0
575070,0
575213,0
575259,0
575423,0
575660,0
576090,0
576576,0
576581,0
576602,0
576662,0
576885,0
577021,0
577023,0
577420,0
577433,0
577487,0
577514,0
577972,0
578158,0
578283,0
578339,0
578432,0
578630,0
578645,0
578686,0
578989,0
579195,0
579502,0
579613,0
579695,0
579762,0
579900,0
579911,0
579976,0
580209,0
580473,0
580582,0
580636,0
580751,0
580799,0
580887,0
580991,0
581018,0
581069,0
581404,0
581527,0
581567,0
581725,0
581769,0
582147,0
582182,0
582392,0
582551,0
582586,0
582889,0
582911,0
583309,0
584058,0
584110,0
584195,0
584442,0
584495,0
584593,0
584747,0
585058,0
585159,0
585215,0
585236,0
585257,0
585816,0
586005,0
586022,0
586058,0
586060,0
586149,0
586164,0
586171,0
586428,0
586469,0
586520,0
586716,0
586913,0
587099,0
587222,0
587304,0
587415,0
587701,0
587848,0
587905,0
588081,0
588115,0
588200,0
588425,0
588689,0
588729,0
588786,0
588828,0
588987,0
589158,0
589377,0
589441,0
589795,0
589850,0
589962,0
590163,0
590228,0
590256,0
590470,0
