-----Simulation 0-----
201576,0
201658,0
201753,0
202013.0,37855.0
202406.0,18374.0
202435,0
202483,0
202599,0
202900,0
202983.0,32071.0
203009,0
203228.0,11398.0
203287,0
203569,0
203826.0,60443.0
203877.0,58329.0
204018,0
204088.0,57452.0
204252.0,38041.0
204579,0
204692,0
204699,0
204919.0,64985.0
205166.0,33472.0
205170,0
205275,0
205367,0
205392,0
205410,0
205430,0
205613.0,34262.0
205716,0
205777,0
205902.0,49955.0
206048,0
206696.0,42189.0
207005.0,23752.0
207014.0,6291.0
207312.0,63356.0
207430.0,64098.0
207504,0
207826.0,4959.0
207849,0
208130,0
208173.0,14763.0
208639.0,121889.0
208711.0,12155.0
208853,0
208855,0
208884,0
208906,0
208982,0
209053,0
209230,0
209481,0
209795.0,8259.0
209827,0
209839.0,3923.0
209971,0
210011,0
210067.0,33661.0
210239,0
210554,0
210579,0
210722,0
210726,0
210808.0,28019.0
210901,0
211068,0
211924,0
212060,0
212704,0
212969,0
213028,0
213250,0
213323,0
213599.0,39841.0
213984.0,8714.0
214389.0,5924.0
214433,0
214472,0
214510,0
215063,0
215070,0
215370,0
215421,0
215430.0,28690.0
215431,0
215533,0
215615,0
215842,0
215897.0,13178.0
216072,0
216395.0,7925.0
216552,0
216834,0
216921,0
217297,0
217308.0,16312.0
217574,0
217976,0
218089,0
218218,0
218284,0
218456,0
218693,0
218826.0,7229.0
218958,0
219005.0,4318.0
219056,0
219059,0
219112,0
219160,0
219277.0,17493.0
219317,0
219389,0
219666,0
220006,0
220226.0,31905.0
220631,0
220829.0,40374.0
220978,0
221134.0,116771.0
221144,0
221253,0
221419,0
221439,0
221505,0
221946,0
222007.0,19832.0
222026,0
222486,0
222606,0
222614,0
222680,0
222735,0
222848,0
222965.0,215.0
223020,0
223079,0
223179.0,987.0
223210,0
223507,0
223891,0
223979,0
224154,0
224206,0
224282,0
224426.0,469.0
224520,0
224813,0
224831,0
224950,0
225522,0
225536,0
226263,0
226282,0
226735,0
227133,0
227142.0,129540.0
227600,0
228093,0
228341,0
228464,0
228697.0,18837.0
228837,0
229033,0
229080,0
229098,0
229540,0
229776,0
230003,0
230332,0
230335,0
230370,0
230437,0
230648,0
230869,0
231055,0
231381,0
231514,0
231547,0
231662,0
231882,0
232078,0
232106,0
232142,0
232152,0
232491,0
232542,0
232949,0
233017,0
233367,0
233421,0
233536,0
234606,0
234780,0
235274,0
235942,0
237051,0
237108,0
237329,0
237511.0,14516.0
237547,0
237633,0
237640,0
238066,0
238462,0
238761,0
239189,0
239614,0
240466,0
240473,0
240534,0
240643,0
240699,0
240777,0
240982,0
241652,0
241665,0
242070,0
242122,0
242131,0
242210,0
242337,0
242676,0
242681,0
242729,0
242978,0
243119,0
243769,0
243969,0
244180,0
244437,0
245186,0
245208,0
245510,0
245752.0,3519.0
245802,0
245985,0
246045,0
246540,0
246624,0
247111.0,2180.0
247285.0,113.0
248105,0
248244,0
248420,0
248753,0
249112,0
249676,0
249878,0
249980,0
249989,0
250064,0
250224,0
250268,0
250337,0
250379.0,15247.0
250490,0
250541,0
250646,0
250749,0
250863,0
250890,0
251093,0
251094,0
251532,0
251597,0
252037,0
252131,0
252292,0
252554,0
252662.0,5673.0
253118,0
253142,0
253400,0
253732,0
253878.0,6364.0
254030,0
254095,0
254467,0
254560,0
254853,0
255330,0
255414,0
255580,0
255722,0
256276,0
256421,0
256574,0
256740,0
257117,0
257153,0
257370,0
257501,0
257562,0
257783,0
257861,0
258025,0
258065,0
258260,0
258543,0
258665,0
258853,0
258923,0
258937,0
259324,0
259743,0
259846,0
259898,0
259973,0
260421,0
260535,0
260635,0
260907,0
261107,0
261724,0
262027,0
262099,0
262111,0
262458,0
262479,0
262502,0
262619,0
262818,0
263026,0
263293.0,11512.0
263461,0
263534,0
263848,0
264053,0
264463,0
264873,0
265056,0
265087,0
265137,0
265334,0
265405,0
265508,0
265517,0
265790,0
265888,0
266025,0
266073.0,26223.0
266141,0
266191,0
266245,0
266250,0
266598,0
266617,0
266632,0
266906,0
267308,0
267695,0
267697.0,33724.0
267814,0
267957,0
268109,0
268292,0
268304,0
268512,0
268637,0
268729,0
268930,0
268977,0
268982,0
269134.0,30742.0
269327,0
269399.0,23107.0
269761,0
269997,0
270058,0
270271,0
270608,0
270795,0
270916,0
270994,0
271093.0,3723.0
271179,0
271250,0
271281,0
271394,0
271404,0
271651,0
271805.0,4006.0
272060.0,59888.0
272190,0
272275,0
272597,0
272737,0
272788,0
272790,0
273364,0
273439.0,29727.0
273464,0
273477,0
273493.0,61870.0
273548,0
273675,0
273849,0
273992,0
274001.0,30294.0
274059,0
274079,0
274224.0,27087.0
274260,0
274286,0
274417,0
274458,0
274757,0
274775,0
274939,0
274940,0
275031,0
275589.0,52117.0
275930,0
276131.0,54481.0
276204,0
276234,0
276252,0
276302,0
276304,0
276309,0
276485,0
276511.0,58337.0
276550,0
276605.0,18705.0
276685.0,44466.0
276701.0,42264.0
276873.0,34146.0
276885,0
277051,0
277209,0
277224.0,42083.0
277489,0
277491.0,13607.0
277773.0,6784.0
278060.0,35535.0
278331,0
278475,0
278592,0
278774,0
278803,0
278849,0
278868,0
278922,0
279078.0,13104.0
279097,0
279097.0,59622.0
279417,0
279536,0
279635,0
279662.0,56669.0
279685.0,99823.0
279760,0
279768,0
279874.0,18604.0
280014,0
280147,0
280199.0,18717.0
280230,0
280300,0
280571.0,21653.0
280587,0
280600,0
280610,0
280697.0,59622.0
280841,0
281016,0
281342.0,24615.0
281432,0
281980,0
282014,0
282224,0
282439,0
282454,0
282511.0,190517.0
282701.0,58907.0
282712,0
282731,0
282770,0
283029,0
283331,0
283473.0,184804.0
283542,0
283608.0,12807.0
283661,0
283662.0,13533.0
283989,0
284134,0
284195,0
284245,0
284249,0
284414.0,23807.0
284424.0,194260.0
284487,0
284603,0
284638,0
284800,0
284831.0,22300.0
285030.0,28875.0
285112,0
285175,0
285346,0
285475,0
285620,0
285663,0
285678,0
285738,0
285896.0,51452.0
286172,0
286204,0
286277,0
286434,0
286527,0
286731,0
286807.0,50060.0
287099,0
287213,0
288022,0
288101,0
288852.0,41660.0
289123.0,26395.0
289253,0
289527,0
289562,0
289650.0,210884.0
289681,0
289868,0
290270.0,11571.0
290293.0,33540.0
290405,0
290485,0
290528,0
290683,0
290712.0,13524.0
290826.0,53100.0
290931,0
290956,0
291069,0
291097,0
291101,0
291146.0,23541.0
291284,0
291401.0,37518.0
291747,0
292155,0
292267,0
292343,0
292541,0
292571.0,148459.0
292824,0
292908.0,9665.0
292945,0
293078,0
293100.0,195244.0
293316,0
293409,0
293544,0
293830.0,11116.0
293915,0
293982,0
293986,0
294201,0
294329,0
294334,0
294386,0
294440,0
294522,0
294834,0
294843,0
294952,0
295098,0
295202,0
295266,0
295282,0
295982,0
296009,0
296027,0
296042.0,16242.0
296156,0
296313,0
296323,0
296373.0,123217.0
296375,0
296594,0
296771,0
296912.0,16472.0
296986,0
297359,0
297700,0
298321,0
298408,0
298503,0
298540,0
298832,0
298972,0
299135,0
299152.0,33257.0
299159,0
299169,0
299337,0
299384,0
299855,0
299862.0,115508.0
299884,0
299999.0,140596.0
300848,0
301054,0
301149,0
301728,0
301886,0
301894,0
302008,0
302478,0
302493.0,29680.0
302554,0
302581,0
302632,0
302648,0
302671,0
302975,0
303116,0
303130,0
303179.0,50047.0
303236,0
303264,0
303387.0,21296.0
303635,0
303900.0,4885.0
303904,0
303934.0,21216.0
304487,0
304776,0
304784,0
304951,0
304956,0
305023,0
305239.0,9795.0
305549.0,4744.0
305660,0
305702,0
305925,0
306086,0
306240,0
306245,0
306273,0
306550,0
306714,0
306945,0
307139,0
307197,0
307285.0,200978.0
307467,0
308044,0
308531.0,121922.0
308568,0
308787,0
308942.0,126350.0
308950,0
309172,0
309216,0
309431,0
309693.0,3507.0
310431,0
310700,0
311222,0
311224,0
311396,0
311467,0
311555,0
311589.0,18415.0
311673.0,142298.0
311699,0
311890,0
312206.0,41815.0
312396,0
312662.0,89858.0
312716,0
312842,0
312875,0
313035,0
313337,0
313379.0,2518.0
313457,0
313702,0
313742,0
313803,0
313805.0,112447.0
314089,0
314536,0
314589,0
314811,0
315129,0
315618,0
315633,0
315791,0
316413,0
316634,0
316756,0
317266,0
317271,0
317679,0
317808,0
317879,0
317886,0
317955,0
318180,0
318547,0
318803,0
318804,0
318929,0
318965,0
319062.0,5628.0
319151,0
319190,0
319472,0
319644,0
319661,0
319723.0,4712.0
319770,0
319992.0,7302.0
320815,0
320915,0
320963,0
321280,0
321561,0
321588,0
321976,0
322142,0
322204,0
322388,0
322447,0
322714,0
323022,0
323250,0
323260,0
323296,0
323601.0,460.0
323830,0
323833,0
324057,0
324127,0
324218,0
324391,0
324428,0
324721,0
324811,0
325100,0
325161,0
325227,0
325826,0
325878.0,23203.0
326608,0
326844,0
327048,0
327277,0
327721,0
327953,0
328282,0
329071,0
329248,0
329469,0
329564,0
329938,0
329992,0
329993,0
330124,0
330145,0
330215,0
330286,0
330375,0
330454,0
330752,0
330768,0
331015,0
331020,0
331264,0
331468,0
331655,0
331667,0
331680,0
332107,0
332476,0
332687,0
332729.0,14385.0
332911,0
333028,0
333190,0
333548,0
333697,0
333730,0
333842.0,8657.0
333947,0
334003,0
334220,0
334343,0
334407.0,23.0
334439,0
335076,0
335364,0
335558,0
335703,0
335919,0
335982,0
336201.0,12093.0
336233,0
336243,0
336279,0
336445,0
336629,0
336797,0
337210,0
337235,0
337512.0,3966.0
337533,0
337883,0
338396,0
338485.0,2842.0
338713,0
338869,0
338894,0
338949,0
339021,0
339053,0
339241,0
339941,0
339975,0
340120,0
340166,0
340244,0
340283,0
340680,0
340970,0
341259,0
341506,0
341591,0
341985,0
342109,0
342241,0
342395,0
342663,0
342677,0
342683,0
342876,0
343209,0
343349,0
343373,0
343379,0
343483,0
343579,0
343731,0
343797,0
343815,0
343820,0
343959,0
344090,0
344531,0
344610,0
344735,0
344839,0
344849,0
344882,0
345080,0
345136,0
345407,0
345410,0
345803,0
345812,0
346278.0,9380.0
346283,0
346432,0
346675,0
346950.0,5022.0
346995,0
347203,0
347375,0
347399.0,10174.0
347451,0
347482,0
347542,0
347685,0
347753.0,13195.0
347934,0
348136,0
348531,0
348552,0
348774,0
348795.0,1184.0
348891,0
348900.0,25983.0
349136,0
349399,0
349544,0
349877,0
350061,0
350494,0
350516,0
350607,0
350610,0
350673.0,3956.0
350949,0
351139,0
351163,0
351173.0,11403.0
351353.0,20580.0
351368,0
351662.0,57860.0
352129,0
352154,0
352187,0
352192,0
352224,0
352305,0
352440.0,17359.0
352453,0
352491,0
352536,0
352622.0,7969.0
352622,0
353040,0
353071,0
353108,0
353978,0
354030,0
354147,0
354201.0,35156.0
354222.0,20392.0
354304,0
354348,0
354389,0
354399,0
354426,0
354551,0
354558,0
354687,0
354795,0
354886,0
355055,0
355073,0
355304,0
355632,0
355674,0
355913,0
355920.0,31823.0
356106,0
356157.0,21711.0
356278,0
356320,0
356603,0
356643,0
356788,0
356799,0
356816,0
356961,0
357130,0
357432,0
357559,0
357992,0
358071,0
358206,0
358336,0
358482,0
358511,0
358516,0
358518.0,32119.0
358604,0
358622.0,53338.0
358639.0,48560.0
358746,0
358763,0
358831,0
358838,0
358957,0
358962.0,44814.0
359278,0
359297,0
359329,0
359661,0
359888,0
360122,0
360692,0
360806.0,50530.0
360972,0
361056,0
361285.0,21625.0
361451.0,38218.0
361539,0
361590,0
361646,0
361709,0
361762,0
361856,0
362030.0,39303.0
362216,0
362251,0
362337,0
362521,0
362535,0
362771,0
362817,0
362963,0
363120,0
363553,0
364143,0
364163,0
364165,0
364423,0
364473.0,24295.0
364940,0
365022,0
365022,0
365037,0
365170,0
365204,0
365232,0
365248,0
365498,0
365579,0
365685,0
365923.0,59519.0
366033,0
366055.0,27256.0
366234,0
366342,0
366568,0
366634,0
366638,0
366735,0
366861,0
366967,0
366987.0,20605.0
367142.0,57514.0
367187,0
367190,0
367624,0
367667,0
367844,0
367901,0
368029,0
368181,0
368284,0
368452,0
368549,0
368642.0,35086.0
368644,0
368658,0
369088.0,6936.0
369314,0
369421,0
369447,0
369486,0
369708.0,8029.0
369724,0
370184,0
370396,0
370552.0,23928.0
370645,0
370949.0,57645.0
370998,0
371370,0
371510,0
371651,0
371732,0
371842,0
371912,0
372219,0
372312.0,6734.0
372545,0
372641,0
372652,0
373011,0
373047,0
373464,0
373467,0
373880,0
373908.0,53712.0
373958,0
374601,0
375073,0
375344,0
375590,0
375594,0
375655,0
375731,0
375750.0,10001.0
375855,0
375989.0,41796.0
376014,0
376075,0
376104,0
376234,0
376499,0
376529.0,6161.0
376535,0
376572,0
376656,0
376962.0,32875.0
376995.0,6693.0
377203,0
377395,0
377622.0,46745.0
377713,0
377953,0
378120.0,34803.0
378329,0
378450.0,20785.0
378682,0
378750.0,8732.0
378957,0
379093,0
379146,0
379206,0
379222,0
379262.0,15436.0
379389,0
379600,0
380114,0
380353,0
380454.0,37341.0
380697,0
380833,0
381118,0
381256,0
381331,0
381380,0
381579,0
381711,0
381882.0,33443.0
382022,0
382219,0
382718,0
383298,0
383481,0
383561,0
383753,0
383789,0
383850,0
383960,0
384085.0,13960.0
384124.0,2674.0
384271,0
384379,0
384457,0
384476,0
384776,0
385039.0,32767.0
385167,0
385169,0
385431,0
385523,0
385895,0
385900,0
385906,0
385949,0
385978,0
386077.0,12397.0
386354,0
386401,0
386516,0
386784,0
387268,0
387482,0
387516,0
387582,0
387858,0
388061,0
388304,0
388500.0,4368.0
388549,0
388571,0
388723.0,40898.0
388798,0
388928,0
389278.0,5913.0
389448,0
389722,0
389734.0,604.0
389785.0,13287.0
390187,0
390420,0
390562,0
390737,0
390785,0
390801.0,12169.0
391027,0
391043,0
391111,0
391118,0
391162,0
391220,0
391702,0
391986,0
392238,0
392260,0
392348,0
392438,0
392668,0
392671,0
392862,0
393006,0
393450.0,199.0
393464,0
393585,0
394062.0,18032.0
394176,0
394409,0
395250.0,5096.0
395268,0
395295,0
395340,0
395407.0,57968.0
395443,0
395744,0
396025,0
396081,0
396368,0
396426.0,3206.0
396931,0
397041,0
397278.0,60570.0
397330,0
397402,0
397473.0,44262.0
397600,0
397923,0
397947,0
398041,0
398042.0,34767.0
398464,0
398487,0
398673,0
398678,0
399324,0
399376,0
399530,0
399547,0
400004,0
400121,0
400729,0
400992.0,15650.0
401360,0
401765,0
401850,0
402956,0
403175,0
403742.0,7437.0
404303,0
404651,0
404734,0
404994,0
405225,0
405423,0
405612,0
405627,0
405899,0
405942,0
405978,0
406369,0
406554,0
406968,0
407006.0,21551.0
407108,0
407223,0
407310,0
407865,0
408445,0
408654,0
409022,0
409559,0
409792,0
410013,0
410063,0
410593,0
410754.0,1622.0
410806,0
410832,0
410843,0
411061,0
411092,0
411132,0
411483,0
411963,0
412332,0
412459,0
412475,0
412558,0
412680,0
412798,0
412920.0,2387.0
413083,0
413274,0
413754,0
414153,0
414342,0
414396,0
414439,0
414536,0
414833,0
414948,0
415055,0
415596,0
415640,0
415758,0
416549,0
417603,0
417928,0
418074,0
418324.0,3639.0
418586,0
418684,0
418707,0
418804,0
418969,0
419266,0
419323.0,5212.0
419513,0
419950,0
420079,0
420102,0
420581,0
420646,0
420927,0
420952,0
421165,0
421388,0
421542,0
421776,0
422001.0,20721.0
422109,0
422208,0
422473,0
422579,0
422642.0,2034.0
422670,0
422673,0
422693,0
422923.0,6986.0
423183,0
423322,0
423348,0
423412,0
423621.0,24944.0
423671,0
423676,0
423733,0
423866,0
423891,0
423919,0
424078,0
424119.0,4030.0
424276,0
424457,0
424565,0
424738,0
424759,0
424846,0
425629,0
425772,0
426104,0
426272,0
426389.0,10925.0
426494,0
426593,0
426593,0
426919,0
426940,0
427088,0
427481,0
427505,0
427521,0
427535,0
427888,0
428211,0
428239,0
428256,0
428531,0
428691,0
428852,0
429004,0
429054.0,8810.0
429230,0
429442,0
429470,0
429714,0
429735,0
430172,0
430757,0
430932,0
431624,0
431768,0
431821,0
431853,0
431983,0
432011,0
432138,0
432177,0
432214,0
432602,0
432672,0
432756,0
432847,0
432883,0
433401.0,18159.0
433464,0
433693,0
433990,0
434010,0
434154.0,21715.0
434255,0
434284,0
434324,0
434394,0
434459,0
434580,0
434606.0,6681.0
434639.0,6411.0
434736,0
434744,0
435053,0
435365,0
435383.0,23390.0
435512,0
435917,0
435986,0
435995,0
436419,0
436519,0
436594,0
436614.0,21776.0
437513,0
437567,0
437642.0,26877.0
437892,0
437933,0
437974,0
438053,0
438206.0,31585.0
438298,0
438304,0
438390,0
438783,0
438873,0
438936,0
438941,0
439076,0
439522,0
439534.0,5271.0
439583,0
439763,0
439862.0,7643.0
439867,0
440020,0
440189,0
440202.0,5943.0
440659,0
440807,0
440824,0
440862,0
440872,0
440925,0
440987,0
441063,0
441379,0
441383,0
441413.0,31150.0
441425,0
441503,0
441657,0
441720.0,9057.0
441768,0
441880,0
441912,0
441972,0
442248,0
442422,0
442588,0
442734,0
442906,0
442976,0
443015,0
443136,0
443269,0
443415,0
443506,0
443535.0,51601.0
443585,0
443707,0
443736.0,4351.0
443775,0
443815,0
444050.0,38873.0
444334,0
444840,0
444968,0
444993,0
445002.0,23658.0
445304,0
445423,0
445635,0
445690,0
445703.0,3071.0
445805.0,14503.0
445833,0
445909,0
446092,0
446186,0
446669,0
446796,0
446837,0
446880,0
447052,0
447214,0
447334.0,25185.0
447449,0
447599,0
447842.0,36914.0
447899,0
447953.0,28766.0
447986,0
448219,0
448339,0
448393,0
448538,0
448649.0,10161.0
448769,0
448815,0
448954,0
448992.0,1278.0
449196,0
449284,0
449316.0,8754.0
449712.0,33824.0
449778,0
449839.0,1476.0
450044,0
450144,0
450196.0,34363.0
450242.0,143102.0
450282.0,140056.0
450413.0,27901.0
450527,0
450587,0
450638,0
450644,0
450866,0
450900.0,67910.0
450907,0
451042,0
451049.0,43967.0
451207,0
451534.0,22739.0
451703,0
451861,0
451878,0
451992.0,139186.0
452109.0,9114.0
452376.0,31200.0
452753.0,127251.0
452792,0
452794,0
452966,0
453260,0
453328,0
453369,0
453439.0,117627.0
453509,0
453582,0
453702,0
453733,0
453779,0
453787,0
453842.0,76874.0
453962,0
454299,0
454528,0
454903.0,11044.0
455348,0
455448,0
455619,0
455968,0
456178,0
456249,0
456312.0,47158.0
457079,0
457156,0
457243,0
457320.0,44960.0
457439.0,5823.0
457482.0,45614.0
457602,0
457651,0
457674,0
457790,0
458012,0
458095,0
458498,0
458540,0
458565,0
458595,0
458738,0
458741,0
458773,0
459368.0,1812.0
459373,0
459624,0
459954.0,9918.0
460144,0
460226,0
460419,0
460591,0
460899,0
461170,0
461303,0
461500,0
461506,0
461634,0
461852,0
462190,0
462258.0,13612.0
462319,0
462373,0
462440,0
462449.0,108754.0
462591,0
462644,0
462660,0
462735.0,336.0
462778,0
462932,0
463592,0
463605,0
463787,0
463804,0
463850.0,21239.0
464015,0
464043.0,3597.0
464189.0,35339.0
464340,0
464371,0
464756,0
464950,0
464960,0
465016,0
465027,0
465124.0,23684.0
465171,0
465217,0
465286,0
465460,0
465520,0
465552,0
465569,0
465595,0
465607,0
465620,0
465676,0
465681,0
465900.0,140380.0
466100,0
466293,0
466476,0
466614.0,16997.0
466806,0
467292,0
467323.0,20370.0
467335,0
467576,0
467703,0
467779,0
467813.0,20742.0
467824,0
468162.0,18645.0
468249,0
468336.0,26554.0
468510,0
468568,0
468662.0,21915.0
468801.0,2998.0
468854,0
468959,0
469313,0
469361,0
469765,0
469851,0
470440,0
470462,0
470642,0
470675,0
471075,0
471512.0,54222.0
471530,0
471816,0
472062.0,16784.0
472245,0
472488,0
472517,0
472698,0
472704,0
472756,0
472821,0
473298,0
473306,0
473319.0,4972.0
473701,0
473915,0
474105,0
474206.0,5676.0
474244,0
474552,0
475107,0
475341,0
475490,0
475619,0
476186,0
476250.0,17415.0
476593,0
476773,0
476806,0
477203,0
477251,0
477445,0
477729,0
477831,0
478397,0
478599,0
478618,0
478664,0
479986,0
480290,0
480488,0
480621.0,1883.0
480812,0
480988,0
481091,0
481133,0
481200,0
481205.0,34088.0
481216,0
481267,0
481421,0
481436,0
481533,0
481678,0
481756,0
482144,0
482350,0
482518,0
482559,0
482740,0
482755,0
483114,0
483228,0
483258,0
483869,0
484037,0
484063,0
484075,0
484271.0,3563.0
484336,0
485075,0
485157,0
485253,0
485423,0
485449,0
485569,0
485617,0
485657,0
486049,0
486054.0,16690.0
486118,0
486253,0
486750.0,118771.0
486792.0,115267.0
487268,0
487804,0
487851,0
488019,0
488600,0
488753.0,28067.0
488972,0
489400,0
489466,0
489608,0
489733,0
489934.0,107962.0
490463,0
491080,0
491169,0
491467,0
491851,0
491955,0
492389,0
492406,0
492473,0
492944,0
492952.0,1401.0
493598,0
493704,0
493724,0
493755,0
493946,0
494125,0
494613,0
494769,0
494785,0
494966,0
495115,0
495438,0
495637,0
495643,0
495672,0
495820,0
496081,0
496520,0
496680,0
496927,0
497386,0
497395,0
497458,0
497510,0
497616,0
497734,0
497854,0
497913,0
498304,0
499367.0,9057.0
499536,0
499814,0
500361,0
500635,0
500934,0
501342,0
501601,0
501813,0
502242.0,4047.0
502406,0
502628,0
502924,0
503285,0
503573,0
503610,0
503734,0
503801,0
503806,0
504096,0
504417,0
504549,0
504666,0
505092,0
505109,0
505155,0
505438,0
505476,0
505563,0
505664,0
505683,0
505705,0
505981,0
506363,0
506608,0
506843,0
507191,0
507194,0
507260,0
507267.0,6486.0
507370,0
507466,0
507529,0
507538,0
507900,0
508081,0
508838,0
508873,0
508886,0
509498,0
509627,0
509793,0
510463,0
510486,0
510615,0
510738,0
510792.0,1504.0
510799,0
511057,0
511310,0
511388,0
511477,0
511971,0
512135,0
512511,0
512565,0
512634,0
512705,0
512943,0
513049,0
513145,0
513648,0
514103,0
514202,0
514335,0
514382,0
514586,0
514884,0
515013,0
515421,0
515576,0
515652,0
515772,0
515851,0
515889,0
515948,0
516029.0,16305.0
516252,0
516457.0,11661.0
516517,0
516643,0
516814,0
516835,0
516911,0
516955,0
517242,0
517379,0
517432,0
517469,0
517650,0
517825,0
517920,0
518292,0
518519,0
518712,0
518884,0
518967,0
519678,0
519872,0
520002,0
520251,0
520392,0
520540,0
520555,0
520584,0
520623,0
520651,0
520983,0
521291,0
521356,0
521778,0
522553,0
522556,0
522651,0
523006,0
523074,0
523082,0
523198,0
523787,0
523863.0,7780.0
523878,0
524044,0
524220,0
524400,0
524414,0
524817,0
524930,0
525117,0
525237,0
525282.0,32463.0
525341,0
525476.0,11022.0
525672.0,43687.0
525794,0
525934.0,28867.0
526081,0
526101,0
526212,0
526308,0
526352,0
526477,0
526484,0
526613.0,35956.0
526691,0
526723.0,20355.0
526857,0
527156,0
527277,0
527331,0
527522.0,29700.0
527570,0
527679.0,33854.0
527708,0
528011,0
528159,0
528175.0,13106.0
528450.0,34529.0
528474,0
528861,0
528934.0,30882.0
529134,0
529192,0
529398,0
529432,0
529515,0
529603,0
529614.0,20517.0
529657.0,41168.0
529759,0
530010,0
530075,0
530079.0,19197.0
530314,0
530317,0
530562,0
530564,0
530594,0
530664,0
530775,0
530901,0
530958,0
531346,0
531446.0,47305.0
531465,0
531661,0
531847,0
531988,0
532088,0
532109,0
532123.0,20822.0
532128,0
532183.0,35241.0
532322.0,34884.0
532362.0,23093.0
532514,0
532636,0
532742,0
532759,0
532820,0
532853.0,23031.0
532884,0
532905,0
533043,0
533181,0
533378,0
533619,0
533633,0
533746,0
533761,0
533801,0
533857,0
533924,0
534174,0
534236,0
534299,0
534342,0
534460,0
534492,0
534614,0
534634,0
534788,0
534899,0
534930,0
534931.0,38953.0
534970,0
535066,0
535087,0
535339,0
535457,0
535708.0,7791.0
536199,0
536236.0,2230.0
536237,0
536253.0,3078.0
536359,0
536424,0
536445.0,34698.0
536516,0
536585,0
536857.0,57450.0
536866,0
537089,0
537337,0
537653,0
537782,0
537819,0
537934.0,39279.0
538028,0
538175,0
538293,0
538367.0,35164.0
538431,0
538649,0
538677,0
539023,0
539087.0,41262.0
539152.0,33427.0
539152,0
539208,0
539418,0
539430,0
539674.0,56920.0
539740,0
540307.0,5501.0
540414.0,29797.0
540415,0
540560,0
540623,0
540763,0
541386,0
541474.0,59090.0
541518,0
541589.0,8007.0
541607,0
541622,0
541796,0
541928,0
542003,0
542159,0
542228,0
542594,0
542619,0
542777,0
542789.0,269.0
542849,0
542900,0
542913,0
543589,0
543672.0,25189.0
543752,0
544157,0
544330,0
544419,0
544483,0
544502,0
544507.0,44711.0
544781,0
544835,0
544979,0
545189.0,78557.0
545288,0
545390,0
545627,0
545664,0
545743,0
546034,0
546066,0
546181.0,30439.0
546206.0,27799.0
546396.0,41208.0
546616.0,7874.0
546792.0,6230.0
546923,0
546931,0
547130,0
547346,0
547382,0
547467.0,37975.0
547639,0
547803.0,14830.0
548291,0
548442,0
548978,0
549021.0,36519.0
549241,0
549425,0
549547,0
549653,0
549940,0
550013.0,12937.0
550108.0,37832.0
550126,0
550146,0
550635,0
551057,0
551446,0
551601.0,50379.0
551603,0
551605,0
551753.0,31979.0
551896,0
552024,0
552025,0
552154,0
552310,0
552411,0
552436,0
552519.0,24119.0
552663.0,25389.0
