-----Simulation 0-----
267075.0,12585.0
267413.0,15707.0
267655,0
267721,0
267758,0
267777,0
267856.0,12614.0
268169.0,7423.0
268215.0,4686.0
268369,0
268426,0
268621,0
268681.0,1688.0
268691.0,3793.0
268966,0
269179,0
269281,0
269324,0
269547,0
269556,0
269593,0
269799,0
269800,0
269850,0
270015.0,1041.0
270088,0
270465,0
270587,0
270713.0,2317.0
270717.0,40119.0
270942,0
270990.0,21788.0
271175,0
271555,0
271800,0
271877,0
272105,0
272168,0
272578,0
272629,0
272646.0,21542.0
273055.0,3446.0
273178,0
273413,0
273550,0
273755.0,5807.0
273987,0
273999,0
274086,0
274092,0
274245,0
274389.0,671.0
274450,0
274964.0,18013.0
275041,0
275142.0,3196.0
275385,0
275517.0,8696.0
275645,0
275807.0,35718.0
275960,0
276015.0,33816.0
276043,0
276390.0,31457.0
276547,0
277266.0,12654.0
277459.0,1607.0
277546,0
277862,0
277923,0
278113,0
278126,0
278154,0
278422,0
279117.0,19723.0
279232.0,6090.0
279421,0
279435,0
279554,0
279569.0,1150.0
280013.0,1246.0
280091.0,17359.0
280238.0,26981.0
280704,0
281110,0
281517.0,46826.0
281742.0,7118.0
282099,0
282270,0
282318,0
282628,0
282770,0
282792,0
283011,0
283096,0
283144,0
283317,0
283462,0
283484.0,27209.0
283546.0,182.0
283744,0
283915,0
283926,0
284287,0
284522.0,4474.0
284546,0
284631,0
284847,0
284937,0
285109.0,4446.0
285118,0
285342.0,36797.0
285427,0
285447,0
285508,0
285531,0
285622,0
285659.0,52510.0
285756,0
285833,0
285908.0,30947.0
286038,0
286119,0
286173,0
286317.0,29127.0
286322.0,32585.0
286590,0
286607.0,9568.0
286617,0
286731,0
286799,0
286949,0
287059.0,33420.0
287768,0
287809,0
288059.0,32705.0
288131,0
288372,0
288481.0,33747.0
288632,0
288841,0
289176,0
289218,0
289255.0,27973.0
289259.0,1762.0
289322,0
289637,0
289960,0
289960,0
289964.0,7947.0
290261,0
290373,0
290486,0
290509.0,39965.0
290524,0
290762,0
290813.0,20814.0
290877,0
290946,0
291682,0
291824,0
291940,0
291942.0,19690.0
292083,0
292502.0,39548.0
292541,0
292581,0
292630,0
292815,0
292944,0
292993.0,31587.0
293077.0,659.0
293323,0
293325,0
293396,0
293560,0
293600,0
293694,0
294003,0
294382,0
294523.0,1514.0
294655.0,31059.0
294698,0
294755.0,28309.0
294871,0
294942.0,9842.0
295177.0,42473.0
295287.0,15649.0
295613.0,240.0
295746,0
295838.0,37012.0
295857,0
296107,0
296142.0,27031.0
296262,0
296374,0
296605,0
296797,0
296891.0,7485.0
297005,0
297067,0
297243,0
297302.0,17246.0
297343,0
297501,0
297523.0,3660.0
297638.0,21449.0
297687.0,32505.0
297715,0
297829,0
297958,0
298042,0
298127,0
298800,0
298813,0
298855.0,33626.0
298881.0,29722.0
298943.0,27268.0
299078,0
299329,0
299517.0,21917.0
299542,0
299703,0
299704,0
300143,0
300491.0,1487.0
300575,0
300638.0,8502.0
300945,0
300946.0,334.0
301007.0,43174.0
301013.0,9042.0
301066,0
301149,0
301183,0
301239.0,37335.0
301285,0
301380,0
301446.0,4055.0
301610.0,37837.0
301640,0
302420,0
302554,0
302686,0
302881.0,10236.0
302923,0
303136,0
303385,0
303386.0,8907.0
303782,0
304058,0
304148.0,3714.0
304202,0
304393.0,46544.0
304862,0
304922.0,6505.0
305287,0
305308,0
305475.0,42206.0
305938,0
306015.0,63561.0
306037,0
306150,0
306157,0
306273,0
306389,0
306413.0,34064.0
307206,0
307215,0
307255.0,4355.0
307459.0,9884.0
307488,0
307493,0
307717,0
307724,0
307781,0
308060,0
308293,0
308338,0
308446,0
308605,0
308665,0
308684.0,13669.0
308691,0
308825,0
308839,0
308971,0
309100,0
309138,0
309348,0
309417,0
309511,0
309518,0
309640,0
309916,0
310255,0
310260,0
310336,0
310365,0
310707,0
310770.0,1130.0
310799,0
310917.0,1319.0
310967,0
311452.0,5495.0
311659.0,8340.0
311682,0
311708.0,12760.0
311851,0
312386.0,53413.0
313368,0
313697,0
313777,0
314243.0,54901.0
314272,0
314411,0
314564.0,6250.0
314729,0
314773,0
314954,0
315117.0,18607.0
315259.0,14.0
315366,0
315782,0
316237,0
316244.0,58236.0
316474,0
316591,0
317071,0
317211.0,1908.0
317293,0
317376,0
317866.0,16159.0
317895,0
318173,0
318431,0
318520,0
318627,0
318688,0
318709.0,3930.0
318841,0
319066.0,31428.0
319199,0
319355.0,9128.0
319426,0
319450,0
319569,0
319798,0
320509,0
320943,0
321122.0,27951.0
321272,0
321583.0,31103.0
321942.0,22561.0
322553.0,17031.0
322969,0
323082.0,2917.0
323212,0
323268,0
323402,0
323425,0
323441,0
323522.0,25029.0
323543,0
323655.0,23884.0
324191,0
324495,0
324523.0,25364.0
324547,0
324879,0
325035,0
325046,0
325399,0
325805,0
325885,0
326063,0
326192,0
326199,0
326478,0
326572,0
326577,0
326655.0,15567.0
326717,0
326730,0
326866.0,12999.0
326941,0
327198,0
327386.0,26950.0
327620,0
327821,0
327865,0
327902.0,21414.0
327995.0,21835.0
328404,0
328507,0
328607.0,21354.0
329102.0,16781.0
329608,0
329709.0,189.0
329771,0
329786.0,15619.0
330104,0
330255.0,21101.0
330470,0
330484,0
330590,0
330655.0,54143.0
330908.0,1623.0
331374,0
331839.0,8934.0
331897,0
332009,0
332322,0
332491,0
333255.0,7973.0
333314,0
333466.0,823.0
333469,0
333680,0
333786.0,46657.0
333799,0
334281.0,7074.0
334282,0
334315,0
334413,0
334613.0,1124.0
334678,0
334787,0
334791.0,15403.0
335018,0
335129,0
335348.0,23404.0
335365,0
335517.0,8957.0
335533,0
335684.0,5262.0
335750,0
335888,0
335982,0
336349,0
336583.0,32550.0
336884.0,41589.0
336914,0
336960,0
337050.0,5376.0
337123.0,2167.0
337386.0,22540.0
337521,0
337796,0
338195.0,7185.0
338213.0,10002.0
338556,0
338671,0
338701,0
338873,0
338922,0
339141,0
339198,0
339212,0
339241,0
339294,0
339437,0
339774,0
340451,0
340455.0,9641.0
340613.0,9421.0
340618,0
340650.0,4183.0
340793,0
340839.0,6661.0
340851,0
340997,0
341128,0
341147,0
341227,0
341377.0,45742.0
341481.0,7938.0
341692.0,24791.0
341923.0,23996.0
342240.0,9892.0
342733,0
342743,0
343455.0,21993.0
343595.0,10740.0
343597.0,6359.0
343661,0
343884,0
343906,0
343922,0
344210.0,1189.0
344359,0
344536,0
344702.0,24509.0
344742.0,30583.0
344930,0
345095,0
345102,0
345117.0,9338.0
345231.0,3311.0
345685,0
345688,0
346239.0,31590.0
346429,0
346638,0
346775,0
346811,0
346987,0
346993.0,3209.0
347268,0
347323,0
347408,0
347481.0,22657.0
347827,0
347866,0
348041,0
348117.0,9474.0
348250.0,6008.0
348338,0
348893,0
349162,0
349170,0
349193,0
349198,0
349268.0,8815.0
349521.0,3730.0
349681.0,7758.0
350130.0,9619.0
350189,0
350338,0
350684.0,3134.0
350684.0,13834.0
350818,0
350969,0
350982,0
351046,0
351083,0
351105.0,4041.0
351193.0,4899.0
351318.0,9095.0
351465,0
351652,0
351774,0
351819,0
351860,0
351963.0,1108.0
352116.0,15159.0
352269,0
352818,0
352859,0
352881.0,26172.0
352975,0
353321,0
353473,0
353646.0,40613.0
353684.0,6173.0
353702.0,14012.0
353818,0
354028,0
354058,0
354125,0
354155.0,41997.0
354453,0
354639.0,8370.0
354701,0
354701,0
354710,0
354884.0,6535.0
355213,0
355318,0
355518.0,2647.0
355530.0,10561.0
355839.0,1072.0
355882,0
355955.0,31885.0
356455.0,6091.0
356481.0,18890.0
356551,0
356702.0,8115.0
356913,0
357155,0
357186.0,3522.0
357205,0
357496,0
357638.0,22339.0
357954.0,13244.0
357990,0
358046,0
358306,0
358313,0
358579,0
358605,0
358701,0
358926,0
359130.0,12294.0
359491,0
359807.0,19255.0
359808,0
360152,0
360176,0
360432,0
360540,0
360543,0
360546,0
360618,0
360718.0,9987.0
360738,0
360746,0
360902.0,36005.0
361050.0,3010.0
361091.0,7533.0
361531,0
361698,0
361788,0
361811,0
361841,0
361849,0
361849,0
361855,0
362074,0
362435,0
362444.0,12725.0
362508,0
362899,0
363053,0
363145,0
363179,0
363213,0
363221,0
363233,0
363648,0
363986.0,4269.0
364029,0
364079,0
364091.0,12491.0
364211,0
364330,0
364440.0,10916.0
364607.0,25257.0
364662,0
364702,0
364714,0
365213.0,31709.0
365333,0
365475.0,43299.0
365548,0
365586.0,27099.0
365872,0
365946,0
365961,0
366149,0
366494,0
366639.0,43508.0
366681.0,6992.0
366942.0,19452.0
366986.0,48784.0
367007.0,21777.0
367174,0
367255.0,37992.0
367494.0,9583.0
367519,0
367534,0
367616,0
368172,0
368268,0
368475.0,13810.0
368686,0
368756,0
368892,0
369350,0
369595,0
369681.0,36411.0
369786.0,1144.0
370110,0
370380,0
370398,0
370595.0,1778.0
370601,0
370610.0,3052.0
370668,0
370820,0
371102.0,38880.0
371106,0
371108.0,6490.0
371144,0
371383.0,17108.0
371398,0
371455.0,8045.0
371505.0,1581.0
371573,0
371987,0
372075.0,4283.0
372109.0,2087.0
372122.0,27251.0
372246.0,12378.0
372255.0,13665.0
372389,0
372413.0,760.0
372491.0,34660.0
373048,0
373108,0
373386.0,6984.0
373535,0
373686,0
374088,0
374102.0,23724.0
374271,0
374364,0
374455,0
374753.0,29953.0
375081.0,38504.0
375246.0,15426.0
376023,0
376091.0,36503.0
376102,0
376123.0,27396.0
376183.0,4099.0
376192,0
377503,0
377830,0
377889,0
378289,0
378536,0
378699,0
379017,0
379125,0
379612,0
379619,0
379625,0
380084.0,883.0
380383.0,37983.0
380444.0,39371.0
380810.0,6932.0
381325,0
381577.0,3378.0
382174,0
382613,0
382839.0,687.0
383008,0
383189,0
383244,0
383832,0
383985,0
384211,0
384491.0,487.0
384583.0,26175.0
384638.0,24630.0
384670,0
384671,0
384767,0
384872,0
384884.0,27054.0
384920,0
385088,0
385123,0
385177.0,14636.0
385281.0,17715.0
385417,0
385553,0
386024,0
386046,0
386124,0
386135,0
386195.0,27854.0
386312,0
386433,0
386479.0,25959.0
386674,0
386847,0
386925,0
387018,0
387235,0
387562,0
387641,0
387834,0
387986.0,21374.0
388238.0,23200.0
388264.0,7433.0
388700,0
388750,0
388763,0
388855.0,15436.0
388943,0
389050,0
389055.0,416.0
389102.0,23459.0
389110.0,6350.0
389174,0
389325,0
389813,0
390037,0
390084,0
390198,0
390250,0
390399,0
390471,0
390548.0,3824.0
390583,0
390728,0
390786.0,27727.0
390962,0
390973.0,5151.0
391007.0,29143.0
391408,0
391468,0
391666.0,28082.0
391716.0,9806.0
392059,0
392269,0
392500,0
392510,0
392605,0
392684.0,9742.0
393113.0,619.0
393255.0,12756.0
393347,0
393515,0
393860,0
393942.0,36070.0
393972,0
394279.0,7330.0
394532,0
394723,0
394897,0
394906,0
394922.0,4903.0
395207.0,178.0
395233,0
395510,0
395674,0
395953,0
396007,0
396136,0
396353.0,14813.0
396437,0
396471,0
396616,0
396679.0,21672.0
396910.0,39364.0
397039,0
397067,0
397232,0
397268.0,16152.0
397522,0
397595.0,40161.0
397705,0
397749,0
397757,0
397913,0
398123,0
398285,0
398286,0
398362,0
398785,0
398946,0
399193.0,26745.0
399239.0,38190.0
399381,0
399427,0
399496,0
399523.0,5759.0
399527,0
399537,0
399766,0
399992,0
400183.0,32380.0
400337,0
400482,0
400494,0
400573.0,13194.0
400697,0
400768,0
401021,0
401218,0
401381,0
401498,0
401555.0,22242.0
401611,0
401697,0
401849,0
402200,0
402349,0
403041,0
403231.0,49897.0
403254,0
403264.0,53870.0
403514,0
403634,0
404000,0
404250,0
404337,0
404784,0
405059.0,10953.0
405293,0
405342.0,7262.0
405471,0
405603,0
405639.0,25829.0
406000,0
406646,0
406779,0
406787,0
406920.0,31828.0
407192,0
407332,0
407842,0
408031,0
409113,0
409490,0
409577.0,25304.0
410439.0,15813.0
410536,0
410592.0,3901.0
410685,0
410886,0
411158,0
411343,0
411403,0
411470,0
411735,0
411846.0,2651.0
412216,0
412435,0
412529,0
412552,0
412748.0,10775.0
413046.0,21882.0
413150,0
413207.0,12483.0
413313,0
413708,0
414217,0
414320,0
414714.0,29112.0
414957,0
415126,0
415191,0
415361,0
415533,0
415875.0,18726.0
416362,0
416404,0
416440,0
416481,0
417082,0
417287,0
417679,0
418305,0
418416,0
418490,0
418498.0,27781.0
418582.0,7066.0
418757,0
419213.0,22421.0
419646.0,21655.0
419836,0
419865,0
419948.0,16202.0
420419,0
420637.0,5580.0
420846.0,20134.0
420857,0
421053,0
421148.0,646.0
421450,0
422761,0
422835,0
422866.0,4672.0
422923,0
423069,0
423074,0
423225,0
423323,0
423404,0
423544,0
423589,0
423591,0
423908.0,27501.0
424013.0,37951.0
424232,0
424649,0
425281.0,20649.0
425456.0,9511.0
425595,0
425647,0
425742,0
425753,0
426113.0,28568.0
426350,0
426520,0
427093,0
427313.0,35975.0
427455.0,23373.0
427756,0
427904,0
427913.0,24314.0
428270,0
428345,0
428514.0,7851.0
428590,0
428756,0
428784,0
428881.0,35285.0
428882,0
429137,0
429907,0
430131,0
430313.0,19609.0
430608,0
430705,0
430844,0
431006,0
431304,0
431565,0
431634,0
431684.0,14675.0
432037.0,7938.0
432187,0
432192.0,8508.0
432261,0
432360,0
432481.0,8285.0
432706,0
432846.0,1145.0
432853,0
432874,0
432908,0
432957.0,6202.0
433014,0
433061,0
433119,0
433470,0
433900,0
433908,0
433920.0,41835.0
433983,0
434459.0,50321.0
434492,0
434602,0
434625,0
434661,0
434878.0,6417.0
434886,0
434973,0
435265.0,5224.0
435273,0
435370,0
435386,0
435526,0
435550,0
435587,0
435667,0
435671,0
435696.0,14934.0
435889,0
435917,0
436066.0,4219.0
436243,0
436247,0
436292,0
436365,0
436577.0,3281.0
436786,0
436796,0
436989,0
437046.0,33656.0
437108,0
437242,0
437377.0,12478.0
437438.0,27883.0
437797,0
437986,0
438060,0
438236,0
438395.0,21357.0
438437,0
438487,0
438520,0
438956,0
439016,0
439042,0
439197,0
439212,0
439244.0,28463.0
439427,0
439482,0
439492,0
439977,0
440101,0
440177.0,41980.0
440277,0
440289,0
440418,0
440481.0,12515.0
440481,0
440639.0,5867.0
440670,0
440684.0,34739.0
440847,0
440905,0
441350,0
441419,0
441639.0,41467.0
442129,0
442132,0
442461,0
442542.0,32166.0
442637,0
442668,0
443230,0
443260,0
443368,0
443496,0
443520,0
443603,0
443683,0
443841,0
443912,0
444675.0,12561.0
444722.0,16784.0
444844,0
444982.0,2065.0
445093,0
445148.0,8342.0
445234,0
445303,0
445385,0
445544,0
445687,0
445935,0
445988.0,13297.0
446007,0
446282,0
446463,0
446657,0
446923.0,38212.0
447093,0
447116,0
447211,0
447578,0
447680,0
447719,0
447828,0
448064,0
448123.0,28768.0
448302,0
448332,0
448508.0,10141.0
448557.0,2671.0
448688,0
449016.0,10325.0
449102.0,770.0
449115,0
449122,0
449177.0,13656.0
449220,0
449386,0
449410,0
449700.0,1036.0
450458,0
450663,0
450675.0,18772.0
450774,0
450797,0
450892,0
450921,0
451111,0
451322.0,39319.0
451822,0
452067,0
452114,0
452121,0
452168,0
452186.0,8999.0
452369,0
452579,0
452762,0
453075,0
453081.0,10198.0
453162,0
453270,0
453395.0,13204.0
453441,0
453675.0,16868.0
453776,0
453880,0
453898.0,38707.0
454239.0,15229.0
454681.0,44536.0
454847,0
455036,0
455081,0
455277,0
455312,0
455409,0
455475.0,12212.0
455544,0
455846,0
456407.0,40944.0
456444,0
456467,0
456518,0
456942.0,16750.0
457094,0
457269,0
457275.0,17823.0
457314,0
457322.0,50006.0
457428,0
458225,0
458291.0,17395.0
458323.0,22183.0
458330,0
458366,0
458470,0
459283,0
459335.0,6727.0
459444,0
459523.0,15128.0
459565,0
459644.0,7914.0
459741,0
459831.0,4663.0
460007.0,12186.0
460313.0,39731.0
460634,0
460716.0,46325.0
460806,0
461104,0
461339,0
461813.0,52856.0
461893,0
462060,0
462154,0
462264,0
462284.0,20299.0
462616,0
462639.0,32593.0
462855.0,25602.0
462951,0
463007.0,220.0
463010,0
463777.0,35736.0
463925,0
464137,0
464142.0,44500.0
464373,0
464377,0
464419,0
464517,0
464639.0,2454.0
464642,0
464646.0,1997.0
464698.0,27230.0
464754,0
465020,0
465081,0
465308.0,38436.0
465404,0
465469,0
465489,0
465566,0
465982,0
466511,0
466691.0,35897.0
466738,0
466859.0,3711.0
467084.0,7026.0
467102.0,22848.0
467110,0
467180,0
467186.0,23081.0
467224,0
467272,0
467370,0
467390,0
467475.0,4781.0
467520.0,19795.0
467525,0
467602,0
467720,0
468323,0
468516.0,14323.0
468618,0
468753.0,42228.0
468807.0,47886.0
468942.0,19.0
469439.0,42471.0
469691.0,4134.0
469813,0
469953.0,31780.0
470261,0
470607.0,11830.0
470682,0
470702.0,59278.0
470954.0,39344.0
471006,0
471084,0
471142,0
471416,0
471490,0
471749,0
471753.0,2251.0
471805,0
471977.0,23593.0
472013.0,17195.0
472066.0,30230.0
472139,0
472154.0,14958.0
472275.0,1924.0
472691.0,7467.0
472875.0,7016.0
473195.0,18031.0
473213.0,2031.0
473371.0,48636.0
473555.0,38176.0
473623,0
473785,0
473923.0,29137.0
474386,0
474493,0
474536,0
474853.0,23204.0
475054,0
475239.0,17920.0
475259.0,24184.0
475856.0,35223.0
475920.0,8250.0
476002,0
476044,0
476237,0
476323.0,45103.0
476684.0,36993.0
476742,0
476821,0
476859,0
477038.0,26918.0
477043,0
477255.0,29719.0
477424,0
477537,0
477640,0
477644.0,32499.0
477698,0
477940,0
478394,0
478399,0
478723.0,10192.0
478771.0,27539.0
479645,0
479986,0
480059.0,36717.0
480246.0,8323.0
480281,0
480558,0
480656.0,8757.0
480681.0,23888.0
480764,0
480941,0
481239.0,31405.0
481320.0,47551.0
481439.0,10620.0
481467,0
481796,0
481913,0
481939,0
482213.0,4722.0
482227,0
482527.0,33674.0
483032,0
483059.0,1000.0
483612,0
483681.0,2979.0
483848.0,21739.0
484246.0,997.0
484353,0
484913.0,27481.0
485098.0,24676.0
485456,0
486068,0
486138,0
486227,0
486302,0
486514,0
486766.0,20497.0
487007.0,23648.0
487271,0
487361,0
487402.0,3041.0
487708,0
487791,0
487888,0
488453,0
488470,0
488481,0
488536,0
488577,0
488629,0
488640,0
488650,0
488712.0,39616.0
488916.0,3066.0
490559,0
490774,0
490829,0
490832,0
490986,0
491108.0,13662.0
491549,0
491549,0
491573,0
492005,0
492143,0
492557,0
492584,0
492996,0
493081.0,8860.0
493322.0,38626.0
493520,0
493691.0,57632.0
493795,0
493946,0
494712.0,32984.0
494849.0,128.0
495636.0,3083.0
495646,0
496048,0
496239.0,12624.0
496256.0,15175.0
496355.0,44968.0
496445,0
496914.0,21400.0
497055.0,28362.0
497123.0,4563.0
497470.0,37095.0
497494,0
497602.0,27867.0
497914,0
497916.0,14489.0
498636.0,1590.0
498781,0
498933.0,2009.0
499378,0
499683,0
499830,0
499922.0,29987.0
500025,0
500264,0
500367.0,3137.0
500559,0
500640,0
500912,0
501123,0
501296,0
501333,0
501379,0
502007,0
502085,0
502797,0
502955.0,27545.0
503252,0
503615,0
503643,0
503814,0
503967.0,3855.0
504341,0
504512,0
504631,0
504842,0
504851,0
504967,0
505103,0
505844.0,19690.0
505956,0
506597,0
506795,0
506915,0
507023,0
507627,0
507644.0,28434.0
508051,0
508236.0,349.0
508446.0,14105.0
508576,0
508779,0
508892,0
509371.0,13734.0
509555.0,22331.0
509672,0
509749,0
510650,0
510722.0,15009.0
510740,0
511148.0,11022.0
511272,0
511373,0
511626,0
511647,0
512113,0
512323.0,30937.0
512576,0
513043,0
513384,0
513439,0
513601,0
513698,0
513755.0,11593.0
513883,0
513898.0,3300.0
513923.0,1077.0
514091.0,19492.0
514191,0
514274,0
515213,0
515408,0
515466,0
515497,0
515761.0,7236.0
516246.0,38460.0
516846.0,26116.0
516862,0
517259,0
517381,0
517464.0,2138.0
517781,0
518019,0
518593,0
518866,0
518881.0,61081.0
518960,0
519004,0
519010,0
519103,0
519255.0,9934.0
519341,0
519656.0,13253.0
