-----Simulation 0-----
206450,0
206747,0
206774,0
206926,0
207039.0,5005.0
207077,0
207143,0
207174,0
207228,0
207378,0
207592,0
207772,0
207966,0
207981,0
208019,0
208188,0
208393,0
208474,0
208566,0
208921,0
208945,0
209004,0
209007,0
209323,0
209524,0
209606,0
209715,0
209835,0
209895.0,5095.0
209944,0
210681,0
210795,0
211128.0,13932.0
211376,0
211420,0
211464,0
211523.0,52.0
211561,0
211910,0
212270,0
212524,0
212848.0,6131.0
212858,0
212922,0
213088,0
213200,0
213209,0
213219,0
213441,0
213517,0
214016,0
214216,0
214281,0
214298,0
214837.0,20204.0
214879,0
214981,0
214981,0
214999.0,14503.0
215030,0
215070,0
215164,0
215193,0
215214,0
215257,0
215385,0
215415,0
215476,0
215527,0
215798,0
215877,0
216109,0
216110,0
216511,0
216646,0
216976,0
217443,0
217507,0
217695,0
217775,0
218086,0
218517,0
218609,0
218735,0
218790,0
219095,0
219167.0,1853.0
219717,0
219910,0
219979,0
220050,0
220056,0
220309,0
220479,0
220503,0
220690,0
220807.0,6763.0
220966,0
221065,0
221165,0
221474,0
221553,0
221862,0
221956.0,14196.0
222056.0,3744.0
222314,0
222415,0
222441,0
222593.0,7262.0
222776,0
222907,0
222975,0
222988,0
223249,0
223279,0
223730,0
223911.0,10653.0
223952,0
223961,0
224046,0
224176.0,5128.0
224274,0
224537,0
224609,0
224651,0
224755,0
224776,0
224906,0
225304.0,4132.0
225509,0
225513,0
225519.0,3841.0
225603,0
225765,0
225880,0
225936,0
225954,0
226317.0,3499.0
226414,0
226604,0
226671,0
227073,0
227258,0
227364,0
227857.0,102.0
227896,0
227948,0
228001,0
228001,0
228284,0
228314,0
228758,0
228871,0
228989,0
229103,0
229189,0
229369,0
229400,0
229405.0,914.0
229414,0
229474,0
229612,0
229663,0
229675,0
229676,0
229729,0
230106,0
230409.0,1106.0
230935,0
231262,0
231624,0
231884.0,342.0
232700,0
232766,0
232860,0
232991,0
233598,0
233636,0
233702,0
233774.0,9674.0
233881,0
234131,0
234290.0,2984.0
234413,0
234480,0
234917,0
235018,0
235036,0
235160,0
235275,0
235719,0
235764,0
236444,0
236524,0
236575,0
236603,0
236803,0
237193,0
237201,0
237380,0
237783,0
237935,0
238340,0
238649,0
238879,0
239475,0
239512,0
239944,0
240266,0
241076,0
241115,0
241135,0
241247,0
241427,0
241739,0
241742,0
241819,0
242166,0
243081,0
243335,0
243366,0
243503,0
243849,0
243849,0
243908,0
244053,0
244132,0
244257,0
244470,0
244579,0
244762,0
244926,0
244982,0
245088,0
245179.0,2463.0
245263,0
245450,0
245488,0
245669,0
245679,0
245778,0
246038,0
246114,0
246832,0
247159,0
247497,0
247625,0
248082,0
248351,0
248452,0
248461,0
248750.0,10612.0
248930,0
249093,0
249141,0
249285,0
249391,0
249414,0
249448,0
249789,0
249793,0
249804,0
249826,0
249943.0,3339.0
250150,0
250150,0
250622,0
250627,0
250664,0
250761,0
251149,0
251396,0
252159.0,5356.0
252362,0
252740,0
252802,0
253009,0
253041,0
253090,0
253277,0
253396,0
253429,0
253562,0
253757,0
253797.0,6864.0
253845,0
254313,0
254472,0
254472,0
254599,0
254891,0
254895.0,10459.0
255094,0
255131,0
255260.0,13288.0
255315,0
255465,0
255767,0
255949,0
256125,0
256214,0
256228,0
256319,0
256335,0
256411,0
256876,0
257040,0
257411,0
257481,0
257569,0
257842.0,17482.0
257928,0
257978,0
258056,0
258114,0
258155,0
258192.0,8337.0
258246,0
258280.0,13567.0
258441,0
258633,0
258680,0
258692,0
258895,0
258904.0,15917.0
258974,0
258986,0
259002,0
259009.0,26600.0
259343.0,2908.0
259626,0
259636,0
259783,0
260007,0
260049,0
260080.0,16076.0
260084,0
260111,0
260264,0
260395.0,14083.0
260680,0
260929,0
260963.0,7990.0
261018,0
261194,0
261223,0
261280.0,11308.0
261609,0
261849,0
261911,0
261987,0
262035,0
262175,0
262370,0
262392.0,17646.0
262395,0
262475,0
262545.0,16025.0
262609.0,19576.0
262735,0
262752,0
263013,0
263104.0,23651.0
263115,0
263246,0
263372,0
263392,0
263517.0,23050.0
263556.0,1535.0
263572,0
263590,0
263657,0
263756.0,9649.0
263761,0
263779,0
263869,0
263954,0
264024,0
264046,0
264103,0
264232,0
264416,0
264488,0
264777,0
265209.0,9007.0
265234,0
265812,0
265991,0
266694,0
266918.0,20125.0
267048,0
267076,0
267190,0
267192.0,11769.0
267397,0
267609,0
267925,0
268074,0
268543.0,14870.0
268737,0
268742,0
268879,0
269121,0
269181,0
269254,0
269426,0
269434,0
269491,0
269821,0
269925,0
269944,0
270192,0
270205.0,17347.0
270525,0
270612,0
270717.0,18711.0
270960,0
271142,0
272035,0
272218,0
272423,0
272475.0,25112.0
272641,0
272909,0
272974,0
273135,0
273260.0,401.0
273369,0
273690,0
273692,0
273803,0
273904.0,16605.0
274118.0,19779.0
274187,0
274202,0
274503,0
274728,0
274744,0
274795.0,11625.0
274866,0
274875.0,26142.0
274992,0
275156.0,4306.0
275270,0
275378,0
275391,0
275449,0
275611,0
275677.0,17824.0
275681,0
275777,0
275804.0,10110.0
275838,0
276009,0
276052,0
276138,0
276356.0,22106.0
276371.0,14803.0
276408,0
276483,0
276934,0
277008,0
277024,0
277173,0
277231,0
277317,0
277350,0
277379,0
277620,0
277654,0
277782,0
277847.0,9084.0
277957,0
278084.0,26171.0
278098,0
278104.0,22906.0
278240,0
278553,0
278682,0
278697,0
278711,0
278738,0
278745.0,2956.0
278942,0
279066,0
279381,0
279517.0,3492.0
279583,0
279708,0
279756,0
279866,0
279971.0,15937.0
280073,0
280323,0
280687,0
280703.0,307.0
280733,0
280754,0
281272,0
281407,0
281609,0
281629,0
281648,0
281717,0
281753,0
281876,0
282208,0
282696.0,4476.0
282790,0
282877,0
283117.0,11055.0
283175,0
283182,0
283299,0
283357,0
283628,0
283747,0
283957,0
284050,0
284145.0,23118.0
284295.0,16015.0
284397.0,9205.0
284418,0
284432,0
284546,0
284848,0
285057,0
285084.0,3628.0
285195,0
285264,0
285321,0
285368,0
285548,0
285658,0
285725,0
285777,0
285795,0
285880.0,11589.0
285981,0
286046,0
286477,0
286931.0,11140.0
287143.0,12497.0
287176,0
287429,0
287449,0
287529,0
287543.0,18451.0
287788,0
288153,0
288200,0
288435,0
288563,0
288711,0
288875,0
289022,0
289036,0
289257,0
289356.0,3456.0
289375,0
289635,0
289751,0
289809.0,17372.0
290159,0
290538,0
290669,0
290868,0
290926,0
291071,0
291499,0
291661,0
291665,0
292085,0
292137,0
292227,0
292521,0
292536,0
292574.0,13112.0
292612,0
292632,0
292744,0
292793,0
293091,0
293220,0
293256,0
293363,0
293363.0,3876.0
293481,0
293607,0
293827,0
294077,0
294099,0
294304,0
294332,0
294350,0
294580,0
294646,0
294747,0
294997,0
295297,0
295352,0
295626,0
295831,0
295844,0
295893,0
295932,0
295938,0
296142,0
296653,0
296704,0
296890,0
297537,0
297596,0
297606.0,5423.0
297618,0
297637,0
297754,0
297787,0
297803,0
297976.0,16956.0
298020,0
298021,0
298049,0
298230,0
298339,0
298831,0
298956,0
299077.0,392.0
299078,0
299168,0
299310,0
299788,0
300023,0
300038,0
300215.0,338.0
300499,0
300528.0,2363.0
300576,0
301278,0
301768,0
301820,0
302689,0
302702,0
302705,0
303082,0
303182,0
303278,0
303442,0
303450,0
303619.0,7056.0
303973,0
304031,0
304203,0
304484.0,347.0
304891,0
304932,0
305392,0
305710,0
305906,0
306124,0
306221,0
306582,0
306649,0
306898,0
306903,0
306934,0
307393,0
307574,0
307814.0,9138.0
308186,0
308245,0
308330,0
308449,0
308464,0
308699,0
309032,0
309153,0
309850,0
309947,0
310146,0
310193,0
310484,0
310677,0
310771,0
311111,0
311151,0
311615,0
311964,0
312145,0
312214,0
312300,0
312564,0
312665,0
312805,0
313276,0
313608,0
313868,0
314050,0
314125.0,4080.0
314853,0
314929,0
314988,0
315024,0
315160,0
315328,0
315644,0
315671,0
315702,0
315855,0
316199,0
316292,0
316293,0
316295,0
316373.0,941.0
316431,0
317063,0
317176.0,12201.0
317264,0
317347,0
317403,0
317416,0
318054.0,8506.0
318118,0
318206,0
318341,0
318423,0
318502,0
318659,0
318731,0
319032,0
319333,0
319343.0,8694.0
319482,0
319571.0,16143.0
319974,0
320204,0
320263,0
320349,0
320429,0
320624,0
320876,0
321158,0
321386,0
321564,0
321834,0
322022,0
322029,0
322822,0
323195,0
323296,0
323306,0
323334,0
323495,0
323677.0,10653.0
323809.0,8146.0
323891,0
323994,0
324029,0
324402,0
324568,0
324614.0,4480.0
324709,0
324752,0
324990,0
325083,0
325363,0
325467,0
326094,0
326425,0
326523,0
326827,0
327537,0
327900,0
328415.0,2596.0
328535,0
328576.0,2864.0
328596,0
328725,0
328771.0,8183.0
328793,0
329101.0,3575.0
329438,0
329462,0
329979,0
330122,0
330275,0
330366,0
330587,0
330644,0
330912,0
331042,0
331682,0
331694.0,5069.0
331775,0
331776.0,21392.0
332297,0
332353,0
332409,0
332538,0
332615.0,18307.0
332762,0
332944,0
333187,0
333299,0
333529,0
333574,0
333822,0
333992,0
334071,0
334299,0
334531,0
334572,0
334624,0
334680,0
334694,0
334800,0
334859,0
334873,0
335244,0
335292,0
335390,0
335396,0
335800,0
335878,0
336157,0
336309,0
336454,0
336508,0
336696,0
336711,0
336885,0
336914,0
336923.0,9899.0
337009.0,18286.0
337094.0,513.0
337123,0
337166,0
337173,0
337371,0
337456,0
337822,0
338047,0
338091,0
338519,0
338583,0
338727,0
338768,0
338834,0
338997,0
339028,0
339094,0
339107,0
339135,0
339486,0
340016.0,8.0
340076,0
340211,0
340296.0,3092.0
340444,0
340460,0
340614,0
340901,0
341086,0
341088,0
341114,0
341281,0
341377,0
341586,0
341672,0
341733,0
341884,0
341945,0
342085,0
342091,0
342200,0
342472,0
342538,0
342718,0
342855,0
342992,0
343166,0
343320,0
343367,0
343418,0
343953,0
344135,0
344147,0
344174,0
344376.0,14909.0
344409.0,1101.0
344853,0
344888,0
344934,0
345076,0
345099,0
345376.0,15496.0
345449,0
345507,0
345829.0,4678.0
345864,0
345999.0,14204.0
346016,0
346091,0
346252.0,6239.0
346728,0
346744,0
346863,0
346910,0
347161,0
347567,0
347653,0
347866,0
348169,0
348182,0
348379.0,26215.0
348449.0,4426.0
348530,0
348550.0,12253.0
348603,0
348604,0
348649,0
348781.0,10133.0
348967,0
349117,0
349497.0,18855.0
349657,0
349929,0
349935,0
350166,0
350776.0,8263.0
351000,0
351009.0,16985.0
351416.0,23763.0
351918,0
352101,0
352343.0,4237.0
352472,0
352685,0
352819.0,13105.0
352997,0
353176,0
353214,0
353285,0
353466,0
353686,0
353788,0
353826.0,3317.0
353841,0
353980,0
354245,0
354498,0
354883,0
354956,0
355058,0
355134,0
355207,0
355401,0
355512,0
355567,0
355647,0
355728.0,1074.0
355967,0
355977,0
356048,0
356084.0,19235.0
356150,0
356165,0
356306,0
356755,0
356757,0
356852,0
356857,0
356887,0
357214,0
357258,0
357630,0
357716,0
357925.0,18579.0
358058,0
358086,0
358529,0
358795.0,4925.0
358809,0
358855,0
358863,0
358978,0
358993,0
359150,0
359230.0,9444.0
359496.0,18052.0
359620,0
359722,0
359952,0
360002,0
360306,0
360320,0
360500,0
360609.0,9875.0
360680,0
360688,0
360743.0,4513.0
360879,0
361080,0
361133,0
361327,0
361419,0
361573,0
361580,0
361712,0
361795.0,24120.0
361860,0
361882,0
361925,0
361960,0
362071,0
362232.0,9113.0
362311,0
362513,0
362663,0
362701.0,21865.0
362791,0
362816.0,14865.0
362822,0
363206,0
363217,0
363240,0
363351,0
363470,0
363498,0
363538,0
363715,0
363870,0
364042.0,2245.0
364060,0
364148,0
364343,0
364485,0
364639,0
364786,0
364795.0,5847.0
364973.0,21606.0
365024,0
365044,0
365229.0,17182.0
365371,0
365517,0
365673,0
365737.0,2876.0
365858,0
366145,0
366404,0
366468,0
366586,0
366613,0
366772,0
366808,0
366937.0,13898.0
367024,0
367229,0
367407.0,11782.0
367452,0
367642.0,23864.0
367770,0
367969,0
368081,0
368372,0
368419,0
368496.0,20239.0
368513,0
368771.0,6162.0
368944,0
369022,0
369117,0
369319,0
369404,0
369501.0,16671.0
369941,0
370027,0
370501,0
370522,0
370739.0,2339.0
371007.0,13183.0
371085,0
371094,0
371311,0
371466,0
371767,0
371940,0
372150,0
372235,0
372319,0
372372,0
372469,0
372647,0
372799,0
372974.0,16827.0
373095,0
373179,0
373260,0
373350,0
373450,0
373502,0
373548,0
373608,0
373657,0
373750,0
373819.0,5741.0
373879.0,25477.0
374472,0
374511,0
374807.0,22464.0
374969.0,5531.0
374971.0,1535.0
374972,0
375052,0
375075,0
375136,0
375279,0
375287,0
375335,0
375526,0
375754,0
375820,0
375837,0
376006,0
376043.0,13755.0
376350,0
376389,0
376502,0
376524,0
376652,0
376820,0
376834,0
376834,0
376878,0
377012,0
377170,0
377186,0
377342,0
377386,0
377602.0,19727.0
377842.0,2217.0
377975,0
378307,0
378504,0
378987,0
379030.0,23397.0
379121,0
379271,0
379369,0
379375,0
379426,0
379541,0
379651,0
379717,0
379998,0
380121,0
380171,0
380171.0,14032.0
380242,0
380723.0,3296.0
380778,0
381069,0
381867,0
381925.0,20542.0
381971,0
382057,0
382342,0
382684,0
382735,0
382842,0
383111,0
383136,0
383379,0
383556.0,15527.0
383629.0,92.0
383687,0
384054,0
384337.0,6433.0
384619.0,3316.0
384703,0
384770,0
384808,0
384985,0
385197,0
385321,0
385455,0
385578,0
385757,0
386038,0
386368,0
386568,0
386635,0
386893,0
386921,0
387388,0
387685,0
388203,0
388579,0
388689,0
388721,0
388777,0
388847,0
389003,0
389200,0
389391,0
389443,0
389476,0
389581,0
389869,0
390143.0,4310.0
390157,0
390498,0
390834,0
390895,0
391067,0
391146,0
391195.0,1864.0
391240,0
391284.0,1423.0
391865,0
391874,0
391896.0,2681.0
392220,0
392247,0
392531,0
392929,0
392961,0
392979,0
393019,0
393177,0
393254,0
393494.0,8451.0
393924,0
394017,0
394547,0
394675,0
394947,0
395242,0
395304,0
395546,0
395705,0
396422,0
396444,0
396474,0
396550.0,11004.0
396702,0
396743.0,9074.0
396770,0
397095,0
397159,0
397405,0
398104,0
398486,0
398502,0
398536,0
398547,0
398610,0
398989,0
399106,0
399304,0
399462,0
399480,0
399714,0
399964,0
400037,0
400202,0
400349,0
400381,0
400934,0
401005,0
401112,0
401301,0
401392,0
401684.0,8137.0
401797,0
402067,0
402117.0,434.0
402238,0
402419,0
402825,0
403075,0
403265,0
403578,0
403705,0
403724,0
403940,0
404242.0,10143.0
404586,0
404791,0
404793,0
404934,0
405009,0
405249,0
405325.0,1302.0
405648,0
405729,0
405834,0
405971.0,8578.0
406049,0
406078,0
406165,0
406213,0
406270,0
406460.0,2154.0
406497,0
407016,0
407449,0
407528,0
407625,0
407771,0
407799.0,9810.0
408060,0
408161,0
408288,0
408675,0
408724,0
408869,0
409674,0
410077.0,12939.0
410339,0
410583.0,5811.0
410843,0
411354,0
411503,0
411536,0
411682,0
411837,0
412164,0
412599,0
412634,0
412770,0
412917.0,9981.0
412983.0,198.0
413205,0
413299,0
413394,0
413858,0
414301,0
414305,0
414362,0
414453,0
414945,0
414984,0
415206,0
415359,0
415365,0
415451,0
415489,0
415497.0,1741.0
415645,0
415729,0
416270,0
416284,0
416580,0
417034,0
417244,0
417262,0
417344,0
417347,0
417414,0
417544,0
417666,0
417901.0,1558.0
417975,0
418028,0
418375,0
418385,0
418677,0
419294,0
419295,0
419501,0
419733,0
419774.0,8394.0
419926,0
419931,0
419968,0
420229.0,3311.0
420279,0
420971,0
421032.0,20222.0
421162,0
421489,0
421494,0
421557,0
422000,0
422279,0
422324,0
422381,0
422407,0
422506,0
422697.0,392.0
423053.0,17321.0
423284.0,4926.0
423325,0
423560,0
424214.0,23132.0
424224,0
424391,0
424488,0
424564,0
424594.0,13302.0
424662,0
424733,0
424881,0
424915,0
424971,0
425130,0
425135,0
425212,0
425561,0
425572.0,83.0
425643,0
425925.0,5072.0
425969,0
425996,0
426107,0
426180,0
426240,0
426259,0
426287,0
426360,0
427150.0,4365.0
427270,0
427284,0
427317.0,21148.0
427438,0
427473,0
427777,0
428032,0
428042,0
428046,0
428060.0,18892.0
428311.0,3835.0
428397,0
428718,0
428722,0
428928,0
429041,0
429792,0
430312,0
430576.0,917.0
430752.0,1742.0
430761,0
430795.0,17813.0
431209.0,19702.0
431283,0
431477,0
431879,0
431940,0
432053.0,13799.0
432228,0
432469,0
432483,0
432791,0
432909,0
433097,0
433125,0
433387,0
433686,0
433714,0
433954,0
434010,0
434100,0
434120,0
434352.0,6996.0
434518,0
434739,0
435170,0
435479,0
435515,0
435546,0
435592,0
435610,0
435729,0
435860.0,19911.0
436053.0,2497.0
436076,0
436155,0
436232,0
436241.0,18439.0
436299,0
436343.0,19351.0
436372,0
436608,0
436680,0
436725.0,7117.0
437094,0
437101.0,12314.0
437176.0,9745.0
437281,0
437344,0
437452.0,1720.0
437464.0,15940.0
437878,0
437908,0
437958,0
437991,0
438003,0
438080,0
438124,0
438190,0
438238,0
438299,0
438323,0
438486,0
438489,0
438550,0
438560,0
438651,0
438977,0
439124,0
439128.0,4868.0
439504,0
439706,0
440013,0
440825,0
440894.0,13674.0
440928.0,31798.0
441052.0,29690.0
441254,0
441277.0,27589.0
441301.0,9533.0
441491,0
441540,0
441838,0
442023,0
442479,0
442665,0
442739,0
442866,0
442965,0
443032,0
443205,0
443280,0
443561,0
443638,0
443726,0
443762,0
443769,0
444102,0
444380,0
444684.0,17693.0
444829.0,15339.0
445185,0
445313,0
445315.0,11741.0
445364,0
445457,0
445482,0
445490.0,11946.0
445642,0
445773,0
445887,0
446217,0
446271,0
446323.0,12154.0
446367,0
446484.0,23659.0
446707,0
446723,0
446855,0
447004,0
447143.0,13504.0
447152,0
447215.0,9180.0
447467,0
447711,0
447973,0
447974,0
448068,0
448090,0
448101.0,23992.0
448406,0
448413,0
448537.0,9248.0
448579.0,15839.0
448594,0
448599,0
448604,0
448820,0
448859,0
448978,0
449068,0
449101.0,1312.0
449108,0
449110,0
449170,0
449253.0,2966.0
449263,0
449383,0
449412,0
449596.0,9678.0
449628,0
449645,0
449684.0,20037.0
449735,0
449760.0,10079.0
449764,0
450025,0
450315,0
450437,0
450573,0
450576.0,9470.0
450660,0
450701,0
450705,0
450781,0
450853,0
450919,0
451009,0
451139,0
451322,0
451406,0
451460,0
451552,0
451694.0,13576.0
452085,0
452087,0
452211,0
452297,0
452322,0
452357,0
452371,0
452552,0
452594,0
452619,0
452860,0
452884,0
453009.0,4038.0
453133,0
453198,0
453237,0
453393.0,25715.0
453462,0
453860.0,1578.0
453877.0,13570.0
453921,0
454222,0
454235,0
454298.0,9033.0
454436,0
454541,0
454614,0
454728,0
454750.0,19407.0
454866,0
455003,0
455232.0,1734.0
455289,0
455415,0
455476,0
455774,0
455828,0
456168,0
456463,0
456576.0,18293.0
456979,0
457563,0
457691,0
457893,0
457921,0
458031,0
458233,0
458270,0
458419.0,11405.0
458452.0,17022.0
458578,0
458747,0
458928.0,241.0
459084.0,11804.0
459129,0
459237,0
459276,0
459315,0
459408,0
459428,0
459815.0,15283.0
459844,0
459871,0
460309,0
460656,0
460697,0
460710,0
460738,0
460973,0
461071,0
461091,0
461199.0,4746.0
461204,0
461220,0
461556,0
461713,0
461731,0
461844,0
461928,0
462037,0
462051,0
462054.0,14204.0
462342,0
462568,0
462608,0
462643,0
462687,0
462715,0
462717.0,14810.0
462783,0
463347,0
463437,0
463983.0,2354.0
464085,0
464460,0
464779,0
464932,0
464966,0
465091,0
465204,0
465217,0
465347,0
465520,0
465964,0
466157,0
466366,0
466508,0
466516,0
466680,0
467314,0
467453,0
467620,0
468231.0,14751.0
468577,0
468809,0
468903,0
469432,0
469841,0
469942,0
469946,0
470174,0
470231,0
470301,0
470412,0
470458,0
470872,0
470927,0
471117,0
471485,0
471487,0
471614,0
471766,0
471916,0
472162,0
472297,0
472342,0
472679,0
472688,0
472825,0
472905,0
473073,0
473865,0
473884,0
474141,0
474483,0
474517,0
474893,0
475120,0
475183,0
475304,0
475401,0
475550,0
475773,0
476308,0
476395.0,3598.0
476648,0
476667,0
476899,0
477012,0
477178,0
477223,0
477867,0
477978,0
478084,0
478671,0
478944,0
479001,0
479502,0
479889,0
479933,0
479975,0
480009,0
480101,0
480477,0
480691,0
480916,0
480958,0
481351,0
481404,0
481564,0
481748,0
481791,0
481842,0
482061,0
482126,0
482384,0
482450,0
482529,0
482790,0
482802,0
482867,0
483136,0
483180,0
483354,0
483377,0
483399,0
484302,0
484302,0
484339,0
484561,0
484692,0
484775,0
485074,0
485079,0
485185,0
485192,0
485199,0
485324,0
485374,0
485421,0
485631,0
485681,0
485711,0
485979,0
486200,0
486539,0
486826,0
486944,0
486951.0,596.0
487009,0
487360,0
487438,0
487601,0
487873,0
488354.0,1425.0
489473,0
489900,0
489983,0
490336,0
490414,0
490529,0
490720,0
490738,0
491172,0
491204,0
491530,0
491860,0
492369,0
492911,0
493005,0
493069,0
493183,0
493190,0
493585,0
493836,0
494306,0
494546,0
494571,0
494700,0
495302,0
495314,0
495644,0
495744,0
495808,0
495897,0
496127,0
496653,0
496766,0
496827,0
496845,0
497033,0
497326,0
497584,0
497822.0,7425.0
497853.0,127.0
498017,0
498167,0
498346,0
498491,0
498654,0
498732,0
498774.0,4737.0
498997,0
499006,0
499163,0
499217,0
499271,0
499694.0,7609.0
500256,0
500494,0
500596.0,8071.0
500929,0
500942,0
501068,0
501073,0
501403,0
501406,0
501718,0
501886,0
502013,0
502029,0
502063.0,8771.0
502090,0
502258,0
502291,0
502470,0
502829,0
502931,0
503009,0
503405,0
503448,0
503462,0
503585,0
503766,0
504394,0
504580,0
504648,0
504732,0
504787,0
504905,0
505317,0
505391,0
505396.0,10825.0
505404,0
505541,0
505655.0,6368.0
505693,0
505700,0
505746,0
506064,0
506085.0,1839.0
506359,0
506429,0
506432,0
507081,0
507312,0
507683,0
508151,0
508271,0
508313.0,2564.0
508493,0
508596.0,12012.0
508691,0
508709,0
508870,0
509037,0
509461,0
509685.0,6745.0
509733.0,5334.0
509753,0
509780,0
509812,0
509890,0
509896,0
510269,0
510386.0,2624.0
510593,0
510632,0
510897.0,15105.0
510975.0,13707.0
511091,0
511280,0
511424,0
511449,0
511502,0
511604,0
511748,0
511783,0
512021,0
512296.0,2140.0
512399,0
512501,0
512691,0
512908,0
513043.0,11588.0
513204.0,7407.0
513268,0
513325,0
513346.0,6627.0
513725,0
514096,0
514169,0
514366,0
514413,0
514485.0,7640.0
514587,0
515004.0,13047.0
515631,0
515787,0
515818,0
515855.0,10674.0
516118,0
516196,0
516468,0
516521,0
516812,0
516984,0
517119,0
517126,0
517191.0,7480.0
517215,0
517221,0
517328,0
517401,0
517475,0
517490.0,2723.0
517797,0
518147,0
518312,0
518337,0
518373.0,1309.0
518430,0
518631,0
519465,0
519607,0
519664,0
519973,0
519986,0
520053.0,860.0
520063.0,18951.0
520091,0
520175,0
520222,0
520258.0,15358.0
520639,0
521027,0
521066,0
521090.0,15314.0
521272,0
521379,0
521859,0
521955,0
522162,0
522226,0
522290,0
522334,0
522422,0
522540,0
522882,0
523120,0
523334,0
523666,0
523672.0,9766.0
523805,0
523930,0
523941,0
523984,0
524186.0,10389.0
524254,0
524323,0
524383,0
524514,0
524522.0,5390.0
524896.0,7076.0
524937,0
525010,0
525220,0
525354,0
525573.0,16175.0
525983,0
526063.0,23738.0
526474,0
526526,0
526536,0
526887,0
526897,0
526924.0,797.0
527176,0
527187.0,10087.0
527208.0,5317.0
527220,0
527297,0
527419,0
527443.0,4684.0
527524.0,22263.0
527540,0
527933,0
528635,0
528704,0
528872,0
528874.0,17807.0
529063,0
529124,0
529331,0
529403,0
529567,0
529645,0
529655.0,6738.0
529752.0,13131.0
529808,0
529858.0,10960.0
530194,0
530448,0
530652,0
530847,0
530992,0
531009,0
531775,0
531821,0
531987.0,12599.0
532002,0
532066,0
532072.0,8203.0
532149,0
532397,0
532459,0
532648,0
532799,0
533192,0
533274,0
533405,0
533407,0
533429,0
533458.0,5366.0
533538,0
533590,0
533673,0
533806.0,25121.0
533810,0
533812,0
533905,0
533976,0
534031,0
534342,0
534383,0
534623,0
534774,0
535170,0
535229,0
535390,0
535422,0
535521,0
535608.0,12387.0
535621,0
535664,0
535853,0
535954,0
536015,0
536070,0
536071,0
536139.0,17772.0
536196.0,21162.0
536311,0
536362,0
536462,0
536509,0
536569,0
536685,0
536713,0
537069,0
537174.0,12618.0
537216,0
537318,0
537633,0
537721,0
537816,0
537892,0
538161,0
538284,0
538323,0
