-----Simulation 0-----
202804,0
203057,0
203330,0
203518.0,22808.0
203540,0
203575,0
203774,0
203833,0
203867,0
204037.0,25277.0
204252,0
204466,0
204789,0
204860.0,7275.0
204869,0
204955,0
204973,0
205016,0
205278.0,7971.0
205303.0,9886.0
205310,0
205587,0
205647.0,19131.0
205728,0
205911.0,24999.0
205956.0,4748.0
205960.0,34652.0
206119,0
206335,0
206631,0
206657.0,1715.0
206668,0
206932,0
206937.0,28797.0
207090,0
207241.0,44615.0
207352,0
207355.0,20911.0
207461,0
207467,0
207513,0
207711.0,38005.0
207955.0,28042.0
208136,0
208314.0,20276.0
208356.0,6234.0
208555.0,38521.0
208619,0
208619.0,11186.0
208754,0
208797,0
208956.0,9496.0
209041.0,42750.0
209057.0,55320.0
209108.0,24524.0
209508,0
209514,0
209538,0
209877.0,21013.0
209886,0
209918,0
210225,0
210273,0
210284.0,35755.0
210447.0,3096.0
210637.0,50912.0
210669,0
210808,0
210985.0,15611.0
211122.0,3477.0
211130,0
211356.0,11185.0
211578,0
211767.0,28920.0
211858,0
211958.0,16724.0
211960.0,37617.0
211977,0
212237,0
212467,0
212556.0,38841.0
212797,0
212804,0
213007,0
213034,0
213137,0
213265,0
213284.0,42519.0
213929,0
214356.0,57020.0
214585.0,27607.0
214610,0
215083,0
215161,0
215194.0,16394.0
215357,0
215414,0
215460,0
215564,0
215871.0,19639.0
216171.0,24640.0
216172,0
216223,0
216298,0
216417,0
216444,0
216537.0,32343.0
216914.0,25122.0
217358.0,26934.0
217433,0
217596,0
217686,0
217878,0
217905,0
217970,0
218393,0
218785.0,16389.0
218794.0,61938.0
218849,0
219008,0
219174,0
219211,0
219485,0
219637.0,20309.0
220047.0,42280.0
220140,0
220311.0,34712.0
220349,0
220441.0,35081.0
220728,0
220913,0
221196,0
221305,0
221337.0,38596.0
221556.0,31673.0
221606,0
222031,0
222050,0
222158.0,7004.0
222206,0
222385.0,12414.0
222417,0
222447.0,46255.0
222547,0
222589,0
222666,0
222691,0
222739,0
222756,0
222846,0
222922,0
223504.0,36682.0
223535,0
223781,0
223911.0,70499.0
224047,0
224178,0
224332,0
224553,0
224560.0,5161.0
224621,0
224966,0
225206.0,30138.0
225257.0,29199.0
225276.0,27729.0
226836,0
227051,0
227368,0
227560.0,59198.0
227565,0
227659,0
227714.0,33204.0
227843.0,22708.0
227899,0
228091,0
228284.0,32876.0
229137.0,12318.0
229358.0,18570.0
229375,0
229377,0
229457.0,55882.0
229862,0
230036,0
230190.0,30454.0
230391,0
230652,0
230657.0,63476.0
231389,0
231699,0
231760.0,15737.0
232335,0
232439,0
232960.0,26211.0
232962,0
233556.0,19245.0
234012,0
234089,0
234206.0,21263.0
234390.0,14341.0
234760.0,38364.0
234847,0
235432,0
235671.0,49650.0
235767.0,39750.0
235956.0,33195.0
235971.0,17687.0
236134.0,25528.0
236159.0,14015.0
236476.0,2668.0
236680,0
236877.0,53490.0
236881,0
236906,0
237156.0,34957.0
237270,0
237276.0,998.0
237277.0,1480.0
238647.0,53375.0
238655,0
238780,0
239043,0
239134.0,8274.0
239234,0
239312,0
239488,0
239488,0
239685,0
239715,0
239864,0
240030,0
240241.0,21768.0
240467,0
240477.0,28759.0
240958,0
241288,0
241358.0,41741.0
241656,0
241837.0,24835.0
242190.0,5871.0
242256,0
242630,0
242893,0
242933,0
243198,0
243276.0,49909.0
244167.0,55839.0
244474,0
244539,0
244555.0,26978.0
244777,0
244962,0
245001,0
245556.0,18123.0
245827,0
245928,0
246637.0,63587.0
246806,0
247093,0
247129,0
247184,0
247289,0
247299.0,24848.0
247594.0,8622.0
247659,0
248247,0
248260,0
248271.0,18283.0
248611,0
248991,0
249037.0,3964.0
249135,0
249359.0,36625.0
249711,0
249714.0,2241.0
249730,0
249792,0
249841.0,13295.0
250204,0
250443,0
250911.0,34768.0
251247.0,23887.0
251266,0
251734.0,19165.0
251794,0
252135.0,3230.0
252355,0
252742,0
252806.0,32120.0
253713,0
254035,0
254190.0,54034.0
254205,0
254277.0,26195.0
254423,0
254435,0
254871.0,39648.0
254931,0
255089,0
255106,0
255120,0
255258,0
255718.0,26952.0
256077.0,9589.0
256407,0
256630,0
256781,0
256857,0
256893.0,23182.0
257108.0,6682.0
257114,0
257125,0
257376.0,10064.0
257511.0,3595.0
257871.0,17911.0
258118.0,4519.0
258160.0,6819.0
258203,0
258590,0
258753,0
258755,0
258761,0
258908.0,9082.0
258915,0
259293.0,16422.0
259699,0
259810,0
259860,0
259946,0
260192,0
260305,0
260399,0
260455,0
260471,0
260794.0,31075.0
260914,0
261275,0
261284.0,20079.0
261674.0,9329.0
261734,0
261896,0
262050,0
262214,0
262504.0,10597.0
262687,0
262808,0
262888.0,15789.0
262956.0,11448.0
263159.0,14992.0
263285,0
263308,0
263486,0
263511.0,39811.0
263614,0
263647.0,21622.0
263935,0
264095,0
264640,0
264833,0
264866,0
264908,0
264973,0
264994.0,32185.0
265009,0
265253.0,9544.0
265770,0
265911.0,34265.0
265947,0
266033,0
266233,0
266302.0,14888.0
266594,0
266623,0
266714.0,29857.0
266814,0
267061,0
267153,0
267274,0
267370,0
267567.0,28720.0
267884.0,22947.0
267886,0
267914,0
267928,0
267966,0
268084,0
268101,0
268352,0
268373,0
268667,0
268853.0,25714.0
268901,0
269323,0
269406,0
269433,0
269450.0,1099.0
269549,0
269556.0,4236.0
269606.0,29572.0
269708.0,25890.0
270459,0
270514,0
270563,0
270711.0,32528.0
270891,0
270955.0,464.0
271005,0
271021,0
271071,0
271090,0
271237,0
271239,0
271293.0,8029.0
271530.0,19207.0
271747.0,6793.0
271767,0
271775,0
272190.0,17224.0
272383,0
272404,0
273006,0
273007,0
273241,0
273300,0
273308.0,18998.0
273471.0,6085.0
273674.0,21400.0
273733,0
273884.0,1878.0
273983,0
273994.0,11746.0
274077.0,28158.0
274224,0
274265,0
274288.0,1022.0
274356.0,4513.0
274436,0
274539,0
274555.0,8294.0
274590.0,165.0
274598,0
274978,0
275441,0
275676.0,1864.0
275681,0
275713,0
275790.0,34704.0
276114.0,12110.0
276306,0
276625,0
276719,0
277071.0,5316.0
277191,0
277263,0
277534.0,2738.0
277844,0
278000,0
278159.0,25493.0
278190.0,44303.0
278476,0
278493,0
278558.0,46506.0
278560.0,11348.0
278647,0
278975,0
279093.0,17326.0
279156.0,47331.0
279171.0,29813.0
279254,0
279481,0
279555,0
279690,0
279693.0,1244.0
279841.0,10639.0
280344,0
280476.0,10129.0
280647.0,6762.0
280837.0,6316.0
280892,0
281010,0
281048.0,17842.0
281185.0,21646.0
281468,0
281499.0,39277.0
281654.0,4002.0
282069,0
282090,0
282147,0
282156.0,11771.0
282263,0
282308.0,5528.0
282683,0
282800,0
282935,0
283335.0,6156.0
284057.0,6222.0
284105,0
284247.0,32106.0
284256,0
284462,0
284470,0
284476.0,12633.0
284623,0
284654.0,5111.0
284866,0
284983,0
285039,0
285059,0
285184,0
285206,0
285209,0
285302,0
285334.0,17412.0
285715,0
285959.0,47787.0
286167.0,2059.0
286187.0,7051.0
286565,0
286676,0
286746,0
287118,0
287134.0,46656.0
287185.0,48623.0
287192,0
287271.0,3509.0
287288,0
287314.0,8313.0
287499.0,45844.0
287585,0
288122,0
288147,0
288241,0
288317,0
288379,0
288459.0,17929.0
288775,0
289187,0
289216,0
289360,0
289389,0
289514.0,2612.0
289874.0,13676.0
290171,0
290232,0
290337.0,859.0
290643,0
290708.0,42602.0
291022,0
291102,0
291109,0
291111,0
291260,0
291287,0
291477.0,3031.0
291650.0,268.0
291693.0,20668.0
292064,0
292088,0
292094,0
292154,0
292356.0,56849.0
292406.0,17604.0
292421,0
292766,0
292780,0
292826,0
293114.0,24322.0
293367.0,56839.0
293579,0
293580,0
294027,0
294314.0,16376.0
294499,0
294593,0
295055,0
295647.0,9784.0
295703,0
295876,0
295914.0,47320.0
295956.0,41433.0
296093,0
296277.0,40392.0
296656,0
297218,0
297287,0
297718.0,37927.0
297959.0,29119.0
297965,0
298237.0,27093.0
298411,0
298435,0
298752,0
298911.0,9047.0
299247.0,35138.0
299514.0,44619.0
299556.0,24191.0
299607,0
299790.0,13913.0
299877.0,45731.0
300007,0
300041,0
300048,0
300156.0,2476.0
300304.0,11325.0
300308.0,34570.0
300353,0
300355.0,31237.0
300543,0
300771.0,5210.0
300971,0
300990,0
301322.0,2226.0
301563,0
301614,0
301621,0
301637,0
301671.0,2882.0
301752,0
302159.0,44129.0
302164.0,1904.0
302301,0
302450,0
302558.0,63133.0
302657.0,39393.0
302680,0
303099,0
303171.0,36689.0
303390.0,883.0
303955.0,38564.0
303971,0
303990.0,14983.0
304047.0,21514.0
304165,0
304356.0,1474.0
304425,0
304433.0,3470.0
304434,0
304480,0
304534.0,8549.0
304702.0,28016.0
304710,0
305108.0,6941.0
305131,0
305185.0,29336.0
305843.0,7622.0
305860,0
306043,0
306364.0,2585.0
306404,0
306653,0
306718.0,46758.0
306862,0
306909,0
307322,0
307489,0
307508.0,48663.0
307911.0,42105.0
308048,0
308124,0
308247.0,61322.0
308275,0
308652,0
308714.0,12128.0
308937.0,12460.0
309058,0
309284.0,28690.0
309394.0,12578.0
309494,0
310212,0
310258,0
310403,0
310519,0
310677.0,17714.0
310837.0,51677.0
310971.0,5421.0
311067,0
311390,0
311454,0
311962,0
312017,0
312123,0
312206.0,903.0
312390.0,31465.0
312714.0,19005.0
312810,0
312994.0,20743.0
313166.0,1839.0
313291,0
313300,0
313475.0,9385.0
313585.0,54147.0
313594,0
314018.0,2080.0
314041,0
314238,0
314279,0
314435,0
314488.0,6857.0
314514,0
314578,0
314810,0
314843.0,35231.0
314877.0,3037.0
315050.0,4511.0
316031,0
316269,0
316311.0,21802.0
316706,0
317237,0
317599,0
317601,0
317759.0,926.0
317808,0
317955,0
318118.0,35393.0
318160.0,13034.0
318241,0
318276.0,12675.0
318355.0,28427.0
318443.0,63651.0
318670,0
318699.0,13268.0
318701,0
318714.0,45651.0
318718.0,13930.0
318814,0
318833.0,625.0
319071.0,8325.0
319098,0
319514.0,35360.0
319677.0,19205.0
320302.0,26947.0
320474.0,6261.0
320511.0,49401.0
320978,0
320994,0
321172,0
321440.0,5019.0
321510,0
321818.0,6170.0
321908.0,20217.0
322075,0
322274.0,13009.0
322484,0
323159.0,24857.0
323561.0,5964.0
323710,0
323790.0,21179.0
324074.0,228.0
324275,0
324502.0,21256.0
325222,0
325325,0
325715,0
325723,0
325799,0
326190.0,17531.0
326245,0
326496.0,715.0
326606.0,15016.0
326675,0
326789,0
327156.0,5590.0
327471.0,46169.0
327646,0
327734,0
327959.0,5859.0
328296.0,15430.0
328530.0,16440.0
328590.0,5146.0
329155.0,26971.0
329207,0
329310,0
329314,0
329337.0,4188.0
329708.0,9071.0
329960,0
330002.0,6240.0
330302,0
330338,0
330473,0
331519,0
331934,0
332134.0,20244.0
332708.0,4891.0
332940,0
333074.0,7901.0
333537.0,34854.0
333543,0
333959.0,9587.0
334047.0,29598.0
334299.0,51084.0
334344,0
334346.0,16499.0
334590.0,14888.0
334594.0,16959.0
334858,0
335120,0
335447,0
335618.0,14508.0
335759.0,31543.0
335913,0
336012,0
336049,0
336120,0
336390.0,18017.0
336447.0,38338.0
336477,0
336502.0,18469.0
336567.0,30196.0
336845,0
337290,0
337293.0,8821.0
337341,0
337449.0,10472.0
337472,0
337632,0
337671.0,17221.0
337871,0
338183,0
338303,0
338474.0,4465.0
338560,0
339206,0
339440,0
339664,0
339699.0,7434.0
339771,0
339990.0,18942.0
340043.0,8455.0
340144,0
340237.0,16028.0
340318.0,47525.0
340347,0
340509,0
340653,0
340827,0
340885,0
340958.0,35546.0
341130.0,20511.0
341194.0,2258.0
341451.0,30456.0
342006,0
342178,0
342637.0,40363.0
343021,0
343153.0,13989.0
343230,0
343677.0,32557.0
343851.0,29896.0
343918.0,29836.0
344081,0
344131,0
344239,0
344414,0
344493.0,203.0
344623,0
344755.0,10386.0
344759.0,38158.0
344885,0
345158.0,42526.0
345206,0
345308.0,9767.0
345396,0
345512,0
345683,0
345766.0,4537.0
345793,0
345848.0,22595.0
346008,0
346491,0
346580,0
346816,0
346837,0
346893.0,27999.0
346918.0,23079.0
347243.0,33595.0
347417,0
347418,0
347437.0,36415.0
347556.0,18041.0
347579.0,22177.0
347704.0,10009.0
347756,0
347964,0
348084,0
348116,0
348156.0,33531.0
348167,0
348336,0
348394.0,33993.0
348436,0
348493,0
348792,0
348841.0,21838.0
348862,0
349025,0
349484.0,23481.0
349625,0
349685,0
349767.0,3532.0
349772,0
349963,0
350488.0,28184.0
350518.0,37195.0
351091,0
351144,0
351196,0
351334.0,17808.0
351350,0
351351,0
351355.0,9332.0
351390.0,37616.0
351674.0,12119.0
351904.0,17077.0
352346.0,801.0
352420,0
352534.0,45147.0
352658,0
352702.0,15438.0
352922.0,5460.0
353056,0
353488.0,25254.0
353513,0
353556,0
353594,0
353907,0
354067,0
354394.0,29036.0
354751,0
354884.0,23710.0
354920,0
354985.0,45130.0
355024,0
355137.0,27970.0
355318.0,40868.0
355448.0,18105.0
355677.0,3298.0
355966.0,1843.0
356021,0
356348,0
356371,0
356387,0
357158.0,14606.0
357182,0
357276,0
357327,0
357542,0
357710,0
357758,0
357817,0
357876.0,322.0
357917,0
357932,0
357990.0,41355.0
358258,0
358274,0
358296,0
358777.0,12023.0
358961.0,7513.0
359556.0,643.0
359618.0,16096.0
359734.0,41430.0
359967.0,40120.0
360074.0,18598.0
360082,0
360307,0
360553,0
360800,0
360908.0,28871.0
360919,0
361270,0
361334,0
361366,0
361759,0
362159.0,28913.0
362291,0
362437.0,10127.0
363080,0
363249.0,17687.0
363275,0
363331,0
363427,0
363471.0,25462.0
363475,0
363510,0
363674.0,6055.0
363756.0,3533.0
363877,0
363912,0
363934.0,40565.0
364077.0,15537.0
364083,0
364113,0
364288.0,7408.0
364358.0,240.0
364395,0
364899.0,3511.0
364960.0,13511.0
365114.0,24107.0
365406,0
365496.0,16999.0
365877.0,25590.0
366693.0,39912.0
366841.0,11890.0
366967,0
367047.0,7226.0
367071.0,19048.0
367189,0
367192,0
367299,0
367922.0,8087.0
367967,0
368031,0
368071.0,18202.0
368190.0,896.0
368558.0,35892.0
368560.0,35926.0
368606.0,13165.0
368692,0
368871,0
369078,0
369308.0,37798.0
369385.0,36536.0
369468,0
369758.0,43094.0
370627,0
370755,0
370792.0,1106.0
370871,0
370917,0
370917,0
371302.0,8051.0
371452.0,9201.0
371474.0,14014.0
371710,0
371772,0
371790.0,11587.0
371965,0
372073,0
372156.0,26717.0
372175,0
372394,0
372456,0
372457,0
372746.0,10102.0
372761.0,5226.0
372890,0
372913,0
373177.0,579.0
373360.0,39447.0
373476.0,6065.0
373514,0
373615,0
373911.0,3046.0
374190.0,25096.0
374571.0,7700.0
374606,0
374653,0
375014,0
375067,0
375072.0,19816.0
375089,0
375359.0,13415.0
375604,0
375662,0
375969,0
376011,0
376213,0
376547,0
376665,0
376747,0
376851.0,8889.0
376914.0,20450.0
377170,0
377281,0
377622,0
377945,0
378093.0,19757.0
378241.0,11441.0
378537.0,48939.0
378696.0,1451.0
378699.0,44788.0
378833.0,7246.0
379167.0,22794.0
379176,0
379235,0
379534.0,27115.0
379680,0
380004,0
380194.0,6094.0
380311,0
380564,0
380571.0,1130.0
380806,0
381051.0,174.0
381154.0,3898.0
381271,0
381477.0,1006.0
382308,0
382457.0,1356.0
382524,0
382590.0,38799.0
382742,0
382918.0,25091.0
383089,0
383108.0,20934.0
383243.0,11241.0
383404,0
383476.0,17099.0
383501,0
383601,0
384305,0
384314.0,8693.0
384359.0,12600.0
384390.0,493.0
384710,0
384985.0,22216.0
385236,0
385297,0
385457.0,8295.0
385529,0
385532,0
385587,0
385596,0
385660,0
385862,0
386124,0
386366.0,2306.0
386402.0,5495.0
386518.0,39021.0
386676.0,52471.0
386704.0,13327.0
386790.0,63555.0
387210,0
387902,0
387921,0
387955.0,8173.0
388012,0
388043.0,53517.0
388693,0
388956.0,23894.0
388956.0,30541.0
389243,0
389256,0
389352,0
389425,0
389556.0,15781.0
389571.0,49395.0
389606.0,22985.0
389641.0,27502.0
389811,0
389871.0,25536.0
390027,0
390118.0,35475.0
390460,0
390487,0
390501,0
390503,0
390779.0,5465.0
391096,0
391177,0
391303,0
391441,0
391480,0
391508.0,20635.0
391823,0
391885,0
391911.0,19116.0
391960.0,14662.0
392038,0
392155.0,22636.0
392377,0
392580,0
392671.0,2402.0
392840.0,14438.0
392873,0
392996,0
393166.0,4432.0
393174,0
393560,0
393766,0
393804,0
393827,0
394015,0
394095.0,6119.0
394286,0
394476.0,9663.0
394512,0
394558,0
394698,0
395202,0
395421,0
396186,0
396241.0,302.0
396284.0,6444.0
396477.0,49093.0
396625,0
396994.0,56678.0
397077.0,37027.0
397476.0,14986.0
397702.0,5154.0
397893.0,31315.0
398134.0,26453.0
398684.0,24593.0
398731,0
398963,0
398967.0,28439.0
399215,0
399441,0
400245.0,6085.0
400318.0,41882.0
400406.0,11475.0
400407,0
400529,0
400593,0
400670,0
400702.0,42870.0
401284,0
401301,0
401606.0,16704.0
401663,0
401738,0
402091,0
402990.0,13336.0
403103,0
403694,0
403753,0
403893.0,36886.0
403965,0
404084,0
404154,0
404382,0
404554,0
404598,0
404843.0,22166.0
404887,0
404925,0
405158.0,22848.0
405199,0
405241.0,6034.0
405314.0,5334.0
405460,0
405509,0
405693.0,71266.0
406349,0
406400,0
406457.0,26002.0
406476.0,50313.0
406753,0
407198,0
407476.0,5255.0
407765,0
408158.0,66728.0
408227,0
408339,0
408771.0,10819.0
408914.0,13968.0
409251,0
409476.0,52920.0
409915,0
410058,0
410113,0
410247.0,11432.0
410269,0
410458,0
410495,0
410657.0,49447.0
410755.0,23263.0
411240,0
411284.0,3230.0
411359.0,23696.0
411385,0
411554,0
411711.0,29256.0
411934.0,53750.0
412299.0,52397.0
412396,0
412514.0,26674.0
412585.0,52823.0
412661,0
413557,0
413755.0,30523.0
414465,0
414621,0
414685,0
415476.0,13852.0
415703,0
416046,0
416057.0,30986.0
416164,0
416367.0,39706.0
416393,0
416407,0
416487,0
416903,0
417171.0,19217.0
417177,0
417367,0
417645,0
417806.0,50486.0
417809,0
417934.0,22105.0
417955.0,12821.0
418018,0
418457,0
418564.0,1300.0
418695.0,10001.0
418912,0
419194.0,855.0
419271.0,26627.0
419639,0
419992.0,15978.0
420111.0,30879.0
420160.0,4689.0
420469,0
420566.0,9324.0
420627,0
420696.0,8897.0
420714.0,5414.0
420718.0,20096.0
421709,0
422194.0,37021.0
422207,0
422784,0
422830,0
422944,0
423154.0,6768.0
423273,0
423418.0,3701.0
423747,0
423818.0,4280.0
424032,0
424218,0
424441.0,45296.0
424460,0
424783,0
424918.0,33294.0
424948,0
425071.0,6650.0
425493.0,40432.0
425499.0,6792.0
425544,0
425846,0
426122.0,16883.0
426155,0
426206.0,17191.0
426390.0,11977.0
426467,0
426650.0,5939.0
426990.0,54042.0
427139,0
427454,0
427471.0,17958.0
427753.0,5321.0
427956.0,17497.0
428154,0
428190.0,25801.0
428578,0
428603,0
428704.0,20378.0
428776,0
428982,0
429308.0,31408.0
429426,0
429567.0,7812.0
429584,0
429809.0,18953.0
429994.0,31737.0
430302,0
430557,0
430629,0
430630,0
430899.0,26652.0
430958.0,37721.0
431093,0
431194,0
431243.0,27074.0
431548,0
431558.0,42497.0
431641.0,36536.0
431648.0,9879.0
431664,0
432136,0
432211,0
432220,0
432231,0
432308.0,5952.0
432313,0
432520,0
432534,0
432567.0,35817.0
432592,0
432934.0,9594.0
432937,0
433002,0
433071.0,26723.0
433615,0
433767.0,21870.0
433939,0
434006.0,36840.0
434130,0
434337.0,29051.0
434470,0
434542.0,5076.0
434641.0,32849.0
434671.0,10458.0
434790.0,13751.0
434791,0
435111.0,30397.0
435288,0
435367,0
435651.0,12578.0
435676,0
435678,0
435934.0,7854.0
436514.0,43981.0
436766,0
436767.0,41847.0
437057.0,12645.0
437229,0
437271.0,32848.0
437305,0
437373,0
437616,0
437618.0,2383.0
437666,0
437684.0,46233.0
437857,0
437876,0
437876,0
438257.0,39047.0
438477.0,33366.0
438566.0,1064.0
438713,0
438872,0
438994.0,34985.0
439202.0,7879.0
439243,0
439554,0
439911.0,1777.0
440034,0
440070,0
440523,0
440849,0
440852,0
440871.0,35477.0
440922,0
440925,0
441037.0,23666.0
441218,0
441359.0,43218.0
441405,0
441471.0,61012.0
441936,0
441985.0,48177.0
442293.0,20853.0
442336,0
442360.0,11153.0
442371.0,54119.0
442406.0,12989.0
442408,0
442504.0,25443.0
442625,0
442817,0
443041.0,15603.0
443555,0
443755.0,19279.0
444156.0,13431.0
444223,0
444283,0
444409,0
444504,0
444691,0
444904.0,20734.0
444959.0,36927.0
444990,0
445102.0,51789.0
445165,0
445260,0
445465,0
445717,0
445717,0
446077,0
446111,0
446212,0
446256,0
446452.0,7071.0
446511.0,22817.0
446514.0,940.0
446556.0,3450.0
446560.0,43345.0
446759.0,41701.0
446923,0
447099.0,53626.0
447220,0
447454,0
447784,0
448188,0
448366.0,4258.0
448472,0
448675,0
448845.0,2964.0
448942.0,4655.0
449247.0,14415.0
449438,0
449599,0
449606.0,38532.0
449966.0,6598.0
449979,0
450224,0
450876.0,10717.0
450899,0
450985,0
451092,0
451169,0
451457.0,26801.0
451509,0
451559.0,6509.0
451585.0,59666.0
451590.0,15981.0
451704,0
451709,0
452259,0
452533,0
452550,0
452657.0,43997.0
452875,0
452915,0
453055,0
453241.0,38291.0
453502.0,2329.0
453517,0
453841,0
453841.0,48300.0
453858,0
453919.0,1490.0
454215,0
454332,0
454342.0,14429.0
454374,0
454385,0
454448,0
454458,0
454528,0
454590.0,48638.0
454635,0
454767.0,48618.0
454830,0
455119.0,14078.0
455312,0
455560.0,15577.0
455595,0
455742,0
455788,0
456808,0
456841.0,44666.0
457102.0,20303.0
457583,0
457767.0,52101.0
458271.0,6102.0
458493.0,21946.0
458548,0
458560.0,45052.0
458683,0
458824,0
459002.0,18456.0
459106,0
459159,0
459246,0
459696.0,6266.0
459849,0
459849.0,23838.0
459990.0,57708.0
460111,0
460311.0,35718.0
460387,0
460444,0
460594.0,6423.0
460831,0
461018.0,3982.0
461079,0
461093,0
461243.0,46570.0
461367.0,32698.0
461518.0,45717.0
461671.0,2651.0
461937.0,20713.0
462156.0,33894.0
462160.0,682.0
462359.0,41463.0
462608,0
462693.0,35562.0
462771.0,35234.0
462825,0
462908.0,6975.0
463360.0,47402.0
463720,0
463789,0
464084.0,11142.0
464274,0
464367,0
464517,0
464518.0,10350.0
464719.0,15147.0
464752,0
464790.0,15503.0
464847.0,27228.0
464936,0
464937.0,37701.0
465122,0
465420,0
465568.0,5650.0
465570,0
465689,0
465797,0
465833.0,6366.0
465994.0,2723.0
466018,0
466065,0
466197,0
466223,0
466539,0
466592,0
466685,0
466731,0
466908,0
466990,0
467337.0,8550.0
467362,0
467564,0
467734.0,47274.0
468160,0
468243,0
468304,0
468752,0
469063,0
469318.0,18235.0
469320,0
469476.0,34071.0
469504.0,9280.0
469590.0,30834.0
469823,0
469960.0,29927.0
470154,0
470288,0
470291,0
470291,0
470818,0
470937.0,5581.0
471225,0
471614,0
472124,0
472229,0
472461,0
472555,0
472670,0
472671.0,29583.0
472807,0
472837.0,8010.0
472911.0,20174.0
473001,0
473069,0
473649,0
473704.0,19337.0
473843.0,9560.0
473997,0
474200,0
474210,0
474264,0
474355.0,27750.0
474471.0,35521.0
474567.0,54581.0
474908.0,21053.0
475027,0
475102.0,36850.0
475299.0,49112.0
475338,0
475647.0,39050.0
475837.0,35778.0
475851,0
476009.0,9592.0
476133,0
476422,0
476554,0
476714.0,18589.0
476902.0,36792.0
477959.0,46662.0
478104,0
478185,0
478591,0
478918.0,9164.0
478929,0
479134,0
479558.0,31799.0
479689,0
479851,0
479890,0
479978,0
480304.0,36511.0
480959,0
481114,0
481296,0
481319,0
481392,0
482005,0
482006.0,25319.0
482076.0,40296.0
482518,0
482571,0
482641.0,31426.0
482700,0
482724,0
482839,0
482871.0,35505.0
483114.0,14431.0
483160.0,19121.0
483546,0
483650,0
483771.0,20528.0
483985.0,30743.0
483990.0,37104.0
484066,0
484077.0,7128.0
484137.0,24213.0
484220,0
484299,0
484605,0
484956.0,40592.0
485518.0,17877.0
485833,0
486093,0
486241.0,58452.0
486304.0,23547.0
486443.0,11701.0
486636,0
486934.0,34423.0
486952,0
487132,0
487208,0
487514,0
487555.0,34521.0
487590.0,37602.0
487737.0,23723.0
488023,0
488057.0,29376.0
488223,0
488522.0,2079.0
489099.0,40542.0
489118.0,21298.0
489241.0,38962.0
489346,0
490082,0
490364,0
490429,0
490614,0
490677.0,41778.0
490837,0
491322,0
491405,0
491516,0
491704.0,18584.0
491864,0
492017,0
492093.0,50912.0
492096,0
492156.0,4651.0
492612,0
492904.0,703.0
492959.0,5020.0
493077.0,54790.0
493141,0
493251.0,1313.0
493299.0,39209.0
493457,0
493979,0
494274,0
494337.0,1523.0
494388,0
494502,0
495111.0,15625.0
495114.0,39425.0
495155,0
495289,0
495473,0
495567,0
495637.0,23989.0
495699.0,62734.0
495806.0,11836.0
