-----Simulation 0-----
528164,0
528208,0
528212,0
528445,0
528634.0,15806.0
529179,0
529195.0,7403.0
529286,0
529650,0
529736.0,34.0
529799,0
529934,0
529939,0
530177,0
530244,0
530348,0
530879,0
531123,0
531152,0
531324,0
531350,0
531536.0,197.0
531580,0
531678.0,21499.0
531782,0
531883,0
531977.0,12353.0
532101,0
532141,0
532313,0
532505,0
532839,0
532846,0
533174,0
533362,0
533431,0
533743.0,19991.0
533768,0
533887,0
533972,0
534203,0
534339,0
534587,0
534845,0
534928,0
534935,0
534951,0
535161,0
535244,0
535246,0
535267,0
535393,0
535541.0,6269.0
535648,0
535829,0
536034,0
536103,0
536309,0
536767,0
536780,0
536927,0
536948,0
536962,0
537107,0
537166,0
537246,0
537254,0
537563,0
537609.0,18863.0
537832,0
537940,0
538077,0
538098,0
538137,0
538142,0
538201,0
538276,0
538326,0
538354,0
538459,0
538590,0
538605,0
539120,0
539174,0
539233,0
539248,0
539294,0
539728.0,3333.0
539899,0
540009.0,26743.0
540078,0
540230,0
540260,0
540375.0,22607.0
540716,0
540724.0,20660.0
540829,0
540964.0,26508.0
541333,0
541350,0
541403,0
541408,0
541445,0
541686,0
541721,0
541755,0
542236,0
542258,0
542533,0
542755,0
542878,0
543294.0,9507.0
543476,0
544068,0
544154,0
544265,0
544370,0
544564.0,28280.0
544645,0
544673,0
544816,0
544899,0
544923,0
544994,0
545198,0
545506,0
545743.0,34783.0
545976,0
545976,0
546167,0
546265,0
546301,0
546377.0,21650.0
546525,0
547156,0
547303,0
547550,0
547573,0
547665,0
548102,0
548164.0,6097.0
548165.0,24452.0
548643,0
548778,0
548828,0
548885,0
548970.0,23988.0
549004,0
549109,0
549147,0
549670,0
549921.0,2043.0
550018,0
550082,0
550089.0,10529.0
550234.0,5123.0
550278.0,10777.0
550682,0
550715,0
550812,0
550967,0
551021,0
551246,0
551371,0
551504,0
551543,0
551984,0
552569,0
552657.0,17741.0
552996,0
553554,0
553586,0
553619,0
553630,0
553788,0
553847,0
553966,0
554067.0,4315.0
554141.0,1205.0
554200,0
554368,0
554390,0
554408,0
554458,0
554691,0
554743.0,3939.0
554826,0
554913.0,5541.0
555020,0
555458.0,35759.0
555607,0
556327,0
556349.0,11466.0
556396,0
556622,0
556669.0,5378.0
556754,0
556782,0
557207.0,2536.0
557517,0
557570,0
557767.0,25271.0
557987,0
558225,0
558294,0
558733,0
558756,0
559300,0
559423,0
559476,0
559484,0
559548,0
559669.0,5802.0
559720,0
559986,0
560014,0
560205,0
560582,0
560725,0
560777.0,2022.0
560803,0
560970.0,5619.0
561024,0
561034.0,6352.0
561256,0
561448,0
562236,0
562801,0
562891,0
562985,0
563331,0
563371,0
563426.0,6489.0
563869.0,4588.0
563970,0
564101,0
564101,0
564124,0
564209.0,16552.0
564362,0
564447,0
564459,0
564611,0
564634.0,957.0
565103,0
565477,0
565510,0
565541,0
565567,0
565650,0
565661,0
565727,0
565892,0
566016,0
566032,0
566165.0,18519.0
566227.0,1637.0
566269,0
566370.0,1033.0
566375.0,5047.0
566442,0
566656,0
566679,0
566698,0
566744,0
566854,0
567015,0
567145,0
567188.0,9269.0
567321.0,3701.0
567689,0
567697,0
567772,0
567789,0
567961,0
568008,0
568106,0
568515,0
568576,0
568834.0,2365.0
569162,0
569470,0
569514,0
569672,0
570034,0
570109,0
570328,0
570638,0
570649,0
570965,0
570975.0,16970.0
571009,0
571065,0
571181,0
571374,0
571924.0,1986.0
572027,0
572344,0
572413,0
572428,0
572501,0
572525,0
572772,0
572971,0
573193,0
573228.0,986.0
573389,0
573417,0
574014,0
574022,0
574324.0,9928.0
574349.0,6421.0
574373,0
574708,0
574742,0
574830,0
574951,0
574976,0
575090,0
575111,0
575165,0
575746,0
576247,0
576472,0
576939,0
576965.0,15040.0
577234.0,25139.0
577504,0
577709,0
577720,0
577744,0
577888,0
577924.0,6659.0
578092,0
578097,0
578180,0
578352,0
578852,0
579105,0
579115,0
579284,0
579604,0
579979,0
579989,0
580187,0
580199.0,6369.0
580249,0
580278.0,951.0
580280,0
580797,0
580968,0
581205,0
581381,0
581469,0
581513,0
581838,0
581975.0,8843.0
582005,0
582124.0,6032.0
582175,0
582320.0,7335.0
582350,0
582373,0
582403,0
582411.0,101.0
582657,0
582705,0
583130,0
583503,0
583567.0,6192.0
583974,0
584004,0
584035,0
584065,0
584086.0,339.0
584720.0,9254.0
584821.0,7959.0
585019,0
585214,0
585416,0
585687.0,3463.0
586302,0
586794,0
586860,0
586934,0
586988,0
586990,0
587047,0
587182,0
587365,0
587444.0,6309.0
587761,0
587801,0
588014,0
588111,0
588227,0
588695,0
588944,0
589070,0
589662,0
589802.0,7266.0
589808,0
589912,0
589967,0
590370,0
590439,0
590448,0
590832,0
591887,0
591900,0
591975.0,12341.0
591997,0
592777,0
593491,0
593547,0
593635,0
593705,0
594223,0
594834,0
594849,0
594978,0
595064,0
595229,0
595514,0
595886,0
596248,0
596542,0
596546,0
596606.0,5848.0
596779,0
597044.0,9745.0
597136,0
597279,0
597340,0
597961,0
597981,0
598771,0
598879,0
599092,0
599367.0,15725.0
599745,0
599868,0
600068,0
600212,0
600381,0
600471,0
600658,0
600687,0
600817,0
600929,0
600975,0
601325,0
601367,0
601409.0,23564.0
601436,0
601681,0
602011,0
602018.0,11857.0
602191,0
602757,0
602786.0,9866.0
602995.0,5122.0
603032,0
603172,0
603190,0
603321,0
603367.0,19849.0
603604,0
603669,0
603883.0,9654.0
603916,0
604076,0
604125,0
604234.0,12204.0
604554,0
604617,0
604944,0
604949.0,25705.0
605290,0
606053,0
606184,0
606420,0
606427,0
606466,0
606484,0
606555,0
606634.0,22492.0
606882,0
606918,0
606964,0
607422,0
607577.0,12340.0
607795.0,11960.0
607944,0
607982.0,9745.0
608504,0
608724,0
609077,0
609194,0
609691,0
609920.0,3408.0
610021.0,18157.0
610179,0
610179,0
610299,0
610394,0
610510,0
610806,0
610925,0
611036.0,17016.0
611045,0
611175.0,15498.0
611230,0
611306,0
611457.0,13567.0
611680,0
611718,0
612094,0
612125.0,4209.0
612584,0
612730,0
612775,0
612873,0
613178,0
613187.0,3505.0
613319.0,9174.0
613329,0
613339,0
613436,0
613725,0
613870,0
613884,0
614069,0
614106,0
614175,0
614353,0
614505,0
614575,0
614575,0
614592,0
614609.0,6053.0
614615,0
614895,0
614935,0
615056,0
615125.0,19540.0
615405,0
615607,0
615647,0
615848,0
616069.0,25244.0
616238,0
616510,0
616723,0
616743,0
616750,0
616800,0
616830.0,10698.0
616834.0,7425.0
616850,0
616893,0
616899,0
616933,0
616949,0
617284,0
617465.0,8153.0
617491,0
617497,0
617722,0
617777.0,14640.0
617781,0
617913,0
617924,0
618088,0
618119.0,9621.0
618187.0,391.0
618191,0
618227,0
618245,0
618451,0
618647,0
618920.0,21976.0
618954,0
619034.0,4157.0
619058,0
619110,0
619189,0
619323,0
619375,0
619404,0
619495,0
619618,0
619636,0
619641,0
619670,0
619701,0
619790,0
619795.0,17902.0
619904,0
620238,0
620519.0,31036.0
620605,0
620742,0
620744,0
620767.0,6007.0
620816,0
620859,0
621250,0
621322,0
621469.0,32534.0
621593,0
621725.0,9987.0
621770,0
621836,0
621975,0
622242,0
622346,0
622556,0
622631,0
622674,0
622869,0
623015,0
623032,0
623036,0
623258.0,6479.0
623264,0
623352,0
623457,0
623457.0,29465.0
623591,0
623644,0
623667,0
623729,0
623834.0,9251.0
623988,0
624004,0
624034.0,14760.0
624073,0
624155.0,12148.0
624157,0
624308,0
624367.0,7838.0
624375.0,15718.0
624575.0,17022.0
624603,0
624774,0
624779,0
624995,0
625101.0,2023.0
625104,0
625390,0
625399,0
625422,0
625535,0
625869,0
625897.0,24220.0
626018,0
626164,0
626436,0
626555,0
626622,0
626690.0,13168.0
626769,0
627034.0,27831.0
627151,0
627336,0
627429,0
627458.0,18975.0
627753,0
627881,0
627974,0
628162,0
628520,0
628920,0
629296,0
629319,0
629376,0
629382,0
629468,0
629970,0
630143,0
630377,0
630482,0
630822,0
630889,0
631182,0
631398,0
631490.0,17746.0
631542,0
631783,0
632070,0
632120.0,3870.0
632179,0
632186,0
632312,0
632439,0
632609,0
632898,0
633096,0
633191,0
633522,0
633672,0
633782,0
633967,0
634150,0
634373,0
634664,0
634720.0,2113.0
634777,0
634919,0
635062,0
635143,0
635227.0,17503.0
635573,0
635743,0
635979,0
636044.0,5331.0
636143,0
636704,0
636771,0
636824,0
636867,0
636953,0
637275,0
637340,0
637428,0
637649,0
637683,0
638167,0
638291,0
638362,0
638469,0
638911,0
639088,0
639149,0
639159,0
639189,0
639587,0
639590,0
639737,0
639757,0
639801,0
640072,0
640074,0
640349.0,3465.0
640427.0,502.0
640687,0
640964,0
640964,0
641051,0
641078,0
641292,0
641368,0
641459,0
641736,0
641740,0
641808,0
642023,0
642110.0,16375.0
642188,0
642196,0
642302,0
642595,0
642630.0,6490.0
642785,0
642891,0
643145.0,7555.0
643262,0
643428,0
643454,0
643692,0
644479,0
644685,0
644930,0
644937,0
645070,0
645180,0
645209.0,14692.0
645765,0
645787,0
645798,0
646007,0
646027,0
646066,0
646353,0
646492,0
646761,0
646785,0
647378,0
647432,0
647633,0
647811,0
647932,0
647966,0
648558,0
648734,0
648974,0
649069.0,983.0
649429,0
649485,0
649673,0
650034,0
650048,0
650576,0
650762,0
650787,0
650848,0
651114,0
651337,0
651397.0,12830.0
651641,0
651753,0
651885,0
652058.0,12282.0
652325,0
652395,0
652534,0
652782,0
652823,0
652950,0
653017,0
653094,0
653429,0
653682,0
654180,0
655035,0
655454,0
655927,0
656076,0
656217,0
656513,0
656532,0
656676,0
656871,0
657096,0
657463,0
657554,0
657582,0
657610,0
658263,0
658296,0
658359,0
658650,0
658787,0
658831,0
658968,0
658979,0
659039,0
659193,0
659609,0
659666,0
659672,0
659716,0
659770,0
659794,0
659944,0
660202,0
660218,0
660231,0
660676,0
660978,0
661319,0
661441,0
661537,0
661636,0
661711,0
661722,0
661763,0
661840,0
661984,0
662115,0
662364,0
662395,0
662677,0
662884,0
663102,0
663306,0
663355,0
663375,0
663662,0
663807,0
663847,0
664129,0
664261,0
664460,0
664507,0
664521,0
664559,0
665043,0
665143,0
665179,0
665389.0,873.0
665818,0
665820,0
665935.0,912.0
665996,0
666162,0
666198,0
666484,0
666499,0
667033,0
667381,0
667420,0
667566,0
667667,0
668071,0
668278,0
668612,0
668621,0
668937,0
669110,0
669158,0
669494,0
669531,0
669638,0
669678,0
669906,0
669934,0
669937,0
670142,0
670326,0
670585,0
670704,0
670769,0
671053,0
671256,0
671403,0
671507,0
671600,0
671605,0
671685,0
671725,0
671978,0
672062,0
672068,0
672641,0
672851,0
673008,0
673457,0
673596,0
673717.0,3121.0
673726,0
673752.0,650.0
673905.0,3745.0
674160,0
674378,0
674411,0
674639,0
674853,0
674994,0
675204,0
675719,0
675726,0
675977,0
676012,0
676256,0
676301,0
676846,0
677530.0,2102.0
677942,0
677976,0
678003,0
678300,0
678502,0
679047,0
679084,0
679263,0
679447,0
679582,0
679869,0
679913,0
680113,0
680524,0
680695,0
680704,0
680871,0
681093,0
681101,0
681358,0
681792,0
681820,0
682156,0
682237,0
682524,0
683082.0,4557.0
683242,0
683470,0
683823,0
684400,0
684540,0
684883,0
685182,0
685296,0
685360.0,839.0
685402,0
685742,0
686174,0
686215,0
686501.0,5280.0
686587,0
686726.0,19047.0
686767,0
687237,0
687545.0,7828.0
687607,0
687626,0
688020,0
688180,0
688233,0
688270,0
688374.0,12689.0
688956,0
688983,0
689363,0
689612,0
689660,0
689726.0,11243.0
689744,0
689814,0
689843,0
689919,0
690064,0
690101.0,9036.0
690360,0
690382,0
690876,0
691085,0
691095,0
691186.0,16668.0
691204.0,3479.0
691271,0
691302,0
691313,0
691346,0
691482,0
691556.0,19508.0
691783,0
692161,0
692198.0,7022.0
692332,0
692340,0
692364.0,673.0
692404,0
692484,0
692663,0
692757,0
692816,0
692875,0
692890,0
693326.0,6006.0
693676,0
693717,0
693857,0
693857,0
693964.0,16751.0
693990,0
694178,0
694209,0
694337,0
694377,0
694390.0,15925.0
694544,0
694593,0
694611,0
694673,0
694757,0
694819.0,1552.0
694874,0
695464.0,13057.0
695480,0
695505,0
695510,0
695737,0
695853,0
695924.0,7434.0
696364.0,13453.0
696409.0,4355.0
696435,0
696572,0
696819,0
696966,0
697137,0
697216,0
697340,0
697427,0
698006,0
698334,0
698772.0,17187.0
698787,0
699005,0
699142,0
699614,0
699774.0,11031.0
699842,0
699877,0
699983,0
700001,0
700005,0
700104,0
700176,0
700253,0
700281.0,14573.0
700290,0
700301.0,14410.0
700420,0
700705,0
700742,0
700789,0
700820,0
700902,0
700984,0
701039,0
701076,0
701099,0
701218,0
701461,0
701884,0
702095,0
702128,0
702171,0
702631,0
702695,0
702753,0
703020,0
703032,0
703108,0
703270,0
703326,0
703387,0
703447.0,10511.0
703448,0
703880,0
704240.0,2676.0
704377,0
704385.0,9708.0
704493,0
704553,0
704736,0
704889,0
704904,0
705190.0,19902.0
705281,0
705409.0,11217.0
705410,0
705425,0
705542,0
705548,0
705820,0
705831,0
705846,0
706075,0
706079,0
706140,0
706239,0
706243,0
706300.0,589.0
706441,0
706447.0,16861.0
706550,0
706786.0,2649.0
706892,0
707452,0
707464.0,4413.0
707501.0,10353.0
707508,0
707628,0
707682.0,7594.0
707707,0
707752.0,4225.0
707759.0,4509.0
707775,0
707796,0
708133,0
708160,0
708352.0,5762.0
708408,0
708471,0
708696,0
709011,0
709528.0,1988.0
709532,0
709538,0
709977,0
710247,0
710462,0
710576,0
710593,0
710617,0
710729,0
710999.0,3336.0
711001,0
711188,0
711225,0
711502,0
711614,0
711664.0,6619.0
711705,0
711741,0
711790,0
711845,0
712060,0
712394,0
712480,0
712527,0
712660,0
712859,0
713178,0
713225,0
713273,0
713362,0
713364.0,2531.0
713399,0
713639,0
713714,0
714164,0
714200,0
714293,0
714360,0
714389,0
714466,0
714503,0
714634,0
714675,0
714687,0
714944,0
714964.0,9487.0
714968,0
715015,0
715034,0
715092,0
715204.0,4843.0
715334,0
715650.0,8957.0
715993,0
716033,0
716064,0
716097,0
716573,0
716577,0
717056,0
717090,0
717107,0
717162,0
717268,0
717395,0
717449,0
717485,0
717712,0
717789,0
717836,0
717901,0
717901,0
718041,0
718150,0
718351,0
719158,0
719262,0
719456,0
719545,0
719550,0
719747,0
719899,0
719933,0
720054,0
720100.0,5873.0
720103,0
720224,0
720310,0
720455,0
720502,0
720578,0
720837,0
720865,0
720891,0
721027,0
721167,0
721371,0
721596,0
721793,0
721949,0
722092,0
722138,0
722326,0
722487,0
723338,0
723347,0
723386,0
723435,0
723511,0
723644.0,3407.0
723772,0
723808,0
724050,0
724075,0
724399,0
724551,0
724796,0
724810,0
724984,0
725033,0
725376,0
725396,0
725677,0
726046,0
726090,0
726358,0
726667,0
726879,0
726906,0
726998.0,1666.0
727053,0
727232,0
727289,0
727300,0
727402,0
727690,0
728168,0
728334,0
728417,0
728493,0
728562,0
728616,0
728941,0
728955,0
728960,0
728966,0
729219,0
729469,0
729822,0
730363,0
730509,0
730597,0
730788,0
730881.0,1055.0
730943,0
731147,0
731212,0
731228,0
731266,0
731271,0
731499,0
731569,0
731570,0
731800,0
732042,0
732222,0
732223,0
732391,0
732580,0
732652,0
732700,0
732768,0
732842,0
732854,0
732933,0
733283,0
733496,0
733647,0
733687,0
734188,0
734522,0
734690,0
734893,0
735227,0
735360,0
735559,0
735684,0
735752,0
735846,0
736581,0
736680,0
737183,0
737288,0
737307,0
737558,0
737997,0
738408,0
738481,0
738820,0
738912,0
739019,0
739273,0
739327,0
739329,0
739444,0
739474,0
739484,0
739853,0
740137,0
740177,0
740548,0
740619,0
740708,0
740727,0
740902,0
741032,0
741503,0
741591,0
742072,0
742434,0
742439,0
742454,0
742501,0
742549,0
742977,0
743032,0
743083,0
743238,0
743259,0
743412,0
743791,0
743808,0
743840,0
744100,0
744192,0
744291,0
744327,0
744482,0
744859,0
744975,0
745002,0
745044,0
745243,0
745381,0
745469,0
745703,0
745705,0
745999,0
746154,0
746347,0
746503,0
746656,0
746835,0
746843,0
747174,0
747297,0
747445,0
747542,0
747609,0
747682,0
748310,0
748532,0
748552,0
748954,0
749093,0
749215,0
749449,0
749627,0
749741,0
750008,0
750166,0
750315,0
750397,0
750611,0
750641,0
750681,0
750755,0
750770,0
750784,0
751327,0
751372,0
751726,0
751892,0
752520,0
752594,0
752765,0
752799,0
752924,0
753598,0
753689,0
753884,0
753889,0
753971,0
754375.0,8.0
754515,0
754530,0
755445,0
755598,0
756276,0
756431,0
756497,0
756522.0,565.0
756738,0
756979,0
756994,0
757525,0
757561,0
757791,0
757910,0
758070,0
758071,0
758529,0
758776,0
759031,0
759312,0
759545,0
759633,0
759793,0
760313,0
760411,0
760454,0
760489,0
760521,0
760713,0
760866,0
761020,0
761065,0
761538,0
761549,0
761733,0
761823,0
761994,0
762054,0
762136,0
762220,0
762511,0
762658,0
762857,0
762902,0
762995,0
763037,0
763071,0
763130,0
763182,0
763572,0
763673,0
764354,0
764501,0
764662.0,7943.0
764856,0
764949,0
765139.0,324.0
765208,0
765212,0
765633,0
765823,0
765978.0,8580.0
766138,0
766146,0
766170,0
766190.0,13189.0
766199,0
766341,0
766543,0
766901,0
767400,0
767500,0
767618,0
767728.0,8118.0
767742,0
767851,0
768324,0
768398,0
768442,0
768461,0
768701.0,13056.0
768842,0
768903,0
768935,0
769223,0
769490,0
769656,0
769900,0
769955,0
770015.0,603.0
770333,0
770394,0
770829,0
770925,0
770941,0
770991,0
770992,0
770999,0
771118,0
771202,0
771391,0
771393.0,11834.0
771396,0
771509,0
771758,0
771767.0,6574.0
772061,0
772164,0
772170,0
772274,0
772289,0
772780,0
772876,0
773318,0
773723,0
773773,0
774013,0
774126,0
774167.0,5602.0
774175.0,7731.0
774177.0,10077.0
774395,0
774404,0
774409,0
774509,0
774666,0
774894,0
774997,0
775053,0
775146,0
775163,0
775202,0
775324,0
775534,0
775603,0
775811,0
776122,0
776244,0
776316,0
776782,0
776793,0
776829,0
776834,0
776836,0
777049,0
777239,0
777293,0
777442,0
777497,0
777582,0
-----Simulation 3-----
172845,0
173014,0
173410.0,13988.0
173449,0
173746,0
173805,0
173945,0
174081.0,2463.0
174105,0
174152,0
174191,0
174203.0,14492.0
174330,0
174380,0
174842,0
174976,0
175063,0
175078,0
175210.0,19553.0
175285,0
175403.0,14138.0
175748.0,4250.0
176078,0
176405,0
176691,0
176711,0
176856,0
176866.0,6916.0
176997,0
177155.0,11572.0
177300,0
177312,0
177420.0,417.0
177447,0
177478,0
177755,0
177839,0
178021,0
178299,0
178462,0
178628,0
178759,0
179278.0,7169.0
179541,0
179741,0
179804,0
179896,0
180027,0
180287,0
180292,0
180400,0
180444,0
180628,0
180672,0
180732,0
180864,0
180978,0
181487,0
181680,0
181833,0
181983,0
182036,0
182278,0
182398.0,22895.0
182911,0
182913,0
182949,0
182967,0
183006,0
183142,0
183203.0,19883.0
183250,0
183412,0
183531,0
183627,0
183734,0
184125.0,10604.0
184150,0
184209,0
184340,0
184540,0
184761.0,15668.0
184866,0
184955,0
185019,0
185145,0
185162,0
185184,0
185235,0
185385,0
185504,0
185537,0
185591,0
185949,0
186052,0
186132.0,22473.0
186366,0
186369,0
186547,0
186560,0
186605,0
186622,0
186744.0,10876.0
186795,0
186934,0
186938,0
186964,0
187167,0
187231,0
187446,0
187809,0
187828,0
187900,0
188066,0
188298,0
188325.0,8589.0
188472,0
188601.0,240.0
188618.0,8227.0
188730,0
188751.0,14769.0
188974,0
189283.0,7477.0
189310,0
189317,0
189388,0
189473,0
189598.0,3562.0
189618,0
189649,0
189664.0,109.0
189676,0
189722,0
189744,0
189799,0
190161.0,21234.0
190395,0
190403.0,17399.0
190642,0
190853,0
190882,0
191267,0
191336,0
191803.0,1395.0
191829,0
191961,0
192075,0
192133,0
192149.0,5737.0
192160,0
192404,0
192423,0
192447,0
192450,0
192492,0
192514,0
192530,0
192569,0
192610.0,20286.0
192997,0
193023,0
193078.0,17881.0
193122,0
193232,0
193259.0,1393.0
193295,0
193666.0,11445.0
193795,0
194022,0
194125,0
194143.0,10751.0
194452,0
194537,0
194646,0
194678,0
194774,0
194950,0
195040.0,3610.0
195111.0,3437.0
195114,0
195129,0
195338,0
195412,0
195614.0,24908.0
195696.0,7393.0
195771.0,431.0
195849,0
195868,0
195875,0
195895,0
196007,0
196035,0
196055,0
196587,0
196656,0
197036,0
197109,0
197285.0,10776.0
197360.0,13773.0
197392,0
197642,0
197743,0
197836,0
197919,0
198050,0
198231.0,9721.0
198290,0
198548,0
198596,0
198638,0
198697,0
198829.0,11621.0
198834,0
198895.0,12302.0
198918,0
198983,0
199132,0
199229,0
199391,0
199446,0
199718,0
199966,0
200021,0
200122,0
200143.0,12504.0
200178,0
200441,0
200475,0
200799,0
201010.0,15584.0
201026,0
201118,0
201361,0
201576,0
201689,0
201699,0
201702,0
201762,0
201925,0
202243,0
202317,0
202427,0
202634,0
202709,0
202719,0
202725,0
202777,0
202820,0
202836,0
203270,0
204392,0
204753,0
204814,0
204943,0
205090,0
205394,0
205418,0
205838,0
206080,0
206159,0
206213,0
206499,0
206520,0
206602,0
206720,0
207066,0
207219,0
207476,0
208128,0
208185,0
208304,0
208722,0
208903,0
209319,0
209530,0
209741,0
209776,0
210051,0
210095,0
210133,0
210272,0
210373,0
210458,0
210527,0
210609,0
210708,0
210794,0
210839,0
211078,0
211173,0
211652,0
211804,0
211845,0
211939,0
211956,0
212131,0
212502,0
212540,0
212627,0
212969,0
213268,0
213373,0
213534,0
213774,0
214129,0
214331,0
214374,0
214482,0
214538,0
214720,0
214876,0
214909,0
214995,0
215002,0
215052,0
215532,0
215681,0
215707,0
215886,0
215931,0
216228,0
216322,0
216448,0
216478.0,3550.0
216807,0
216808,0
216889,0
216897,0
216931,0
217066,0
217216,0
217442,0
217564,0
218300,0
218358,0
218574,0
218793,0
218967,0
219144.0,279.0
220233,0
220404,0
220575,0
220683,0
220744,0
221031.0,10294.0
221063,0
221346,0
221366,0
221907,0
222097,0
222108,0
222179.0,3535.0
222950,0
223393,0
223647,0
224032,0
224051,0
224419,0
224502,0
224668,0
224748,0
224839,0
224891,0
224913,0
225080.0,14054.0
225434,0
225621,0
225815,0
225851,0
225962,0
225974,0
226011,0
226142,0
226166,0
226269,0
226341,0
226772,0
227240,0
227366,0
227622,0
227711,0
228018,0
228068,0
228091,0
228575,0
229068,0
229202,0
229790,0
229826,0
230261,0
230710,0
230815,0
230942,0
231106,0
232160,0
232411,0
232621,0
232764,0
233003,0
233050,0
233273,0
233490,0
233496,0
233787,0
234277,0
234356,0
234406,0
234511,0
234617,0
235134,0
235170,0
235216,0
235288,0
235536,0
235667,0
235808,0
236023,0
236302,0
236854,0
236924,0
237084,0
237185,0
237662,0
237684,0
238177,0
238239,0
238441,0
238612,0
238621,0
238997,0
239098,0
239296,0
239485,0
239818,0
239838,0
240415,0
240544,0
240675,0
240715,0
240869,0
241134,0
241321,0
241401,0
241947,0
242035,0
242129,0
242367,0
242593,0
242606,0
242893,0
243179,0
243206,0
243727,0
244244,0
244417,0
245347,0
245614,0
245647,0
245677,0
245773,0
245901,0
246010,0
246074,0
246087,0
246185,0
246258,0
246322.0,4930.0
246563,0
246662,0
246715,0
246854,0
246960,0
247673,0
247674,0
247768,0
247841,0
248175,0
248279,0
248439,0
248652,0
248692,0
248852.0,852.0
248929,0
249135,0
249285.0,9542.0
249371.0,5985.0
249498,0
249614,0
249735.0,7765.0
249767,0
249770,0
249817.0,243.0
250125,0
250346,0
250553,0
250746,0
250784,0
250856,0
250857,0
251414.0,4525.0
251450,0
252166,0
252276,0
252551,0
252860,0
252940,0
253014,0
253358,0
253519,0
254000,0
254063,0
254182,0
254348,0
254492,0
254611,0
254739,0
254810,0
254903,0
255255,0
255473,0
255661,0
255731,0
255826,0
256128.0,5810.0
256334,0
256382,0
256399,0
256505,0
256506,0
256521,0
256601.0,15811.0
256760,0
256863,0
256870,0
257110,0
257123,0
257224,0
257317.0,4685.0
257328.0,11989.0
257434,0
257501,0
257665,0
257681,0
257700,0
258329,0
258593,0
258645,0
258867,0
258973,0
258985,0
258991.0,5228.0
259026,0
259155.0,17105.0
259303,0
259322,0
259383,0
259396,0
259717,0
259732,0
259787,0
259811,0
259817,0
259961,0
260000,0
260052.0,17797.0
260260,0
260641,0
260760,0
260862,0
260906,0
260962,0
261213,0
261247,0
261252.0,2983.0
261477,0
261491.0,11794.0
261528.0,7411.0
262152,0
262201,0
262585,0
262666,0
262749,0
262754,0
262763.0,4842.0
262826,0
262941,0
263215.0,4921.0
263222,0
263304,0
263369.0,1077.0
263417,0
263508,0
263568,0
263794,0
263818,0
264027,0
264125.0,4038.0
264477,0
264766,0
264869,0
264893,0
265064,0
265221.0,25573.0
265422,0
265599,0
265613.0,10015.0
265820,0
265953,0
266160,0
266205,0
266265,0
266331,0
266336,0
266532,0
266570,0
266582,0
266647,0
266930,0
267115,0
267185,0
267186,0
267254,0
267317,0
267437,0
267485,0
267654,0
267763,0
267787,0
267925,0
267938,0
268013.0,15706.0
268132,0
268345,0
268379,0
268742.0,11930.0
268960,0
269036.0,4958.0
269066,0
269122.0,2579.0
269272,0
269338,0
269467,0
269526,0
269531,0
269544.0,796.0
269852,0
269880,0
269951,0
270022,0
270088,0
270109,0
270192,0
270319.0,4187.0
270469,0
271119,0
271389,0
271691.0,14002.0
271729,0
271919,0
272226.0,5897.0
272407,0
272685.0,12893.0
273026,0
273207,0
273212,0
273261,0
273436,0
273453,0
273533,0
273757,0
273983,0
274499,0
274562,0
274745,0
274777,0
275007,0
275020,0
275032,0
275036.0,7151.0
275067,0
275216,0
275273,0
275421.0,15709.0
275481,0
275482,0
275590,0
275606,0
276029,0
276211,0
276241.0,23537.0
276773,0
277046,0
277202,0
277306,0
277329,0
277501,0
277519.0,7323.0
277722,0
277860.0,6906.0
278025,0
278071,0
278240,0
278280.0,9102.0
278282.0,15349.0
278384,0
278438.0,160.0
278452,0
278467,0
278485,0
278571,0
278745,0
278752,0
278785,0
278972,0
279017,0
279117,0
279124,0
279176,0
279335,0
279510.0,7536.0
279607,0
279655,0
280128,0
280259,0
280271,0
280285,0
280342,0
281280,0
281299,0
281428,0
281443,0
282081,0
282382,0
282753,0
283000,0
283079.0,5859.0
283708,0
283856,0
284028,0
284214,0
284287,0
284541,0
285254,0
285323,0
285476,0
285605,0
286004.0,702.0
286134,0
286209,0
286672,0
286714,0
286728,0
286762,0
286819,0
286970,0
287029,0
287119,0
287250,0
287374,0
287467,0
287500,0
287736,0
287922,0
288102,0
288151,0
288216,0
288266,0
288268,0
288296,0
288318,0
288356,0
288456,0
288574,0
288754,0
288784,0
289016,0
289218,0
289640,0
289854,0
289863,0
289872,0
290460,0
290655,0
290710,0
290831,0
290833,0
291089,0
291111,0
291304,0
291561,0
291601,0
291892,0
291981,0
292030,0
292072,0
292086,0
292220,0
292235,0
292488,0
292889,0
293043,0
293399,0
293407,0
293472,0
293481,0
294197,0
294253,0
294343,0
294425,0
294991,0
295031,0
295192,0
295391,0
295462,0
295603,0
295941,0
296471,0
296602,0
296813,0
297088,0
297131,0
297308,0
297641,0
297672,0
297717,0
297846,0
297848,0
297971,0
298101,0
298144,0
298227,0
298241,0
298325,0
298346,0
298347,0
298675,0
298693,0
298752,0
299247,0
299293,0
299492,0
299508,0
299580,0
299748,0
299781,0
299874,0
300018,0
300216,0
300281,0
300474,0
300495,0
300629,0
300829,0
301145,0
301802,0
302043,0
302392,0
302456,0
302498,0
302677,0
303079,0
303460,0
303460,0
303625,0
303959,0
303982,0
304179,0
304322,0
304367,0
305070,0
305291,0
305346,0
305767,0
306538,0
306713,0
306897,0
