-----Simulation 0-----
236228,0
236454,0
236574,0
236743,0
236778,0
237198,0
237495,0
237512,0
237589,0
237903,0
237907,0
237973,0
237992,0
238275,0
238542,0
238686,0
238854,0
238992,0
239251,0
239509,0
239777,0
239935,0
239964,0
240016,0
240167,0
240652,0
240685,0
240718,0
240817,0
240819,0
240840,0
240949,0
241311,0
241618,0
241903,0
241906,0
241944,0
242024,0
242104,0
242278,0
242411,0
242447,0
242449,0
242457,0
242888,0
243020,0
243251,0
243259,0
243429,0
243504,0
243529,0
243752,0
243807,0
243815,0
243855,0
243991,0
244141,0
244248,0
244369,0
244384,0
244710,0
244992,0
245325,0
245483,0
245950,0
246201,0
246267,0
246274,0
246546,0
246833,0
246849,0
246890,0
247137,0
247367,0
247502,0
247551,0
247780,0
248193,0
248282,0
248448,0
248488,0
248514,0
248920,0
248951,0
249027,0
249095,0
249122,0
249193,0
249402,0
249439,0
250164,0
250425,0
250529,0
250586,0
250797,0
250814,0
251002,0
251064,0
251084,0
251109,0
251409,0
251675,0
251869,0
252153,0
252319,0
252977,0
253244,0
253293,0
253294,0
253480,0
253639,0
253673,0
254260,0
254261,0
254289,0
254315,0
254362,0
254396,0
254612,0
254705,0
254708,0
254938,0
255244,0
255326,0
255435,0
255514,0
255666,0
255686,0
255782,0
255856,0
256074,0
256342,0
256348,0
256377,0
256462,0
256764,0
256816,0
256933,0
257346,0
257422,0
257483,0
257529,0
257982,0
258061,0
258080,0
258203,0
258280,0
258361,0
258864,0
258937,0
259238,0
259440,0
259482,0
259511,0
259615,0
259740,0
259792,0
260236,0
260247,0
260250,0
260289,0
260293,0
260302,0
260391,0
260393,0
260803,0
260915,0
261203,0
261430,0
261697,0
261825,0
262125,0
262132,0
262328,0
262450,0
262501,0
262537,0
262561,0
263128,0
263408,0
263560,0
263607,0
263706,0
263930,0
264002,0
264255,0
264475,0
264534,0
264560,0
264605,0
264661,0
264822,0
265076,0
265141,0
265142,0
265244,0
265463,0
265507,0
265637,0
265831,0
266030,0
266099,0
266275,0
266538,0
266562,0
266589,0
266645,0
267202,0
267248,0
267584,0
267634,0
267680,0
267715,0
267725,0
267764,0
267775,0
267831,0
268030,0
268233,0
268266,0
268333,0
268405,0
268528,0
268833,0
268878,0
268902,0
268942,0
269019,0
269227,0
269346,0
269384,0
269525,0
269581,0
269662,0
269667,0
269722,0
269975,0
270180,0
270201,0
270301,0
270328,0
270356,0
270416,0
270442,0
270717,0
270777,0
271030,0
271222,0
271326,0
271402,0
271588,0
271891,0
272431,0
272591,0
272664,0
273111,0
273400,0
273624,0
273860,0
274242,0
274259,0
274348,0
274378,0
274404,0
274459,0
274557,0
274778,0
275052,0
275054,0
275087,0
275129,0
275358,0
275429,0
275584,0
275753,0
275933,0
275971,0
275985,0
276250,0
277241,0
277287,0
277373,0
277379,0
277487,0
277635,0
277695,0
277806,0
277820,0
277874,0
277911,0
277984,0
278061,0
278327,0
278448,0
278708,0
278841,0
278923,0
278955,0
278999,0
279022,0
279065,0
279400,0
279486,0
279587,0
280064,0
280124,0
280164,0
280286,0
280435,0
280540,0
280594,0
280597,0
280721,0
280842,0
281135,0
281181,0
281222,0
281283,0
281311,0
281336,0
281553,0
281572,0
281594,0
282002,0
282111,0
282159,0
282190,0
282214,0
282289,0
282348,0
282468,0
282631,0
282902,0
283029,0
283105,0
283115,0
283364,0
283576,0
283826,0
283869,0
283979,0
284086,0
284205,0
284688,0
284700,0
284751,0
285202,0
285245,0
285426,0
285607,0
285689,0
285779,0
285803,0
286089,0
286435,0
286484,0
286518,0
286541,0
286620,0
286627,0
286653,0
286719,0
286902,0
286925,0
287235,0
287251,0
287292,0
287475,0
287838,0
287863,0
287955,0
287974,0
288252,0
288823,0
288977,0
289178,0
289301,0
289331,0
289668,0
289679,0
289723,0
289913,0
290000,0
290105,0
290124,0
290316,0
290352,0
290856,0
290892,0
291121,0
291247,0
291264,0
291285,0
291492,0
291759,0
292057,0
292256,0
292276,0
292589,0
292605,0
292611,0
292670,0
292809,0
292907,0
292941,0
293025,0
293050,0
293202,0
293691,0
293951,0
293964,0
294373,0
294403,0
294769,0
295091,0
295288,0
295376,0
295423,0
295508,0
295693,0
295744,0
295940,0
296109,0
296168,0
296515,0
296569,0
296746,0
296905,0
296936,0
297139,0
297140,0
297182,0
297364,0
297583,0
297740,0
297778,0
297907,0
298022,0
298117,0
298258,0
298362,0
298381,0
298397,0
298412,0
298954,0
299084,0
299171,0
299359,0
299472,0
299788,0
299796,0
300442,0
300455,0
300698,0
300766,0
301047,0
301099,0
301110,0
301200,0
301371,0
301539,0
301800,0
301824,0
301947,0
302022,0
302696,0
302747,0
302890,0
302925,0
302949,0
302955,0
303101,0
303250,0
303268,0
303765,0
303781,0
304058,0
304265,0
304602,0
304606,0
304675,0
304945,0
305221,0
305475,0
305720,0
305740,0
306141,0
306466,0
306647,0
306742,0
307026,0
307125,0
307300,0
307334,0
307519,0
307654,0
307715,0
307762,0
308148,0
308304,0
308662,0
308709,0
308748,0
309197,0
309416,0
309569,0
310031,0
310032,0
310181,0
310309,0
310342,0
310391,0
310477,0
310688,0
310861,0
311140,0
311403,0
311601,0
312382,0
312447,0
312449,0
312608,0
312768,0
312840,0
313201,0
313407,0
313831,0
313849,0
314467,0
314592,0
314610,0
314636,0
314931,0
315659,0
315786,0
315823,0
315824,0
315937,0
316359,0
316451,0
316680,0
316706,0
316740,0
316966,0
317582,0
318173,0
318177,0
318534,0
318603,0
318674,0
318971,0
319252,0
319386,0
319487,0
319615,0
319672,0
319926,0
320003,0
320021,0
320151,0
320558,0
320582,0
320764,0
320932,0
320969,0
321021,0
321194,0
321368,0
321547,0
321648,0
321671,0
321714,0
321716,0
321945,0
321970,0
322358,0
322414,0
322491,0
322827,0
322860,0
323082,0
323174,0
323177,0
323204,0
323414,0
323487,0
323534,0
323563,0
323898,0
324150,0
324274,0
324285,0
324390,0
324415,0
324438,0
324726,0
325393,0
326107,0
326261,0
326547,0
326704,0
327143,0
327390,0
327393,0
327822,0
327892,0
327913,0
328007,0
328091,0
328195,0
328209,0
328304,0
328369,0
328447,0
328515,0
328690,0
328707,0
329152,0
329582,0
329792,0
329830,0
330195,0
330383,0
330473,0
331019,0
331317,0
331436,0
332071,0
332232,0
332289,0
332362,0
332365,0
332518,0
332881,0
333118,0
333177,0
333247,0
333400,0
333481,0
333548,0
333644,0
334412,0
334659,0
334920,0
335194,0
335616,0
335618,0
335634,0
335817,0
336198,0
336247,0
336265,0
336270,0
336724,0
336803,0
336864,0
336886,0
336963,0
337098,0
337108,0
337143,0
337193,0
337296,0
337378,0
337391,0
337447,0
337475,0
337657,0
337777,0
337969,0
338344,0
338477,0
338548,0
338683,0
338768,0
339022,0
339023,0
339076,0
339534,0
339612,0
339787,0
339795,0
339831,0
340157,0
340208,0
340616,0
340642,0
340656,0
340792,0
340816,0
340878,0
340939,0
341105,0
341241,0
341275,0
341368,0
341584,0
341599,0
341649,0
341888,0
341900,0
342094,0
342377,0
342444,0
342692,0
342866,0
342987,0
343088,0
343101,0
343255,0
343268,0
343278,0
343311,0
343330,0
343351,0
343370,0
343534,0
343592,0
343595,0
343745,0
343766,0
344219,0
344320,0
344390,0
345111,0
345168,0
345269,0
345482,0
345507,0
345717,0
345737,0
345766,0
345913,0
346278,0
346405,0
346424,0
346450,0
346623,0
346645,0
346726,0
346953,0
347169,0
347180,0
347674,0
347776,0
347810,0
347841,0
347964,0
348394,0
348873,0
349066,0
349135,0
349223,0
349287,0
349288,0
349415,0
349577,0
349797,0
349812,0
349871,0
349923,0
349980,0
350099,0
350224,0
350521,0
350868,0
350970,0
351025,0
351027,0
351154,0
351201,0
351291,0
351395,0
351442,0
351450,0
351457,0
351634,0
351699,0
351925,0
352211,0
352422,0
352523,0
352584,0
352875,0
352892,0
352900,0
352977,0
353030,0
353148,0
353771,0
353794,0
354150,0
354196,0
354426,0
354919,0
355320,0
355599,0
355858,0
355911,0
355947,0
356011,0
356037,0
356056,0
356098,0
356412,0
356413,0
356422,0
356453,0
356459,0
356637,0
356743,0
356781,0
356795,0
356991,0
357094,0
357132,0
357382,0
357527,0
357632,0
357657,0
357723,0
357810,0
357866,0
357873,0
357932,0
357937,0
358144,0
358151,0
358294,0
358652,0
358822,0
358835,0
358899,0
359009,0
359209,0
359297,0
359342,0
359409,0
359421,0
359436,0
359664,0
359758,0
359851,0
360183,0
360489,0
360575,0
360654,0
360689,0
360884,0
360938,0
360944,0
360968,0
361268,0
361326,0
361351,0
361351,0
361730,0
361769,0
361820,0
362112,0
362113,0
362158,0
362397,0
362455,0
362721,0
362732,0
362738,0
362928,0
363004,0
363089,0
363137,0
363237,0
363317,0
363422,0
363595,0
363678,0
363725,0
364104,0
364124,0
364129,0
364176,0
364201,0
364225,0
364269,0
365033,0
365191,0
365327,0
365598,0
365774,0
365801,0
365967,0
366008,0
366264,0
366265,0
366275,0
366284,0
366346,0
366453,0
366560,0
366675,0
367173,0
367218,0
367333,0
367362,0
367504,0
367525,0
367597,0
367761,0
368250,0
368264,0
368315,0
368596,0
368677,0
368802,0
369002,0
369332,0
369421,0
369436,0
369691,0
369795,0
369795,0
370081,0
370263,0
370465,0
370617,0
370691,0
370765,0
371440,0
371539,0
371602,0
371619,0
371683,0
371873,0
371954,0
371974,0
372006,0
372202,0
372236,0
372453,0
373306,0
373316,0
373370,0
373519,0
373536,0
373554,0
373584,0
373786,0
373903,0
373970,0
374038,0
374149,0
374164,0
374276,0
374547,0
374585,0
374750,0
374807,0
374895,0
375377,0
375645,0
375792,0
375926,0
375961,0
376040,0
376071,0
376304,0
376323,0
376642,0
376671,0
376712,0
376752,0
376802,0
376839,0
376887,0
376922,0
376997,0
377008,0
377163,0
377263,0
377297,0
377349,0
377352,0
377445,0
377504,0
377714,0
377725,0
377731,0
377852,0
377875,0
377880,0
378003,0
378093,0
378095,0
378592,0
378681,0
378789,0
379146,0
379210,0
379309,0
379626,0
380046,0
380152,0
380328,0
380408,0
380512,0
380767,0
381236,0
381302,0
381381,0
381706,0
381999,0
382030,0
382667,0
382689,0
382694,0
382859,0
382930,0
382954,0
382993,0
383067,0
383180,0
383622,0
383679,0
383743,0
383776,0
383824,0
383839,0
383847,0
384063,0
384083,0
384186,0
384284,0
384384,0
384790,0
384849,0
384959,0
385036,0
385200,0
385294,0
385632,0
385669,0
385936,0
385989,0
386096,0
386557,0
386663,0
386768,0
387481,0
387689,0
387777,0
387890,0
387939,0
388104,0
388121,0
388305,0
388324,0
388357,0
388438,0
388586,0
388857,0
388908,0
389137,0
389160,0
389391,0
390068,0
390110,0
390144,0
390448,0
390757,0
390967,0
390973,0
391919,0
391975,0
392036,0
392181,0
392269,0
392419,0
393252,0
393684,0
394037,0
394086,0
394139,0
394239,0
394533,0
394542,0
394674,0
394764,0
394786,0
394842,0
394872,0
395148,0
395497,0
395505,0
395509,0
395854,0
396069,0
396668,0
396854,0
396859,0
396918,0
397193,0
397234,0
397391,0
397583,0
397598,0
398424,0
398431,0
398793,0
398905,0
398911,0
399178,0
399253,0
399367,0
399749,0
400069,0
400179,0
400214,0
400266,0
400491,0
400508,0
401377,0
401594,0
401899,0
402020,0
402242,0
402279,0
402577,0
402599,0
403117,0
403155,0
403319,0
403484,0
403647,0
403681,0
403827,0
403926,0
404138,0
404253,0
405398,0
405650,0
405806,0
405816,0
406031,0
406130,0
406138,0
406207,0
406208,0
406513,0
407112,0
407378,0
407784,0
407890,0
407980,0
408101,0
408378,0
408479,0
408715,0
409103,0
409409,0
409575,0
409843,0
409861,0
409884,0
410095,0
410116,0
410162,0
410477,0
410579,0
410796,0
410820,0
410988,0
411018,0
411192,0
411887,0
411977,0
412300,0
412468,0
412625,0
412725,0
412748,0
412997,0
413049,0
413085,0
413148,0
413440,0
413529,0
413535,0
413545,0
413856,0
413926,0
414030,0
414549,0
414667,0
414870,0
414895,0
414925,0
415367,0
415380,0
415601,0
416531,0
416540,0
416812,0
416944,0
416945,0
416963,0
417071,0
417180,0
417202,0
417458,0
417497,0
417780,0
418114,0
418130,0
418264,0
418319,0
418413,0
418554,0
418639,0
418981,0
419095,0
419346,0
419611,0
420068,0
420140,0
420615,0
420666,0
420853,0
420867,0
421002,0
421129,0
421282,0
421430,0
421459,0
421869,0
421989,0
422010,0
422025,0
422273,0
422354,0
422494,0
422716,0
422780,0
422865,0
423243,0
423335,0
423575,0
423601,0
423729,0
423825,0
423831,0
423978,0
424029,0
424232,0
424437,0
424509,0
424656,0
424686,0
424889,0
424954,0
425001,0
425316,0
425349,0
425606,0
425655,0
425948,0
426207,0
426306,0
426360,0
426367,0
426445,0
426596,0
426691,0
427083,0
427220,0
427366,0
427522,0
427678,0
427807,0
427903,0
428002,0
428156,0
428241,0
428303,0
428536,0
428556,0
428707,0
428738,0
428745,0
429093,0
429269,0
429440,0
429442,0
429522,0
429896,0
429932,0
430039,0
430089,0
430264,0
430339,0
430340,0
430370,0
430386,0
430571,0
430601,0
430979,0
431296,0
431889,0
431928,0
431946,0
432207,0
432248,0
432370,0
432560,0
432619,0
432660,0
432954,0
433083,0
433193,0
433285,0
433457,0
433563,0
433577,0
433753,0
434076,0
434211,0
434329,0
434416,0
434580,0
434822,0
435046,0
435151,0
435158,0
435530,0
436099,0
436517,0
436859,0
436977,0
436986,0
437143,0
437239,0
437342,0
437549,0
437558,0
437627,0
437628,0
437862,0
437886,0
438416,0
438467,0
438530,0
438594,0
438654,0
438916,0
439005,0
439172,0
439216,0
439397,0
439692,0
439709,0
439743,0
439756,0
439821,0
439823,0
439825,0
440258,0
440264,0
440326,0
440411,0
440414,0
440451,0
440651,0
440670,0
441138,0
441241,0
441467,0
441708,0
441860,0
442217,0
442225,0
442252,0
442269,0
442271,0
442349,0
442386,0
442584,0
442636,0
442930,0
443442,0
443494,0
443561,0
443721,0
444043,0
444201,0
444226,0
444459,0
444491,0
444714,0
444759,0
444821,0
444923,0
445106,0
445164,0
445201,0
445264,0
445577,0
445601,0
445622,0
445631,0
445704,0
445867,0
446075,0
446083,0
446089,0
446093,0
446369,0
446426,0
446865,0
446997,0
447217,0
447221,0
447328,0
447492,0
447749,0
447879,0
448168,0
448312,0
448354,0
448581,0
448592,0
448657,0
448847,0
449141,0
449248,0
449288,0
449441,0
449513,0
449553,0
449684,0
449908,0
449936,0
450046,0
450058,0
450152,0
450850,0
450928,0
450929,0
451087,0
451307,0
451412,0
451435,0
451577,0
451589,0
451700,0
451842,0
451880,0
451927,0
452060,0
452065,0
452283,0
452291,0
452321,0
452618,0
452623,0
452678,0
452700,0
452974,0
453074,0
453148,0
453226,0
453240,0
453340,0
453452,0
453677,0
453791,0
454000,0
454258,0
454492,0
454574,0
454605,0
454631,0
454849,0
454892,0
455001,0
455019,0
455085,0
455148,0
455277,0
455871,0
456064,0
456308,0
456319,0
456401,0
456401,0
456516,0
456680,0
456749,0
456775,0
457038,0
457504,0
457533,0
457558,0
457631,0
457697,0
457777,0
457866,0
457901,0
458160,0
458190,0
458421,0
458694,0
458801,0
458978,0
459128,0
459218,0
459353,0
459378,0
460030,0
460190,0
460534,0
460721,0
460811,0
460975,0
461063,0
461111,0
461467,0
461516,0
461874,0
462090,0
462295,0
462414,0
462649,0
462687,0
462723,0
462996,0
463057,0
463130,0
463181,0
463189,0
463283,0
463335,0
463756,0
463853,0
464272,0
464329,0
464426,0
464441,0
465112,0
465329,0
465358,0
465512,0
465646,0
465787,0
466284,0
466540,0
466636,0
466939,0
467629,0
467779,0
468053,0
468124,0
468198,0
468414,0
468524,0
468881,0
468955,0
469110,0
469378,0
469530,0
469568,0
469755,0
469885,0
470027,0
470386,0
470551,0
470635,0
470728,0
470813,0
471087,0
471324,0
471373,0
471517,0
471566,0
471743,0
471772,0
471848,0
471904,0
471912,0
471950,0
472180,0
472603,0
472916,0
473035,0
473193,0
473256,0
473266,0
473267,0
473363,0
473493,0
473589,0
473787,0
473894,0
473948,0
474051,0
474121,0
474135,0
474204,0
474222,0
474246,0
474274,0
474306,0
474422,0
475129,0
475143,0
475150,0
475166,0
475175,0
475303,0
475314,0
475507,0
475546,0
475731,0
475915,0
476289,0
476372,0
476444,0
476533,0
476563,0
476668,0
476756,0
476930,0
477580,0
477734,0
477791,0
477866,0
478058,0
478075,0
478332,0
478365,0
478428,0
478543,0
478557,0
478629,0
478859,0
478903,0
478913,0
479004,0
479351,0
479705,0
479913,0
479913,0
480162,0
480415,0
480585,0
480624,0
480728,0
481072,0
481262,0
481805,0
482054,0
482403,0
482546,0
482612,0
482785,0
482977,0
483274,0
483285,0
483463,0
483503,0
483562,0
483868,0
483883,0
483971,0
484058,0
484190,0
484322,0
484547,0
484567,0
485664,0
485674,0
485957,0
486074,0
486561,0
486572,0
486755,0
486779,0
487032,0
487046,0
487166,0
487754,0
488060,0
488121,0
488199,0
488403,0
488447,0
488514,0
488586,0
488765,0
488830,0
488982,0
489129,0
489234,0
489323,0
489360,0
490439,0
490725,0
491224,0
491233,0
491268,0
491343,0
491791,0
491924,0
492150,0
492422,0
492690,0
492758,0
493132,0
493202,0
493229,0
493255,0
493432,0
493455,0
493674,0
493863,0
494176,0
494652,0
494727,0
495349,0
495554,0
495738,0
495810,0
495869,0
495998,0
496052,0
496450,0
496471,0
496564,0
496589,0
496600,0
496618,0
496806,0
497136,0
497603,0
497844,0
497932,0
498288,0
498639,0
498704,0
498877,0
499222,0
499831,0
499857,0
499886,0
500240,0
500560,0
500878,0
500961,0
501365,0
501381,0
501561,0
501754,0
501843,0
501886,0
501996,0
502174,0
502258,0
502487,0
502514,0
502756,0
502784,0
502926,0
503086,0
503421,0
503456,0
503923,0
504352,0
504632,0
505428,0
505433,0
505660,0
506145,0
506452,0
506554,0
506598,0
506680,0
506698,0
506716,0
506870,0
507051,0
507096,0
507109,0
507546,0
507593,0
507649,0
507787,0
507908,0
508067,0
508209,0
508498,0
508543,0
508559,0
508723,0
508771,0
508836,0
509203,0
509595,0
509601,0
509607,0
509630,0
509694,0
509958,0
510092,0
510133,0
510169,0
510238,0
510264,0
510292,0
510369,0
510540,0
510587,0
510821,0
510882,0
510916,0
511073,0
511125,0
511191,0
511247,0
511516,0
511859,0
511951,0
512129,0
512150,0
512209,0
512446,0
512489,0
512522,0
513056,0
513062,0
513372,0
513444,0
513449,0
513576,0
513775,0
513818,0
513928,0
514038,0
514166,0
514337,0
514655,0
514684,0
514748,0
514759,0
514824,0
514863,0
514920,0
515140,0
515151,0
515171,0
515415,0
515469,0
515561,0
515649,0
515682,0
515732,0
515799,0
515931,0
515970,0
517116,0
517199,0
517233,0
517474,0
517568,0
517683,0
517780,0
518003,0
518018,0
518160,0
518264,0
518397,0
518686,0
518762,0
518827,0
518921,0
519180,0
519222,0
519238,0
519255,0
519519,0
519595,0
519670,0
519719,0
519787,0
519931,0
520036,0
520069,0
520280,0
520508,0
520594,0
520809,0
521021,0
521261,0
521345,0
521368,0
521401,0
521510,0
521579,0
521584,0
521865,0
521921,0
521934,0
522137,0
522238,0
522392,0
522510,0
522642,0
523147,0
523279,0
523350,0
523860,0
523913,0
524027,0
524118,0
524176,0
524369,0
524393,0
524493,0
524697,0
524757,0
524899,0
525054,0
525118,0
525476,0
525531,0
525554,0
525558,0
525703,0
525712,0
525843,0
525873,0
525878,0
525979,0
526209,0
526310,0
526436,0
526482,0
526495,0
526596,0
526733,0
526804,0
526834,0
527240,0
527352,0
527387,0
527584,0
527720,0
528077,0
528094,0
528125,0
528529,0
528551,0
528667,0
528700,0
528867,0
528992,0
529193,0
529263,0
529462,0
529558,0
529675,0
529695,0
529951,0
530270,0
530734,0
530853,0
530863,0
531062,0
531227,0
531440,0
531692,0
531819,0
532000,0
532053,0
532281,0
532289,0
532321,0
532411,0
532573,0
532719,0
532789,0
533215,0
533240,0
533415,0
533423,0
533495,0
533609,0
533902,0
533921,0
534166,0
534228,0
534393,0
534395,0
534421,0
534432,0
534568,0
534916,0
534950,0
535091,0
535201,0
535306,0
535457,0
535471,0
535697,0
535745,0
535772,0
535866,0
535917,0
536108,0
536182,0
536218,0
536233,0
536645,0
536866,0
536997,0
537040,0
537204,0
537231,0
537249,0
537346,0
537571,0
537661,0
537990,0
538182,0
538191,0
538554,0
538567,0
538691,0
538760,0
538766,0
538996,0
539026,0
539072,0
539226,0
539404,0
539418,0
539513,0
539882,0
539906,0
539908,0
539985,0
540080,0
540196,0
540218,0
540247,0
540348,0
540426,0
540736,0
540985,0
541327,0
541365,0
541463,0
541673,0
541856,0
541973,0
541986,0
542019,0
542389,0
542396,0
542564,0
542676,0
542760,0
542921,0
542980,0
543143,0
543271,0
543276,0
543312,0
543375,0
543569,0
543606,0
543744,0
543834,0
543896,0
544108,0
544276,0
544300,0
544392,0
544542,0
544560,0
544875,0
544911,0
545059,0
545617,0
545961,0
546001,0
546146,0
546537,0
546659,0
547194,0
547260,0
547302,0
547560,0
547891,0
548630,0
548811,0
549446,0
549529,0
549850,0
549875,0
550068,0
550266,0
550356,0
550376,0
550596,0
550723,0
550770,0
551051,0
551160,0
551433,0
551758,0
551880,0
551911,0
552369,0
552468,0
552481,0
552508,0
552631,0
552810,0
552913,0
553190,0
553394,0
553461,0
553485,0
553722,0
554252,0
554271,0
554285,0
554331,0
554530,0
554839,0
555058,0
555110,0
555163,0
555263,0
555411,0
555487,0
555525,0
555580,0
555663,0
555953,0
555989,0
556047,0
556374,0
556400,0
556569,0
556823,0
556874,0
556897,0
557094,0
557174,0
557286,0
557342,0
557358,0
557975,0
558461,0
558559,0
558667,0
558771,0
558773,0
558775,0
558787,0
558819,0
558864,0
558877,0
558979,0
559044,0
559369,0
559385,0
559389,0
559440,0
559461,0
559652,0
559795,0
559801,0
560243,0
560400,0
560613,0
560615,0
560668,0
560719,0
560739,0
560858,0
560917,0
561202,0
561698,0
562061,0
562219,0
562374,0
562781,0
562844,0
562893,0
563074,0
563124,0
563167,0
563216,0
563238,0
563258,0
563420,0
563538,0
563697,0
563710,0
563755,0
563961,0
564144,0
564250,0
564329,0
564371,0
564667,0
565142,0
565317,0
565318,0
565398,0
565556,0
565586,0
565663,0
565792,0
565913,0
565927,0
566086,0
566138,0
566182,0
566252,0
566719,0
566722,0
566817,0
566843,0
566993,0
567104,0
567199,0
567356,0
567469,0
567532,0
567924,0
567992,0
568604,0
568852,0
569224,0
569294,0
569337,0
569554,0
569616,0
569992,0
570447,0
570792,0
570976,0
571047,0
571058,0
571229,0
571230,0
571753,0
572476,0
572517,0
572763,0
573051,0
573418,0
573574,0
573676,0
573794,0
573884,0
573885,0
573993,0
573994,0
574058,0
574195,0
574315,0
574322,0
574532,0
574897,0
575085,0
575112,0
575194,0
575325,0
575472,0
575480,0
575664,0
575672,0
576338,0
576367,0
576773,0
576793,0
576955,0
576962,0
577012,0
577067,0
577108,0
577217,0
577340,0
577353,0
577774,0
577904,0
577999,0
578141,0
578260,0
578328,0
578391,0
578428,0
578544,0
578732,0
578774,0
579084,0
579181,0
579425,0
579992,0
580130,0
580357,0
580548,0
580607,0
580694,0
580719,0
580765,0
580788,0
581403,0
581404,0
581582,0
581939,0
582106,0
582599,0
582737,0
582945,0
583189,0
583555,0
583658,0
583685,0
583778,0
583782,0
583901,0
583922,0
583937,0
583945,0
584327,0
584911,0
584937,0
585098,0
585194,0
585280,0
585822,0
586367,0
586440,0
586489,0
586518,0
586701,0
586785,0
586908,0
586914,0
587961,0
588666,0
588840,0
588868,0
589723,0
589775,0
589884,0
589995,0
590019,0
590053,0
590100,0
590211,0
590375,0
590691,0
591012,0
591098,0
591474,0
591483,0
591780,0
592713,0
592930,0
593989,0
594094,0
594147,0
594275,0
594334,0
594342,0
594373,0
