-----Simulation 0-----
243567,0
243715.0,18045.0
243902,0
243994,0
244324,0
244903,0
245134,0
245228,0
245447,0
245529.0,14191.0
245550,0
245616,0
245649,0
245680.0,22473.0
245713,0
245829,0
246024,0
246259.0,25408.0
246713.0,2894.0
246735,0
246802,0
246856,0
247529,0
247892,0
247913,0
247934,0
248002,0
248045,0
248784,0
249153,0
249185,0
249442,0
249546.0,21831.0
249747,0
249823,0
250054,0
250385,0
250417,0
251257,0
251276,0
251349,0
251371,0
251470,0
251649.0,17505.0
252293,0
252426,0
252585,0
252632,0
253186,0
253421,0
253442,0
253546,0
253602,0
253639,0
253753,0
253911,0
254111,0
254198,0
254209,0
254213,0
254248,0
254289,0
254324,0
254470,0
254732,0
254897.0,6926.0
255013,0
255049,0
255058.0,36103.0
255144,0
255798,0
255849.0,17346.0
255852,0
256041,0
256544.0,5637.0
256592,0
256625,0
256751,0
257042,0
257115.0,46506.0
257155,0
257228,0
257429,0
257450,0
257752,0
258044,0
258467.0,2881.0
258973,0
259001,0
259131,0
259306.0,2874.0
259361.0,6087.0
259435,0
259604,0
259647,0
259847,0
260001,0
260026,0
260071,0
260221,0
260275,0
260292,0
260343,0
260355,0
260413,0
260519,0
260532,0
260535,0
260551,0
260819,0
260894,0
261269,0
261286,0
261638,0
261704,0
261989,0
262061,0
262230,0
262362,0
262419,0
262497,0
262567,0
262623,0
262639,0
262728,0
263160,0
263163.0,2793.0
263368,0
263586,0
263606,0
263842,0
263991,0
264179,0
264512,0
264962,0
265061,0
265281.0,11110.0
265371,0
265630,0
265714,0
266247.0,22036.0
266456,0
266642,0
266672,0
266724.0,14917.0
267439,0
267555,0
267624,0
267713.0,9246.0
268193,0
268220,0
268239,0
268421,0
268438,0
268634,0
268746,0
268951,0
269136,0
269197,0
269266,0
269386,0
269466.0,26292.0
269943.0,25589.0
270006,0
270179,0
270236,0
270312,0
270381.0,13428.0
270467,0
270496,0
270511.0,1577.0
270575,0
270596.0,21812.0
270616.0,5134.0
270619,0
271209.0,10135.0
271573,0
271733,0
271916.0,51956.0
271921,0
272165.0,32475.0
272243,0
272545,0
272652,0
272716,0
272740,0
272781.0,68374.0
272809,0
272860,0
272908,0
273113.0,32617.0
273221,0
273405,0
273707,0
273860,0
273901,0
273936,0
273963.0,53920.0
274129,0
274168,0
274196.0,1694.0
274263,0
274408,0
274415,0
274416,0
274680,0
274705,0
275284,0
275466.0,52158.0
275516.0,45719.0
275665.0,17671.0
275704,0
275818,0
275852,0
275915,0
276390,0
276520,0
276674.0,53710.0
276829,0
276885.0,22636.0
277414,0
277452,0
277541,0
277558,0
277559,0
277812,0
277868,0
278009.0,48629.0
278131,0
278361,0
278371,0
278416.0,64873.0
278443.0,639.0
278445,0
278548,0
278741,0
278764,0
278853,0
278898,0
279324,0
279579,0
279609.0,15145.0
279646,0
279751.0,39630.0
280077,0
280176,0
280273,0
280382,0
280387,0
280389,0
280679,0
280794,0
280886,0
281073,0
281079,0
281253,0
281285,0
281361,0
281386,0
281510,0
281965,0
281971,0
282264,0
282496,0
282881,0
283200,0
283213,0
283648,0
284033,0
284153,0
284233,0
284278,0
284434,0
284573.0,12422.0
284829,0
285142,0
285729.0,26803.0
285757,0
286143.0,55042.0
286321,0
286338,0
286449,0
286480.0,18047.0
286508,0
286575,0
286833.0,16025.0
286881.0,43815.0
287222,0
287257,0
287409.0,230733.0
287416,0
287486,0
287513,0
287613,0
287724.0,23397.0
287951,0
288025,0
288106.0,16808.0
288113.0,140051.0
288508.0,42994.0
289444,0
290059,0
290386,0
290435.0,10593.0
290547,0
290631,0
290897.0,28563.0
290940,0
291291,0
291312,0
291552,0
291563,0
291751.0,161721.0
291786,0
291939,0
291949,0
292142.0,64248.0
292245,0
292402,0
292528,0
292581.0,13662.0
292875,0
293064,0
293591,0
293600,0
293911.0,40818.0
294661,0
294697,0
294718,0
294871.0,8190.0
295204,0
295324,0
295564,0
295604,0
295670,0
295787,0
295840.0,33349.0
295847.0,30423.0
295897,0
296207,0
296263,0
296527,0
296819.0,202.0
296883.0,4305.0
297447.0,11743.0
297515,0
297716,0
297734,0
298054,0
298258,0
298387,0
298542,0
298565.0,105876.0
298667.0,14494.0
298974,0
299045,0
299135,0
299920.0,137053.0
300257,0
300275,0
300519,0
300581,0
300814,0
300887,0
301019,0
301122,0
301129.0,16625.0
301539,0
301625,0
301710,0
301785,0
301890.0,38334.0
301928,0
301980.0,18485.0
301985,0
302094,0
302111.0,54244.0
302200,0
302246,0
302418.0,48911.0
302432,0
302744.0,48366.0
302917,0
303058.0,12271.0
303249.0,25994.0
303358.0,19958.0
303501,0
303516,0
303777,0
304098,0
304571,0
304705,0
304874,0
304881,0
305134,0
305184,0
305260,0
305831,0
305982,0
306040,0
306092,0
306193,0
306209.0,142182.0
306860,0
306926,0
307071,0
307104,0
307269,0
307583,0
307857,0
308086,0
308191,0
308286,0
308322.0,5372.0
308582,0
308609.0,457.0
308895,0
309075.0,57571.0
309144.0,18373.0
309300,0
309596.0,21787.0
309608,0
309618,0
309670.0,27147.0
310124,0
310407,0
310424,0
310495,0
310911,0
311103,0
311187,0
311230,0
311298,0
311304,0
312016,0
312039,0
312146,0
312268,0
312429,0
312518,0
312561,0
312616.0,112373.0
312744,0
312799,0
313381,0
314054,0
314180,0
314491,0
314885,0
315430,0
315715.0,145012.0
315774,0
315835,0
315915.0,20164.0
315949,0
316248,0
316453,0
316778,0
317134,0
317151,0
317926,0
318579,0
318660,0
318821,0
319918,0
319991,0
320524,0
320670,0
320997,0
321108,0
321191,0
321472,0
321533,0
321836,0
322274,0
322689,0
323112,0
323481.0,16872.0
323909,0
324045,0
324115.0,567.0
324127,0
324201,0
324497.0,8930.0
324620,0
324625,0
324724,0
324827,0
324985,0
325178,0
325294,0
325581.0,19237.0
325610,0
325992,0
326072.0,994.0
326077,0
326771,0
326787,0
327452,0
327656,0
328063,0
328145,0
328196,0
328491,0
328759,0
328804,0
328840.0,2850.0
329339,0
329517,0
329575,0
329660,0
329763,0
330050,0
330549,0
330601,0
330717,0
331186,0
331414.0,577.0
331568,0
331711,0
331810,0
331856,0
332271,0
332308,0
332399,0
332457,0
332716,0
332960.0,14178.0
332965,0
333041,0
333049,0
333307,0
333375,0
333970.0,4712.0
334446,0
334810,0
335010,0
335041,0
335584,0
335591,0
335758.0,6505.0
335871,0
335998,0
336023,0
336280.0,9691.0
336341,0
336397,0
336409,0
336467.0,8670.0
336925,0
337584,0
337779,0
337919,0
337932.0,14591.0
338143,0
338143,0
338459,0
339210,0
339287.0,43058.0
339455,0
339688,0
340096,0
340459,0
340694,0
340786,0
340809.0,5556.0
340817,0
341449,0
341548,0
341675,0
341964,0
342558,0
342662,0
342742,0
342804,0
342949,0
343126,0
343697.0,2453.0
343796.0,25293.0
344180,0
344253,0
344418.0,30443.0
344475,0
344544,0
344598,0
344641,0
344725,0
345238,0
345242,0
345400,0
345433,0
345670.0,25418.0
345707,0
345734.0,5914.0
346159,0
346182,0
346369,0
346475,0
346509,0
346615,0
346843,0
346845,0
347215,0
347300,0
347501,0
347563,0
347736,0
347867,0
348214.0,18865.0
348609.0,22759.0
348673,0
348818,0
349173,0
349277,0
349344.0,26620.0
349514,0
349615,0
349705,0
349917,0
349987,0
350315,0
350706,0
350731,0
351079,0
351272,0
351434,0
351439,0
351503,0
351519,0
351533,0
351903,0
352312,0
352965,0
353074,0
353187,0
353210,0
353506,0
353942.0,25801.0
354265,0
354530,0
354547,0
354634,0
354889,0
355109,0
355222,0
355670,0
356144.0,1402.0
356361,0
356561,0
356613,0
356687.0,7607.0
356723,0
357214.0,15414.0
357318,0
357468,0
357676,0
357915.0,25073.0
358005,0
358107,0
358122.0,57624.0
358270.0,44242.0
358387,0
358460,0
358588,0
358650,0
358656,0
358905.0,35891.0
358991.0,38953.0
359280,0
359363,0
359413,0
359527,0
359827,0
359827,0
359866,0
359990,0
360287.0,46469.0
360470,0
360675,0
360857,0
361053,0
361223,0
361274,0
361373.0,33945.0
361397,0
361540,0
362080.0,9146.0
362114,0
362181.0,29100.0
362292,0
362322.0,37732.0
362564,0
362771,0
363244.0,12096.0
363288,0
363339,0
363402,0
363512,0
363542.0,57679.0
363658,0
363757,0
363859.0,35389.0
364234,0
364511.0,39618.0
364626,0
364840,0
365009.0,25452.0
365016,0
365314,0
365580.0,28043.0
365613,0
365653,0
365688,0
365797,0
365937,0
365954,0
365976,0
366249.0,22185.0
366449,0
366467,0
366520,0
366641,0
366753,0
367137,0
367341,0
367500,0
367524,0
367737,0
367991.0,15515.0
368082.0,55869.0
368267,0
368544.0,55904.0
368711.0,20273.0
368745,0
368749.0,6970.0
368751,0
368957,0
369006,0
369168,0
369227,0
369381.0,126488.0
369467.0,38640.0
369472,0
369675.0,29151.0
369710,0
369871.0,2784.0
370014,0
370115,0
370122.0,29392.0
370507,0
370535,0
370677,0
370852,0
370932.0,15035.0
371049.0,63722.0
371295,0
371311.0,19780.0
371503,0
371631,0
371902,0
371920,0
372067,0
372332,0
372381.0,45585.0
372463,0
372515,0
372607.0,43442.0
372694,0
372918,0
372965.0,59641.0
373254,0
373276.0,22396.0
373418,0
373425,0
373694,0
373932.0,6638.0
374622,0
375072,0
375244.0,55507.0
375513,0
375567.0,15011.0
375714,0
375815,0
375822,0
376253,0
376442,0
376570,0
376697.0,7317.0
376757,0
376794,0
376840.0,17508.0
377009.0,62539.0
377038.0,61829.0
377324,0
377337,0
377534.0,22048.0
377591.0,26979.0
377847,0
378070.0,21908.0
378308,0
378520.0,14633.0
378657,0
379073,0
379405,0
379480.0,35578.0
379482,0
379541,0
379721,0
379816,0
379868,0
379881.0,315481.0
379964,0
380072.0,33865.0
380115.0,35035.0
380458.0,23878.0
380462,0
380853,0
380860,0
380865,0
381040,0
381194,0
381363,0
381616,0
381664,0
381769,0
382004,0
382227,0
382379,0
382768,0
382781,0
382847,0
382900,0
382916,0
382931,0
383077,0
383082.0,62439.0
383129,0
383631,0
383686,0
383777.0,23203.0
383871,0
384066.0,36593.0
384857,0
385115,0
385203,0
385417,0
385995,0
386045,0
386144.0,40364.0
386240,0
386273,0
386516,0
386541,0
386544.0,25199.0
386847.0,18570.0
386956,0
387008,0
387106.0,44708.0
387621,0
388074,0
388203,0
388219,0
388272,0
388511.0,68060.0
388590,0
388809.0,12275.0
388860,0
388956.0,27971.0
389028,0
389115,0
389141,0
389486,0
389564,0
389569,0
389642,0
389811,0
389996.0,44008.0
390018,0
390299,0
390334,0
390534,0
390925,0
391038,0
391143,0
391276,0
391755,0
391910,0
391928,0
392009,0
392084,0
392425.0,26267.0
392505.0,24023.0
392659.0,225100.0
392914,0
393023,0
393173.0,21321.0
393522,0
393572,0
393651,0
393873,0
393887.0,28861.0
394109,0
394380.0,227303.0
394816.0,315128.0
395038,0
395214,0
395394,0
395453,0
395515.0,2978.0
396139,0
396148,0
396290,0
396519,0
396576,0
396880,0
397119.0,66932.0
397505,0
398079,0
398133,0
398461,0
398801,0
398930,0
399037,0
399130,0
399144,0
399168,0
399656.0,29670.0
400290.0,32050.0
400296,0
400330,0
400499,0
400508,0
400815,0
401014.0,24763.0
401038,0
401059,0
401149.0,52743.0
401333,0
401342.0,285049.0
401418.0,27036.0
401435,0
401525,0
401557,0
401701,0
401760,0
401907,0
402403,0
402580,0
403423,0
403563,0
404058,0
404608,0
404621,0
404748,0
404801,0
405061,0
405101,0
405307,0
405929,0
405970.0,25036.0
406139,0
406171,0
406263,0
406408,0
407146,0
407165,0
407326,0
407404,0
407692,0
407900,0
407922,0
408023,0
408151,0
408151.0,9386.0
408325,0
408529.0,15080.0
408590,0
409227,0
409401,0
409472,0
409555,0
409852,0
409976,0
410609,0
410638,0
411125,0
411302,0
411384,0
411682,0
411766,0
411951,0
412028,0
412208,0
412247.0,102184.0
413147,0
413649,0
413948,0
414283,0
415480,0
415546,0
415882,0
416235,0
416360.0,5522.0
416394,0
416576,0
416665,0
416738,0
416824,0
416907,0
417336,0
417867,0
417907,0
417920,0
418475,0
418518,0
418636,0
418690,0
418887,0
419285,0
419357,0
419617,0
419715.0,12563.0
419808,0
419916,0
420175,0
420607,0
420871.0,26539.0
420884.0,23174.0
421014,0
421086,0
421112,0
421187,0
421714,0
422046,0
422165.0,11264.0
422237,0
422290,0
422655,0
422683,0
422738,0
422781.0,4566.0
422815,0
422818,0
423115,0
423316,0
423329,0
423353,0
423476,0
423506,0
423922,0
424308,0
424529,0
424569,0
424733,0
424755,0
424935,0
424944.0,10459.0
425267.0,6949.0
425447,0
425605,0
425657,0
425817,0
426146.0,560.0
426278,0
426728,0
426995,0
427013,0
427018,0
427152,0
427272,0
428108,0
428242,0
428263,0
428293,0
428336,0
428370,0
428429,0
428867.0,31413.0
428878,0
429016.0,19453.0
429272.0,5036.0
430161.0,2344.0
430517,0
430543,0
430657,0
431152,0
431189,0
431335,0
431364,0
431416,0
431457,0
431770,0
431862,0
431875,0
431912,0
432035,0
432324,0
432427,0
432491,0
432904,0
432992,0
433283,0
433424,0
433471.0,21136.0
433626,0
434522,0
434550,0
434578,0
434985,0
435390,0
435559,0
435726,0
435899,0
435998,0
436176,0
436442,0
436868,0
437110,0
437456,0
437526,0
437689,0
437762,0
437781.0,29457.0
437806,0
437810,0
438075,0
438146.0,28065.0
438179,0
438262,0
438291,0
438308,0
438595,0
438722,0
439007,0
439074,0
439403,0
439881,0
440108,0
440189,0
440270,0
440273,0
440283,0
440318,0
440454,0
440489,0
440575,0
440659.0,7003.0
441103,0
441130,0
441270,0
441524,0
441566,0
441706.0,51937.0
441775,0
441821,0
441888,0
442078,0
442399,0
442619,0
442782,0
442867,0
442868,0
443169,0
443266,0
443275,0
443465,0
443567,0
443664,0
443671,0
443757.0,35870.0
443820,0
443887,0
444228,0
444338,0
444462,0
444843,0
444866,0
444930,0
445062,0
445373.0,41876.0
445392,0
445533,0
445741,0
445944.0,12528.0
446075,0
446190,0
446222,0
446328,0
446342.0,30383.0
446487,0
446554,0
446885,0
446945,0
447009.0,31169.0
447244,0
447282,0
447308,0
447791,0
447953,0
447982,0
448002,0
448097.0,34841.0
448395,0
448669,0
448740,0
448819,0
448874,0
448971,0
449251,0
449356,0
449549,0
449667,0
449680.0,70904.0
449724,0
449809,0
449958,0
449965,0
450066.0,54635.0
450074,0
450284,0
450327,0
450493,0
450501.0,11255.0
450573,0
450599,0
450748,0
450860,0
450879,0
450934,0
450939,0
450963,0
451067.0,6217.0
451273,0
451273,0
451657,0
451719.0,28467.0
451935,0
452137,0
452181.0,23145.0
452236,0
452270,0
452375,0
452466.0,56688.0
452587,0
452696,0
452844,0
453052,0
453098,0
453110.0,36273.0
453162,0
453316,0
453432,0
453480,0
453497.0,60919.0
453683,0
453877,0
454025.0,56558.0
454238,0
454294,0
454319.0,1743.0
454345,0
454487.0,38187.0
454541,0
454933,0
455028,0
455124,0
455456,0
455934,0
456036,0
456255,0
456277,0
456370.0,53546.0
456561,0
456665,0
456703,0
457055,0
457416,0
457557.0,13351.0
457638,0
457858.0,59047.0
457881,0
458238,0
458309,0
458350,0
458447.0,64438.0
458836.0,14698.0
459326,0
459447.0,40338.0
459563,0
459859.0,33601.0
460044,0
460113,0
460233,0
460465,0
461183,0
461361,0
461749,0
461800,0
461879,0
462114,0
462125,0
462369,0
462406,0
462638,0
462743,0
462806,0
462842,0
462949.0,33572.0
463068,0
463096,0
463111.0,18836.0
463515.0,8901.0
463707,0
464100,0
464243,0
464889,0
465214.0,23971.0
465313,0
465358.0,31727.0
465434,0
465505,0
465847,0
465921,0
465946,0
465972,0
466254,0
466436,0
466651,0
466818,0
467089,0
467105,0
467212,0
467340,0
467565,0
467877,0
467901.0,16870.0
468002,0
468046,0
468221,0
468336,0
468480,0
468541,0
468673,0
468709,0
469151,0
469373.0,39497.0
469698,0
469733,0
469889,0
469997,0
470366,0
470943,0
470976,0
471006,0
471209.0,43648.0
471283,0
471403,0
471609.0,32558.0
471880.0,60984.0
472487.0,54782.0
472626,0
472915.0,50905.0
472923,0
473294,0
473300.0,8189.0
473554.0,9846.0
473700,0
473883.0,56807.0
474082,0
474771,0
475052,0
475187,0
475206,0
475380.0,49755.0
475440,0
475461,0
475487,0
475591,0
475696,0
475875.0,22406.0
475949,0
476295,0
476479,0
476544.0,27946.0
476639,0
476779,0
476965,0
477095.0,14360.0
477219,0
477542.0,22952.0
477796,0
478091,0
478459.0,928.0
478816,0
478938,0
479551.0,31126.0
479562,0
479593,0
480374,0
480559,0
481430,0
482372.0,26092.0
482635,0
482644,0
482725,0
482765.0,60288.0
482908,0
483344.0,13158.0
483381.0,28264.0
483988,0
484097,0
484346.0,9489.0
484521,0
484876,0
485124,0
485232,0
485236,0
485317,0
485506.0,403.0
485744,0
486542,0
486594,0
487161.0,15079.0
487667.0,10223.0
487915,0
488444,0
488456.0,34949.0
488485,0
488562,0
488818,0
488954,0
489176,0
489995,0
490250,0
490270,0
490287,0
490886,0
491061.0,40152.0
491469,0
492493,0
493167,0
493243,0
493796.0,31088.0
494276,0
494406,0
494456,0
494837,0
495070,0
495609.0,6361.0
496038,0
496062,0
496357,0
496526,0
496528,0
496599,0
496963,0
497327,0
497485,0
497589,0
498365.0,25695.0
498541,0
498859.0,4742.0
498907,0
499161,0
499173,0
499209.0,14351.0
499454,0
500006.0,463.0
500226,0
500405,0
500691,0
500731,0
500814,0
500902,0
501381,0
501872,0
502128,0
502626,0
502857,0
503192,0
503431,0
503475.0,19952.0
503554,0
503740,0
503867,0
504070.0,22485.0
504162,0
504165,0
504259.0,3631.0
504514,0
504890,0
504981.0,20670.0
505091,0
505596,0
505912,0
506034,0
506080.0,1571.0
506159,0
506191,0
506658,0
507045,0
507066,0
507075.0,37035.0
507180.0,7919.0
507259.0,32063.0
507262,0
507720,0
507806.0,17217.0
507972.0,17491.0
508343,0
508979,0
509038,0
509279,0
509609.0,12077.0
509660,0
509678,0
509725,0
509853,0
509976,0
510031,0
510341,0
510481,0
510497,0
510876,0
511135,0
511180,0
511428,0
511450,0
511604,0
511647,0
511913.0,17026.0
511987,0
512085,0
512217,0
512295,0
512513,0
512694,0
512724.0,29565.0
512758.0,28317.0
512999,0
513081.0,29609.0
513116,0
513245,0
513414,0
513425,0
513711,0
513760,0
513929,0
514063,0
514250,0
514754,0
514851,0
514903,0
515029,0
515046,0
515074,0
515241,0
515559,0
516016.0,6348.0
516038,0
516281,0
516345,0
516624,0
516813,0
516861,0
517119.0,14385.0
517476,0
517751,0
517768,0
517854,0
517906.0,15636.0
518038.0,25708.0
518223,0
518441,0
518557,0
518590,0
518683,0
519147,0
519214,0
519507,0
519514,0
519602,0
520066,0
520141,0
520199,0
520279,0
521005,0
521096,0
521447.0,15147.0
521504,0
521606.0,27399.0
521648,0
521669,0
521768,0
521805,0
522067,0
522090,0
522160.0,1031.0
522318,0
522335,0
522511.0,7549.0
522534,0
522780.0,304.0
522950,0
523043,0
523060,0
523256.0,7288.0
523448,0
523512,0
523572.0,9260.0
523906.0,48992.0
524016,0
524145,0
524500,0
524551.0,14665.0
525041,0
525052,0
525099,0
525157,0
525196,0
525287.0,28287.0
525421,0
525527,0
525632,0
525644,0
525831,0
525928,0
526785,0
526846,0
526927,0
527059.0,17729.0
527218,0
527267.0,38059.0
527830,0
527854,0
527881.0,1439.0
528143,0
528416,0
528740,0
528905,0
528964,0
529121,0
529154,0
529338,0
529356,0
529603,0
529642,0
530045,0
530070,0
530456.0,3875.0
530614.0,5063.0
530645,0
530857,0
530906,0
530996.0,4969.0
531177,0
531323,0
531520,0
531986,0
532038,0
532084,0
532122,0
532306.0,53668.0
532519,0
532579,0
532651,0
532683.0,22712.0
532689,0
532858,0
533085,0
533267.0,58823.0
533387,0
533415,0
533512,0
533645,0
533666,0
534569.0,51878.0
534656.0,45547.0
534809.0,33801.0
535196,0
535341,0
535647.0,157414.0
535649,0
535801,0
535938,0
535944.0,113125.0
536297.0,15977.0
536671.0,43792.0
536697,0
536772,0
537122,0
537471,0
538016,0
538253,0
538487.0,55279.0
538721,0
538862,0
538881.0,390871.0
538909,0
539009.0,373197.0
539058,0
539097.0,63589.0
539143,0
539169,0
539456.0,18437.0
539610,0
539643,0
539800,0
539847.0,370633.0
540014,0
540017,0
540144.0,304984.0
540378,0
540395,0
540497.0,188713.0
540580,0
540708,0
540846.0,48107.0
541129.0,138002.0
541222,0
541281.0,407856.0
541558.0,48082.0
541614,0
542181.0,3908.0
542311.0,46165.0
542419,0
542711,0
542753,0
542972.0,17605.0
543090.0,16718.0
543216,0
543271.0,224850.0
543287.0,421083.0
543448,0
543604,0
543753,0
543760,0
543809.0,389878.0
543942,0
544142.0,46532.0
544270,0
544414.0,49418.0
544647.0,386481.0
544711.0,144787.0
544870,0
544944.0,232140.0
544992,0
545023,0
545523,0
545683.0,51869.0
545722,0
545897,0
545947,0
546081.0,215048.0
546200,0
546211,0
546455.0,4434.0
546570,0
546662,0
546681,0
546830,0
546981.0,215563.0
546986,0
547242,0
547247.0,27968.0
547647.0,486367.0
547652,0
547711.0,339312.0
548071.0,115520.0
548203,0
548319.0,32709.0
548551.0,5451.0
548744.0,115848.0
549007,0
549010,0
549160,0
549821,0
550027,0
550074,0
550356,0
550649,0
550696,0
550818.0,48775.0
550944.0,43493.0
550946.0,57920.0
551134,0
551289,0
551390,0
551536,0
551687.0,394797.0
551884,0
551958,0
552070,0
552153,0
552310,0
552351,0
552353,0
552810,0
552813,0
553101.0,12802.0
553179,0
553306,0
553344.0,688.0
553397,0
553564,0
553687,0
553789,0
553819,0
554004,0
554061.0,27122.0
554077,0
554077,0
554158.0,52260.0
554168,0
554256,0
554421.0,21534.0
554513,0
554680.0,38011.0
554724.0,1955.0
554756,0
555259.0,14396.0
555290,0
555481.0,44229.0
555741,0
555884,0
555941,0
556057,0
556315.0,36152.0
556353,0
556406.0,24765.0
556447,0
556468,0
556699,0
556791,0
556852,0
556914,0
556916,0
557054,0
557104,0
557368,0
557396,0
557409.0,4646.0
557470.0,5716.0
557594,0
558007,0
558272.0,25113.0
558323,0
558420,0
558560,0
558721,0
558750.0,29785.0
558780.0,24083.0
558859.0,2630.0
558920,0
559257,0
559295.0,39657.0
559488,0
559495,0
559541,0
559674,0
559942,0
560475.0,1381.0
560679,0
560895,0
561156,0
561969,0
562370,0
562426,0
562429,0
562550,0
562667.0,120551.0
562753,0
562900,0
563079,0
563149,0
563257,0
563294,0
563378,0
563516,0
563758.0,305.0
564078,0
564344,0
564365.0,120989.0
564754,0
564949,0
565167,0
565169.0,16543.0
565377,0
565379,0
566115.0,31794.0
566279,0
566357,0
566497,0
566558,0
566933,0
567106.0,118018.0
567184,0
567228,0
567823,0
568013,0
568193,0
568211,0
568595,0
568679,0
569147,0
569996.0,136498.0
