-----Simulation 0-----
210808.0,27150.0
210913.0,22340.0
211654,0
211775.0,12601.0
212098,0
212259,0
212481,0
212996.0,25625.0
213289.0,17148.0
213709.0,32980.0
213805,0
213913.0,38494.0
214149.0,34785.0
214183,0
214290,0
214844.0,23095.0
214934.0,32187.0
215039.0,21508.0
215569.0,32960.0
215826,0
216138,0
216252.0,2511.0
216427.0,16925.0
216506.0,5574.0
216528,0
216587,0
216596.0,25824.0
216709.0,4690.0
216795.0,14544.0
217039,0
217439.0,17646.0
217489.0,3506.0
217522.0,10679.0
217756.0,32441.0
217927,0
218134,0
218238.0,28229.0
218498.0,4200.0
218578,0
218615.0,11673.0
218683.0,5896.0
218853.0,24445.0
219208,0
219209,0
219485,0
219552,0
219702,0
219857.0,12190.0
219943.0,31498.0
220047,0
220157,0
220315,0
220503,0
220804,0
220840,0
220919,0
221287,0
221422,0
221610,0
221760,0
221827,0
222044,0
222051,0
222115.0,17514.0
222183.0,895.0
222348.0,2812.0
222453.0,40694.0
222675.0,5529.0
222713.0,25485.0
222882.0,20472.0
222969.0,5372.0
223196.0,25555.0
223231.0,23911.0
223364.0,10703.0
223439.0,8182.0
223544.0,9243.0
223599.0,12228.0
223728.0,4211.0
223807,0
224169.0,8433.0
224221.0,11495.0
224375.0,7171.0
224427.0,37081.0
224821,0
224821.0,19122.0
224990,0
225109.0,33271.0
225127,0
225484.0,2299.0
225690,0
225852.0,34072.0
225871.0,18322.0
226036.0,11021.0
226084,0
226152,0
226498.0,26735.0
227032,0
227827,0
227897,0
228224.0,18728.0
228471,0
228741.0,13253.0
228794,0
228852.0,23646.0
228903.0,39234.0
228958,0
229196.0,26272.0
229207,0
229332,0
229511,0
229722.0,18789.0
230643.0,8263.0
230690,0
230700.0,25548.0
230774.0,1257.0
231109.0,26305.0
231294,0
231665,0
231731,0
232036.0,50758.0
232074,0
232106.0,883.0
232128.0,27715.0
232197.0,11966.0
232373,0
232395.0,45057.0
232899,0
233174.0,7635.0
233382,0
233508,0
233684,0
233956.0,13566.0
233997.0,23146.0
234224.0,8353.0
234709.0,50391.0
234815.0,1759.0
234877,0
235298.0,4833.0
235452.0,9851.0
235636.0,40800.0
235783,0
235794.0,41937.0
236469.0,17620.0
236639,0
236685.0,14619.0
236949.0,38997.0
236993,0
237015,0
237187.0,23569.0
237882.0,16822.0
237889.0,407.0
239520,0
239774.0,12698.0
239836.0,6327.0
239884.0,3977.0
239961,0
240098.0,942.0
240110.0,22589.0
240259,0
240275,0
240605.0,7784.0
240645,0
241098,0
241269.0,5297.0
241476.0,21676.0
242015.0,38954.0
242169.0,3869.0
242251,0
242443,0
242600,0
242695,0
242727,0
242748,0
243071,0
243105,0
243125,0
243246.0,12751.0
243453.0,3979.0
243627.0,52794.0
244005,0
244128.0,28982.0
244197.0,23170.0
244364.0,12405.0
244479,0
244630.0,26239.0
244653.0,14721.0
244780,0
244898.0,26336.0
245238.0,35843.0
245517.0,9808.0
245621,0
246081,0
246303.0,21284.0
246391,0
246425.0,39885.0
247364.0,3493.0
247482.0,13553.0
247594,0
247636.0,8160.0
247676,0
247869.0,11712.0
248389,0
248397.0,43250.0
248406,0
248503,0
248703.0,14023.0
248799.0,2972.0
248830.0,25537.0
248979,0
249075.0,36601.0
249225,0
249399.0,14276.0
249603,0
250033,0
250476.0,1396.0
250823,0
250881,0
251011,0
251424.0,11788.0
251427.0,9945.0
251767,0
251827.0,30629.0
251906.0,18060.0
252246,0
252311,0
252430.0,771.0
252506.0,3850.0
252948.0,28650.0
252969.0,7218.0
253025.0,5431.0
253315,0
253338,0
253803,0
254024.0,22204.0
254028,0
254201,0
254256,0
254539,0
255098.0,77332.0
255115.0,10096.0
255163,0
255217,0
255303.0,23344.0
255622,0
255705.0,4399.0
255734.0,26480.0
255795,0
255906.0,16071.0
255944,0
255948.0,16911.0
255999.0,13653.0
256209,0
256309.0,40872.0
256760,0
256905,0
257004,0
257008.0,5941.0
257144.0,7511.0
257576,0
257775.0,12450.0
258027.0,29897.0
258221,0
258265,0
258344.0,2333.0
258373,0
258698.0,33584.0
258699,0
259156,0
259317.0,6663.0
259482.0,24373.0
259589,0
259795,0
259905.0,33460.0
260089,0
260161,0
260739,0
260996.0,49932.0
261110.0,13312.0
261147,0
261208,0
261369.0,7789.0
261421.0,56717.0
261874,0
262196.0,28843.0
262273,0
262279,0
262381,0
262476.0,31496.0
262605,0
262730,0
262824.0,27137.0
263122.0,164.0
263144.0,45491.0
263349.0,9637.0
263427.0,80480.0
263697,0
263741,0
263818,0
263994.0,153.0
264000,0
264090,0
264134.0,53611.0
264225,0
264854,0
265021.0,16403.0
265149.0,13231.0
265194.0,28644.0
265242.0,1659.0
265472.0,2726.0
265569,0
265875.0,14230.0
266169.0,35329.0
266174.0,10844.0
266441,0
266592,0
266754,0
266868,0
266955,0
267252,0
267538,0
268100,0
268227.0,38196.0
268259,0
268473,0
268528,0
268722.0,22394.0
268905.0,24347.0
269534.0,48403.0
269805,0
269922.0,15926.0
270263,0
270274,0
270369,0
270436.0,28919.0
270549.0,56753.0
270765,0
270784,0
270815.0,18981.0
270885.0,20115.0
271149.0,25381.0
271522.0,21771.0
271925.0,3900.0
272238.0,28152.0
272330,0
272381,0
272556,0
272975.0,5754.0
273109.0,20687.0
273348.0,87459.0
273673,0
273943,0
273975,0
274196.0,9174.0
274334.0,63198.0
274544,0
274775.0,14201.0
274842.0,14373.0
275238.0,32299.0
275375.0,8276.0
275495,0
275525.0,48433.0
275566,0
275597,0
276048,0
276075.0,12471.0
276088,0
276105.0,6314.0
276202,0
276306.0,12631.0
276313,0
276853,0
277052,0
277053,0
277084.0,35839.0
277128.0,46728.0
277269.0,5798.0
277387.0,10919.0
277717,0
278021,0
278045,0
278165,0
278199.0,35097.0
278517.0,42921.0
278534.0,12964.0
278624.0,11986.0
278684,0
279348,0
279438.0,61447.0
279705.0,62230.0
279750,0
280056,0
280269.0,36932.0
280485.0,36913.0
280562,0
280794.0,32959.0
280827.0,9650.0
280829,0
280864,0
281174.0,9733.0
281233,0
281830.0,23797.0
282027,0
282083,0
282398,0
282643,0
282769.0,10585.0
282802,0
282827,0
283283,0
283506.0,19391.0
283675,0
283842.0,22157.0
283960,0
284509.0,8581.0
284652.0,9584.0
284676.0,25201.0
284698.0,29551.0
284777,0
284988,0
285425.0,58856.0
285430.0,21697.0
285436.0,18453.0
285517,0
285531,0
285698.0,16965.0
285703,0
285985,0
286106.0,18351.0
286205.0,10489.0
286408.0,16152.0
286653.0,12014.0
286756.0,19248.0
286760,0
286782,0
287047,0
287364,0
287601,0
287698.0,25153.0
288096,0
288149,0
288224,0
288775,0
288944.0,5441.0
289100,0
289479,0
289534,0
289599.0,16539.0
290641,0
290710,0
291027.0,21171.0
291110.0,1614.0
291134,0
291183.0,22675.0
291734.0,15734.0
291852.0,14342.0
291944.0,14150.0
292146,0
292521,0
292622,0
292827.0,43931.0
293072.0,21008.0
293181,0
293230.0,32030.0
293418,0
293484,0
293515.0,11309.0
293735,0
293749,0
293975.0,26172.0
294027.0,60805.0
294114,0
294348.0,21370.0
294374.0,5692.0
294605.0,2948.0
294852,0
294879,0
295498.0,17504.0
295503.0,16163.0
295560.0,4832.0
295598,0
295902,0
296039,0
296071,0
296160.0,27030.0
296174.0,26413.0
296306.0,6172.0
296571,0
296700,0
297077,0
297099,0
297141.0,2200.0
297430.0,59229.0
297506.0,6947.0
297999.0,12679.0
298070,0
298205.0,34689.0
298253,0
298309.0,9359.0
298325.0,23415.0
298758,0
298898.0,24496.0
299098.0,8863.0
299103.0,35511.0
299397,0
299429,0
299509,0
299795,0
299804,0
299809,0
300117.0,13922.0
300427.0,35720.0
300506.0,6946.0
300512,0
300520,0
300605.0,19676.0
300734.0,17515.0
300815.0,33893.0
301021.0,19967.0
301025.0,8474.0
301149.0,21990.0
301194.0,11862.0
301346,0
301357,0
301403,0
301469,0
301493,0
301842.0,4670.0
301861,0
301875.0,33332.0
302364,0
302417,0
302652.0,2573.0
303005.0,69688.0
303109.0,20723.0
303303.0,2860.0
303327,0
303438.0,23278.0
303564,0
303721,0
303722,0
303734.0,64724.0
303758,0
303854,0
303969.0,149.0
304194.0,52269.0
304503.0,39063.0
304621.0,27210.0
304621.0,5187.0
304625.0,52202.0
304632,0
304706.0,9684.0
304843,0
304875.0,54294.0
305253.0,14279.0
305272.0,8457.0
305595.0,25570.0
305652.0,70736.0
305744.0,52804.0
305774,0
305782,0
305838.0,27527.0
305838.0,46961.0
305994.0,22502.0
306187.0,12376.0
306215.0,7218.0
306436.0,19344.0
306627.0,36396.0
306824.0,12585.0
306876.0,8320.0
307122.0,19698.0
307334.0,74211.0
307452.0,69836.0
307500,0
307503.0,55258.0
307621.0,20421.0
307805.0,40728.0
308106.0,16485.0
308505.0,12665.0
308510.0,8918.0
308595.0,17682.0
308741,0
309053,0
309200,0
309269.0,39169.0
309320.0,2331.0
309400,0
309453.0,19906.0
309495,0
309549.0,2608.0
309948.0,54703.0
310205.0,41074.0
310290,0
310518,0
310976,0
311345,0
311510,0
311703.0,13158.0
312105.0,10000.0
312117,0
312120,0
312134.0,32412.0
312369.0,14800.0
312375.0,12859.0
312470,0
312527,0
312824.0,25853.0
313036.0,47323.0
313141,0
313639,0
313653.0,29647.0
313706.0,4098.0
313782,0
313867,0
314016,0
314169.0,22031.0
314525.0,45154.0
314648.0,40177.0
314684,0
315117.0,68930.0
315252.0,42118.0
315315,0
315596.0,4587.0
315717,0
315936,0
316066,0
316379,0
316470,0
316835,0
317033,0
317085.0,18572.0
317103.0,54209.0
317236.0,66938.0
317356.0,32166.0
317517.0,56792.0
317544,0
317564.0,8542.0
317629,0
317668,0
317756,0
317825,0
317830.0,19193.0
317988,0
318344.0,45042.0
318416,0
318438.0,57460.0
318453,0
318575.0,3142.0
318597.0,47471.0
318641,0
318973,0
319122,0
319239,0
319927,0
319955.0,13903.0
320046.0,10584.0
320208,0
320225.0,25228.0
320427.0,68457.0
320487,0
320509.0,23854.0
320625,0
320769.0,3410.0
320836.0,47426.0
320975,0
321069.0,13185.0
321269.0,7263.0
322036.0,28013.0
322192,0
322199,0
322356,0
322895,0
322955.0,6605.0
323238.0,68804.0
323361,0
323829,0
323831,0
324709.0,64562.0
324732,0
324795.0,1465.0
324862.0,14904.0
324924.0,1791.0
325309.0,6288.0
325395.0,33786.0
325767,0
325783,0
326075,0
326328.0,28044.0
326676.0,3081.0
326764,0
326766,0
327597.0,7946.0
327715.0,30087.0
327866.0,74139.0
327869.0,15385.0
328309.0,21335.0
328463,0
328661,0
329069,0
329144.0,10610.0
329280,0
329321,0
329416,0
329647,0
329859,0
330055,0
330089,0
330118,0
330596.0,73080.0
330717,0
330852.0,51284.0
331396,0
331459,0
331574,0
331807,0
332225.0,13419.0
332397.0,30612.0
332534.0,15770.0
333109.0,16631.0
333374.0,3873.0
333536,0
333678,0
334157,0
334164,0
334246,0
334251,0
334401,0
334630,0
334630.0,676.0
334636.0,4377.0
334728.0,24039.0
334756.0,52638.0
335227,0
335237,0
335669.0,2000.0
335799.0,4179.0
335827.0,39392.0
335830.0,34180.0
335885,0
336238,0
336352,0
336630.0,62714.0
336789,0
336974.0,3667.0
337217,0
337346,0
337915.0,13028.0
338046.0,1052.0
338149,0
338306.0,3377.0
338656,0
338752,0
338838.0,30160.0
339275,0
339521,0
339944.0,6501.0
340156.0,24925.0
340269.0,36925.0
340305.0,18665.0
340328,0
340393,0
340583,0
340687,0
341017,0
341066.0,25178.0
341309,0
341798,0
341998,0
342122,0
342224.0,5591.0
342264,0
342296,0
342302,0
342393,0
342554,0
342576,0
342681,0
343084.0,4328.0
343395.0,41400.0
343403,0
343424.0,18231.0
343467,0
343519,0
343541,0
343644,0
344076,0
344238.0,33868.0
344702.0,4619.0
344737,0
344825.0,1055.0
344830.0,24391.0
344889,0
345187,0
345387,0
345425.0,30561.0
345438.0,15925.0
345593,0
345596.0,22288.0
345695,0
345761,0
346036,0
346123,0
346683,0
346718,0
346741,0
346744,0
346786,0
346830,0
346983.0,12077.0
347067,0
347392,0
347595.0,39549.0
347827.0,61685.0
347910,0
348039,0
348172,0
348506.0,14279.0
348516,0
349021.0,30284.0
349544.0,7517.0
350243,0
350284,0
350542,0
350555.0,11426.0
350666.0,15670.0
350884.0,2076.0
350973,0
350996.0,30093.0
351125,0
351299,0
351579,0
351755.0,3484.0
351852.0,18072.0
351865,0
351902,0
352518.0,8157.0
352636.0,30601.0
352887,0
352889,0
353048.0,34639.0
353178,0
353346,0
353515.0,35643.0
353646.0,6685.0
353736,0
353884.0,22235.0
353942,0
354285,0
354480,0
354604,0
354756,0
354769.0,5707.0
354862.0,45041.0
355196.0,37044.0
355439,0
355469.0,20286.0
355498,0
355502,0
355907,0
355955,0
356205,0
356303,0
356724.0,15267.0
356827.0,34378.0
356996.0,39894.0
357105.0,17781.0
357129,0
357432,0
357567,0
357715.0,28475.0
357807,0
358119,0
358197.0,15579.0
358567,0
358650.0,659.0
358794.0,3166.0
358859,0
358917.0,18684.0
359000,0
359010,0
359069.0,24344.0
359082.0,4814.0
359103.0,2038.0
359117,0
359227.0,43111.0
359509.0,20473.0
359727,0
359872.0,17909.0
360024.0,31484.0
360430.0,8073.0
360499,0
360504,0
360534,0
360596.0,48426.0
360642.0,1874.0
360769.0,10543.0
360770,0
360889,0
361021.0,29567.0
361095,0
361128.0,6096.0
361163,0
361895,0
362066.0,26054.0
362183,0
362313,0
362631,0
362760.0,5951.0
362827.0,30382.0
362830.0,2580.0
362850,0
363010,0
363020,0
363115.0,4025.0
363119,0
363237,0
363248.0,13275.0
363264,0
363302,0
363438.0,12446.0
363578,0
363627.0,37893.0
363920.0,7663.0
364097,0
364203,0
364230.0,44990.0
364270,0
364693,0
364824.0,3743.0
364901,0
365018,0
365153,0
365463,0
365592,0
365594,0
365682.0,158.0
365836.0,5947.0
365846,0
365850.0,6661.0
365869,0
366036,0
366141,0
366266.0,38420.0
366272.0,31018.0
366327,0
366436.0,25511.0
366523,0
366716,0
366922,0
367175.0,11719.0
367330,0
367461,0
367630.0,39983.0
367731,0
367796.0,30944.0
367830.0,15600.0
368115,0
368221.0,8279.0
368284.0,1773.0
368296,0
368613,0
368666.0,11752.0
368720.0,12159.0
368866,0
369046,0
369165,0
369554,0
369882.0,27982.0
370036.0,15515.0
370059,0
370097,0
370121,0
370164,0
370175.0,12460.0
370225,0
370369.0,20998.0
370479,0
370506.0,27228.0
370571,0
370780,0
370915.0,52353.0
371122.0,2760.0
371227.0,43948.0
371284,0
371554,0
371558,0
371956.0,4484.0
371996.0,22584.0
372436.0,5536.0
372847,0
373025.0,8085.0
373228,0
373400,0
373618,0
373749.0,8728.0
373799,0
373914,0
374227.0,3112.0
374292,0
374465,0
374481,0
374487,0
374505.0,19151.0
374613,0
374689.0,21221.0
375109.0,6581.0
375399.0,13969.0
375543,0
375547,0
375594.0,35259.0
375974,0
376182,0
376652,0
377002,0
377142,0
377220,0
377230.0,5881.0
377427.0,1095.0
377541.0,3826.0
377678,0
377956,0
377997.0,18489.0
378018,0
378149,0
378318.0,39524.0
378325,0
378506.0,17563.0
378705.0,22314.0
378715.0,30284.0
378795.0,21854.0
378957,0
379178,0
379227.0,36158.0
379252,0
379476.0,42483.0
379503.0,28271.0
379794.0,1019.0
380052.0,17516.0
380199.0,6558.0
380306.0,3554.0
380388,0
380390,0
380445,0
380469.0,14870.0
380534.0,43630.0
380646.0,3504.0
380676,0
380906.0,61390.0
381204,0
381318.0,8183.0
381425.0,39753.0
381438.0,40856.0
381489,0
381528.0,7309.0
381764.0,15757.0
381803,0
381848.0,29350.0
381937,0
381960.0,15213.0
382051,0
382096,0
382295,0
382355.0,26401.0
382387,0
382452.0,9527.0
382462.0,9368.0
382955,0
383049,0
383052.0,9672.0
383509.0,51229.0
383511.0,16545.0
383621,0
383910,0
383956.0,17651.0
384155.0,20904.0
384226,0
384528.0,12205.0
384670,0
384709.0,34849.0
385057,0
385282,0
385298,0
385330,0
385390,0
385917.0,18200.0
386103.0,54805.0
386118.0,20364.0
386397.0,35810.0
386614,0
386772,0
386802,0
386857,0
386883,0
387124,0
387184,0
387462,0
387556.0,3149.0
387709.0,9914.0
387944.0,14089.0
388401,0
388502.0,8309.0
388682,0
388706,0
388860,0
388964.0,37885.0
388993,0
389032,0
389940,0
390134.0,24067.0
390196,0
390277,0
390697.0,32188.0
390862.0,10904.0
390918.0,52788.0
390939,0
391222,0
391337,0
391424.0,21849.0
391627.0,33246.0
391676,0
392024.0,49777.0
392509.0,12395.0
393048,0
393097.0,2565.0
393206,0
393395,0
393556.0,46416.0
393859,0
393915,0
394063,0
394069,0
394235,0
394595,0
394794.0,8381.0
395555.0,38500.0
395586,0
395631,0
395649,0
396100,0
396171,0
396428,0
396876.0,7171.0
396915,0
397027.0,45213.0
397180,0
397342,0
397601,0
397787,0
397796.0,12336.0
398118.0,46377.0
398509.0,25259.0
398734,0
398836.0,23630.0
399024.0,7146.0
399156,0
399157.0,7323.0
399288,0
399292,0
399356,0
399507,0
399933,0
399944,0
400021.0,1733.0
400378.0,7109.0
400749.0,28559.0
400828,0
400855,0
400888.0,24375.0
400962,0
401048.0,19964.0
401052.0,23898.0
401302,0
401490,0
401513,0
402105.0,28145.0
402677,0
402866.0,26645.0
403033,0
403106.0,30884.0
403230.0,25237.0
403395.0,29824.0
403462.0,16756.0
403721,0
403728.0,19345.0
403787.0,1917.0
403864,0
403909.0,47229.0
404532,0
404956,0
405329,0
405858,0
405983,0
406252,0
406395.0,4283.0
406474,0
407130,0
407730,0
407811,0
408311,0
408429,0
408982,0
409297,0
409389,0
409423,0
409518.0,28939.0
409683,0
409728.0,13325.0
409771,0
409947,0
410071.0,27009.0
410144.0,27778.0
410718.0,31837.0
410735,0
411155.0,62299.0
411195.0,8295.0
412025.0,8329.0
412034,0
412554,0
412905,0
413118,0
413284.0,9314.0
413309,0
413430,0
413866,0
413928.0,35669.0
414216,0
414344.0,33945.0
414450,0
414451,0
414816,0
415031,0
415068,0
415388,0
415625.0,24389.0
415709,0
415749,0
415905,0
416124,0
416305,0
416595.0,12377.0
416836.0,31049.0
417164.0,43305.0
417835,0
417875,0
417920.0,8233.0
418461.0,20001.0
418615,0
418939.0,596.0
419306.0,21299.0
419308,0
419541.0,10352.0
419842,0
419860,0
420230,0
420563,0
420669.0,1885.0
421064,0
421171,0
421243,0
421348,0
421503.0,9244.0
421580,0
422397.0,25680.0
422499,0
422546,0
422679,0
422990,0
423017,0
423115.0,20341.0
423525,0
423746,0
424140,0
424539,0
424827.0,4401.0
425058,0
425139,0
425236.0,4450.0
425557.0,49921.0
425563,0
425981,0
426159,0
426595,0
426831,0
426837,0
427197.0,32188.0
427202,0
427503.0,6108.0
427752,0
427796.0,21895.0
428004,0
428118.0,2229.0
428250.0,1016.0
428394,0
428444,0
428517.0,31512.0
428682.0,15806.0
428703.0,4754.0
428721,0
428972,0
429148,0
429162,0
429340,0
429612,0
429669.0,18214.0
429682,0
429715,0
429717.0,13725.0
429730,0
429931,0
429959,0
430303,0
430504,0
430638.0,34669.0
430804,0
430891,0
430911.0,36337.0
430955.0,29214.0
431196,0
431205.0,11088.0
431906.0,17421.0
432385,0
432587.0,15923.0
432698,0
433061,0
433126,0
433196.0,23457.0
433260,0
433750,0
433772,0
433842,0
433983.0,12450.0
434024,0
434044,0
434071.0,33114.0
434295,0
434564.0,22897.0
434955,0
435588,0
435651,0
435796.0,34211.0
436771,0
437028,0
437062.0,2219.0
437253,0
437380,0
437628,0
437884.0,21841.0
438027.0,19946.0
438306.0,15152.0
438394,0
438398,0
438485,0
438561,0
438642,0
438834,0
438875,0
438918.0,21469.0
438920.0,16046.0
438961,0
439160,0
439235,0
439289,0
439334.0,17362.0
439337,0
439461,0
439466.0,30184.0
439636.0,38.0
439826,0
439830,0
440367,0
440427.0,32382.0
440509.0,8800.0
440608.0,9809.0
440785,0
440895,0
441254,0
441306.0,17730.0
441318.0,33808.0
441425.0,9177.0
441581,0
441717.0,17884.0
441757.0,28295.0
442009,0
442022,0
442029,0
442043,0
442251,0
442334.0,23032.0
442417,0
442600,0
442611,0
442696,0
442726,0
442745,0
442827.0,6402.0
442917.0,17628.0
443192,0
443875,0
443928,0
444352,0
444669.0,27602.0
444694,0
444715.0,24010.0
444784,0
444923,0
445032,0
445106.0,3342.0
445181,0
445328.0,2786.0
445331,0
445341,0
445369.0,18602.0
445385,0
445526,0
445868,0
445869.0,27389.0
445959,0
446044,0
446127,0
446306.0,1924.0
446328,0
446534.0,407.0
446643,0
446836.0,5668.0
446840,0
446959,0
447041,0
447069,0
447224.0,32425.0
447264,0
447318.0,29691.0
447421.0,26926.0
447438.0,28390.0
447702,0
447728,0
447793,0
447983,0
448025.0,31621.0
448031,0
448066,0
448448.0,9059.0
448794.0,7962.0
448795,0
448796.0,27180.0
448825,0
448981,0
449209,0
449211,0
449261,0
449353,0
449409,0
449596.0,16706.0
449648.0,46193.0
449826,0
449939,0
450024.0,21886.0
450069.0,6899.0
450340,0
450438.0,19100.0
450624,0
450731,0
450842,0
450881,0
450902.0,18023.0
451108,0
451126,0
451166,0
451227.0,16232.0
451269.0,2634.0
451411,0
451422,0
451560.0,6865.0
451578,0
451687,0
451862,0
452328.0,20189.0
452515.0,10657.0
452703.0,8236.0
452932,0
453088,0
453164.0,17961.0
453381,0
453415,0
453772,0
453836,0
453930,0
454084.0,7485.0
454327,0
454396.0,39894.0
454452,0
454524.0,8043.0
454728.0,39495.0
454991,0
455107,0
455207,0
455261,0
455445,0
455661.0,47252.0
455799.0,7608.0
455846,0
455994.0,39549.0
456237,0
456241,0
456303.0,42641.0
456320.0,3799.0
456474,0
456568,0
456593,0
456842,0
456918,0
457038.0,44025.0
457355.0,21057.0
457934.0,15787.0
457950,0
457981,0
458149,0
458221,0
458345,0
458511.0,19134.0
458543,0
458595.0,12245.0
458613,0
458670,0
458744.0,22280.0
459088,0
459182,0
459282.0,4951.0
459354.0,7643.0
459360.0,3899.0
459441,0
459557,0
459874,0
459957,0
460030,0
460036.0,36722.0
460408,0
460415,0
460449,0
460466.0,26039.0
460547,0
460638.0,13572.0
460912,0
461059,0
461201,0
461225,0
461273,0
461284.0,39326.0
461396.0,39538.0
461529.0,21748.0
461539.0,2940.0
461745,0
461997.0,8037.0
462115.0,36085.0
462157.0,7971.0
462250,0
462425.0,7511.0
462587.0,897.0
463448.0,8326.0
463479.0,10307.0
463621,0
463676,0
464049,0
464073,0
464327,0
464509.0,25737.0
464644,0
465001,0
465197,0
465506.0,7969.0
465522,0
465630,0
465757.0,1200.0
465799,0
465843,0
465943,0
466075,0
466794.0,11454.0
467018,0
467118.0,4744.0
467134,0
467236.0,30074.0
467441,0
467680,0
467770,0
467838.0,24590.0
468026,0
468086,0
468135,0
469021.0,7320.0
469128,0
469253,0
469625.0,28270.0
469697,0
469909.0,36796.0
469934,0
469941,0
470274,0
470396.0,23396.0
470621.0,14014.0
470656,0
470922,0
471169.0,4775.0
471292,0
471594.0,19489.0
471622,0
471857.0,1008.0
471945,0
472390,0
472724,0
472821,0
473225.0,47836.0
473652.0,27893.0
473662.0,26428.0
473681,0
473884.0,32374.0
473933,0
474302,0
474739,0
474938,0
475073.0,32530.0
475355,0
475421.0,20691.0
475448.0,14468.0
475573,0
475678,0
475728.0,26044.0
475743,0
475796.0,32251.0
475869.0,31483.0
476208,0
476515.0,5776.0
476850.0,8345.0
476994.0,4464.0
477103.0,22470.0
477157.0,14565.0
477717.0,2086.0
477773,0
478179,0
478289,0
478625.0,19398.0
478877,0
478877,0
479072,0
479074,0
479118.0,6573.0
479515.0,18746.0
480003,0
480303.0,13060.0
480436.0,58959.0
480438.0,7920.0
480503,0
480647,0
480774,0
480825,0
480849,0
480855.0,2239.0
481006,0
481246,0
481293,0
481544.0,34036.0
481563,0
481663,0
482103.0,9213.0
482335,0
482624,0
482624.0,4651.0
482672,0
482858,0
483925,0
483982,0
484038.0,18420.0
484038.0,51941.0
484611,0
484685,0
485394,0
485669,0
485824,0
485982,0
486204,0
486669.0,39052.0
487180,0
487441,0
487638.0,27721.0
487787,0
488123,0
488173,0
488257.0,25089.0
488838.0,5176.0
488903,0
488913,0
489296,0
489877,0
490083,0
490132,0
490227.0,15177.0
490485,0
