-----Simulation 0-----
257008,0
257504,0
257535,0
257648,0
257989,0
257999,0
258199,0
258237.0,20271.0
258274,0
258350,0
258461,0
258740,0
258816,0
259340,0
259432,0
259455,0
259460,0
259482,0
259833,0
260064,0
260075,0
260088,0
260099,0
260126.0,15638.0
260180,0
260224,0
260446,0
260739,0
260832,0
261171,0
261194,0
261287,0
261302,0
261405,0
261522,0
261603,0
262150.0,21480.0
262452,0
262633,0
262663,0
262842,0
262918.0,5534.0
262938,0
263125,0
263456,0
263553.0,29000.0
263611.0,18891.0
263678,0
263734.0,297.0
263839,0
263895,0
264155,0
264208,0
264497,0
264622,0
264707,0
265017,0
265057,0
265135,0
265158,0
265368,0
265440.0,10707.0
266003,0
266262.0,35301.0
266349.0,482.0
266386,0
266520,0
266528,0
266753,0
266758,0
266779,0
266867,0
267023,0
267195,0
267196,0
267241,0
267453,0
267490,0
267547.0,20370.0
267547,0
267614,0
267648,0
267684,0
267753.0,21543.0
268136,0
268144,0
268163,0
268174,0
268263,0
268555,0
268666,0
268719,0
268756,0
268774.0,7982.0
268811,0
269086,0
269331,0
269578,0
269803,0
269961,0
269995,0
270024,0
270165,0
270184,0
270189,0
270189,0
270321,0
270468,0
270692,0
270752,0
271066,0
271245,0
271254,0
271420,0
271544,0
271665.0,25219.0
271727,0
271779,0
271804,0
271858,0
271954,0
272097,0
272374,0
272405,0
272412,0
272711,0
272768.0,3845.0
272828,0
272838,0
272879,0
272881,0
272922,0
272949.0,40804.0
273062,0
273108,0
273249,0
273334.0,13658.0
273682.0,46790.0
273721.0,29477.0
273773,0
273791.0,45751.0
273792,0
273992,0
274056.0,9283.0
274170,0
274431.0,9066.0
274434,0
274735.0,26523.0
274844,0
274882,0
274895,0
275050.0,42426.0
275277,0
275348,0
275445,0
275561,0
275690,0
275745,0
275800,0
275853.0,41323.0
276102,0
276141,0
276234.0,27247.0
276315,0
276319,0
276374,0
276427,0
276549.0,65940.0
276666.0,40181.0
276680,0
276740,0
276818,0
276925.0,17035.0
276934.0,51210.0
276949.0,30461.0
277064,0
277376.0,50068.0
277519,0
277543,0
277568.0,20458.0
277612,0
277633.0,8424.0
277739,0
277757,0
277809,0
277939,0
278025,0
278106,0
278150,0
278251.0,18271.0
278259,0
278326,0
278439.0,38745.0
278451,0
278545,0
278581,0
278617,0
278639,0
278700,0
278709,0
278989.0,11210.0
279039,0
279071,0
279695,0
279840,0
279853,0
280036,0
280176,0
280191,0
280481,0
280920,0
280940,0
280977,0
281037.0,32650.0
281138,0
281169,0
281201.0,23144.0
281205.0,34691.0
281226,0
281272.0,5617.0
281344,0
281385,0
281447.0,33324.0
281604,0
282009,0
282420,0
282696.0,22923.0
282707,0
282964,0
283081,0
283177.0,913.0
283211,0
283245.0,17433.0
283359,0
283851,0
283903,0
284141,0
284239,0
284425,0
284742,0
284793,0
285181,0
285255,0
285360,0
285497,0
285661,0
285831.0,54966.0
285991,0
286088,0
286123,0
286448,0
286497,0
286551,0
286553,0
286598,0
286662.0,24043.0
286671,0
286675.0,824.0
286696,0
286773,0
286816,0
286823,0
286848,0
286858,0
286876,0
286922,0
287066,0
287116,0
287398,0
287411,0
287459,0
287643,0
287892,0
287979,0
288185.0,675.0
288633,0
288707,0
288786.0,15880.0
288851,0
288883,0
288888.0,18784.0
288889,0
288893,0
288903,0
288955,0
288960,0
289173,0
289437.0,17554.0
289793,0
289968,0
289981,0
290010,0
290393,0
290413,0
290513,0
290693,0
290726.0,4625.0
290918,0
291061,0
291263.0,30762.0
291547.0,22781.0
291627,0
291634,0
291915,0
292121,0
292260,0
292391.0,12809.0
292643.0,31105.0
293086,0
293616,0
293757,0
293949,0
294120,0
294230,0
294457,0
294645,0
294654,0
294835.0,32004.0
294850,0
295013,0
295419,0
295543,0
296024,0
296074,0
296217,0
296741,0
296859.0,29843.0
297541,0
297749,0
297791,0
297898,0
297938,0
298218,0
298358,0
298470,0
298579,0
298618,0
299297,0
299523,0
299566,0
299618,0
299812,0
299985,0
300041,0
300052,0
300101,0
300221,0
300320,0
300564,0
300742,0
300811.0,13439.0
300911,0
301041,0
301090,0
301333,0
301560,0
301579,0
301777,0
301948,0
301976,0
301986,0
302027,0
302055,0
302269,0
302381,0
302828,0
303178,0
303206,0
303234,0
303508,0
303542,0
303610.0,24142.0
303666,0
303790,0
303925,0
303930,0
304000,0
304141,0
304453,0
304692,0
304841,0
305040.0,17202.0
305255,0
305525,0
306061,0
306143,0
306150,0
306164,0
306322,0
306417,0
306515.0,22182.0
306717,0
306784,0
307357,0
307499,0
307562,0
307685,0
307916,0
308268,0
308450,0
308546,0
308703,0
309076,0
309215,0
309273,0
309341,0
309737,0
309769,0
309850.0,4551.0
310506,0
310785,0
310923,0
310970,0
311120,0
311274,0
311509,0
311787,0
311822,0
312034,0
312278,0
312318,0
312716,0
312817,0
313030,0
313143,0
313808,0
313890,0
314007,0
314154,0
314215,0
314433,0
314668,0
314926,0
315145,0
315201,0
315283,0
315345,0
315346,0
315577,0
316075,0
316421,0
316740,0
317076,0
317142,0
317623,0
317810,0
317841,0
317911,0
319546,0
319694,0
319765,0
320848,0
321636,0
322076,0
322113,0
322205,0
322455,0
322492,0
322847,0
323064,0
323306,0
324105,0
324149,0
324578,0
324650,0
325109,0
325169,0
325491,0
325568,0
325684,0
325971,0
326063,0
326239,0
326314.0,79.0
326626,0
326748,0
327725,0
327771,0
328022,0
328080,0
328285,0
328735,0
329002,0
329005,0
329038,0
329274,0
329353,0
329451,0
329464,0
329499,0
329622,0
330005,0
330486,0
330542,0
330548,0
330555,0
330705,0
331009,0
331060,0
331091,0
331579,0
331763,0
332136,0
332635,0
332746,0
332851,0
333023.0,4951.0
333110,0
333122,0
333167,0
333247,0
333411,0
333692,0
333772,0
333796,0
333831,0
333986,0
334265,0
334328,0
334675,0
334720,0
334806,0
334922,0
335062,0
335276,0
335342,0
335387,0
335441,0
335835,0
335920,0
336129,0
336377,0
336385,0
336563.0,8230.0
336749,0
336965.0,12542.0
337182,0
337481.0,12861.0
337605,0
337627,0
337815,0
338005,0
338048,0
338429,0
338438,0
338508,0
338547,0
338647,0
338888,0
338925,0
338973,0
339014,0
339027,0
339701,0
339951,0
339962,0
340023,0
340284,0
340404,0
340642,0
340689,0
340857,0
341072.0,10711.0
341349,0
341440,0
341560,0
341574.0,3383.0
341690,0
341759,0
341828,0
342270,0
342733,0
342905,0
343079,0
343161,0
343232,0
343391,0
343569,0
343695,0
343900,0
344200,0
344277,0
344317.0,2903.0
344808,0
344984,0
345434,0
345435,0
345451,0
345497,0
345561,0
345652,0
345723,0
345729,0
346207,0
346401,0
346943,0
347010,0
347116,0
347151,0
347563,0
348002,0
348020,0
348037,0
348197,0
348207,0
348269,0
348556,0
348658,0
348729,0
349318,0
349344,0
349428.0,13205.0
349569.0,25465.0
349669,0
350061,0
350098,0
350181.0,19501.0
350510,0
350571,0
350618,0
350646,0
350790,0
350808,0
350968,0
350973,0
351011,0
351103,0
351421,0
351518,0
351536,0
351579,0
351867,0
351899,0
352154,0
352443,0
352482,0
352964,0
353055,0
353081.0,565.0
353142,0
353205,0
353524,0
353654,0
353781.0,28607.0
353951,0
353955.0,26167.0
354583,0
354604,0
354845,0
354884,0
354917,0
355088,0
355422,0
355557,0
355696,0
355747.0,26465.0
355860,0
356159,0
356205,0
356332,0
356365,0
356626,0
356844,0
356869,0
357054,0
357197,0
357409,0
357666,0
357751,0
357919,0
357941,0
358041,0
358155.0,24416.0
358269,0
358666,0
358717.0,4379.0
359028,0
359118,0
359247.0,16363.0
359263,0
359334,0
359415,0
359535,0
359613,0
359650.0,31715.0
359706,0
359732.0,32166.0
359968,0
360218,0
360302,0
360622,0
360649,0
360841,0
360925,0
360953,0
361004.0,3753.0
361059,0
361077,0
361163,0
361472.0,44260.0
361564,0
361825,0
361936,0
361958,0
362072,0
362316,0
362465,0
362490.0,2526.0
362842,0
362941,0
363069,0
363292,0
363345,0
363458.0,28807.0
363560,0
363731,0
363885.0,42970.0
363910,0
364085,0
364128,0
364140,0
364240,0
364428.0,25658.0
364493,0
364507,0
364593,0
364627,0
364682.0,4609.0
364719,0
364859,0
364878,0
364971,0
365571,0
365615.0,16204.0
365696,0
365765.0,11253.0
365785,0
365908,0
366107.0,3337.0
366299,0
366342,0
366412,0
366497,0
366504,0
366517.0,32348.0
366520,0
366654,0
366714.0,23841.0
366849,0
366882,0
366965,0
367031,0
367278.0,7292.0
367329,0
367522.0,29051.0
367565.0,45124.0
367569.0,10132.0
367678,0
367751,0
367782,0
367860,0
367982,0
367984,0
368204.0,34303.0
368363.0,31626.0
368547.0,27264.0
368599,0
368667,0
368837.0,19898.0
369427,0
369603,0
369641.0,17234.0
369647,0
369740,0
369751,0
369850,0
369965.0,49449.0
369969.0,30587.0
370102,0
370191,0
370232,0
370368,0
370605,0
370793,0
370880,0
370899,0
370962.0,49974.0
370990,0
371023,0
371072.0,39859.0
371272,0
371294.0,6407.0
371592,0
371722.0,45477.0
371796,0
371825,0
372145,0
372335,0
372352,0
372365,0
372486,0
372626,0
372642,0
372677.0,33112.0
372691,0
372726,0
372764,0
372808,0
372873,0
373351,0
373456,0
373737,0
373738,0
373927,0
374022.0,27923.0
374081.0,15093.0
374440,0
374808,0
375090.0,3833.0
375248,0
375303,0
375623.0,4797.0
375707.0,31947.0
375714.0,46575.0
375910,0
375926,0
376512,0
376643.0,13647.0
376760,0
377053,0
377088,0
377132.0,43998.0
377146.0,43843.0
377152,0
377264,0
377347.0,2225.0
377488,0
377696,0
377940.0,17073.0
378079,0
378202,0
378203,0
378269,0
378733,0
378873,0
378886,0
378910,0
378981.0,5253.0
379001,0
379139,0
379307,0
379491,0
379588,0
379638,0
379705,0
379834,0
380001,0
380090,0
380185,0
380229,0
380258.0,35761.0
380364,0
380377,0
380548,0
381016.0,27179.0
381226.0,3797.0
381284.0,5882.0
381668,0
381678.0,46895.0
381774.0,34384.0
381815.0,15465.0
382088,0
382114.0,16126.0
382347,0
382563.0,35274.0
382935,0
383119,0
383150,0
383510,0
383944,0
383963.0,51245.0
383996,0
384016,0
384116,0
384139,0
384254,0
384425,0
384519,0
384576,0
384648,0
384749,0
384803,0
384923,0
385004.0,38822.0
385249,0
385277,0
385397,0
386027,0
386117,0
386268,0
386299,0
386475,0
386732,0
386865.0,14510.0
386866,0
386907,0
387110,0
387140,0
387156,0
387175,0
387297,0
387525,0
387611,0
387626,0
388299,0
388310,0
388394,0
388642,0
388972,0
389068,0
389323,0
389363,0
389504,0
389770,0
389917.0,33273.0
390472,0
390617,0
390983,0
390994.0,29742.0
390994,0
391230,0
391303,0
391310,0
391400,0
391450.0,2090.0
392459,0
392531,0
392586,0
392628.0,29959.0
393030,0
393273,0
393350,0
393482.0,1211.0
393559,0
393768,0
393966,0
394446,0
394576.0,17833.0
394735,0
394827,0
394868,0
395187,0
396658,0
396789,0
396885.0,22708.0
397378,0
397816,0
397816.0,881.0
397980,0
398033,0
398182,0
398360.0,13093.0
398401,0
398527,0
398568,0
398570,0
398922,0
399008,0
399109,0
399778,0
399870,0
399925,0
399942,0
399947,0
400215,0
400714,0
400729,0
401004,0
401161,0
401608,0
401674.0,34068.0
402021,0
402122,0
402257,0
402349,0
402422,0
402566,0
402881,0
403193,0
403409,0
403678,0
404278,0
404447,0
404753,0
404760,0
404813,0
404861,0
405091,0
405222,0
405554,0
405700,0
405819,0
405886,0
406270,0
406488,0
406565,0
406630,0
406788,0
406802,0
407116,0
407342,0
407795,0
408238,0
408782,0
408915,0
409008,0
409271,0
409449.0,1583.0
409682,0
409919,0
410651,0
410794,0
411210,0
411221,0
411255,0
411641,0
411747.0,31509.0
411971,0
412104,0
412120,0
412172,0
412269,0
412389,0
412579,0
412587,0
412591,0
412832,0
412878,0
413276,0
413475,0
413616,0
413680,0
413692,0
413727,0
413864,0
414219.0,1903.0
414599,0
414653,0
415151,0
415164,0
415275,0
415347,0
415681,0
415779,0
415970,0
416315,0
416558,0
416580,0
416752,0
416981,0
417124,0
417221,0
417295,0
417448,0
418120,0
418327,0
418587,0
418709,0
418713,0
418844.0,15422.0
418871,0
419093,0
419476,0
419733,0
419967,0
420063,0
420102.0,8795.0
420552,0
420656,0
420956,0
421112,0
421117,0
421304,0
421308,0
421435,0
421847,0
421893,0
421978,0
422254,0
422462,0
422559,0
422613,0
422898,0
422906,0
423251,0
423557,0
423634,0
424247,0
424321,0
424345,0
424429,0
424519,0
424719,0
424854,0
425280,0
425334,0
425583,0
426073,0
426365,0
426696,0
426711,0
426740.0,14627.0
426845,0
426907,0
426972,0
427067,0
427309.0,12997.0
427526,0
427528,0
427568,0
427645.0,18258.0
427881,0
427973,0
428280.0,1009.0
428406,0
428423.0,15922.0
428432.0,10816.0
428501,0
429210,0
429985,0
430217,0
430264,0
430444,0
430603,0
430687,0
430763,0
430808,0
431077,0
431101,0
431150,0
431192,0
431221,0
431350,0
431352,0
431369,0
431559,0
431735,0
431777,0
431852.0,19813.0
431981,0
432015,0
432220,0
432233,0
432247,0
432578,0
432678,0
432733,0
432841,0
433113,0
433116,0
433181,0
433489,0
433587,0
433723,0
433806,0
433998,0
434158.0,3715.0
434206,0
434261,0
434463,0
434634,0
434653,0
434669,0
435203,0
435217,0
435285,0
435387,0
435447.0,137.0
435496,0
435589,0
435624,0
435993,0
436065.0,1515.0
436100,0
436281,0
436308,0
436328,0
436471,0
436636,0
436679.0,16570.0
436696,0
436844.0,30150.0
436874.0,35417.0
436877,0
437046,0
437157,0
437200,0
437325,0
437515.0,7056.0
438004,0
438080,0
438123,0
438675,0
438702,0
438720.0,26355.0
438752,0
438851,0
439016,0
439254,0
439340.0,23484.0
439381,0
440027,0
440064,0
440305,0
440309.0,39071.0
440330.0,1307.0
440734,0
440748,0
440996,0
441047.0,12960.0
441074.0,19976.0
441124,0
441192,0
441375.0,1374.0
441386,0
441616.0,31086.0
441806,0
441973,0
442194,0
442362,0
442645.0,7647.0
442890,0
443005,0
443093,0
443368,0
443474,0
443563,0
443672,0
443681,0
443891,0
443954,0
444160,0
444275,0
444293,0
444677,0
444703.0,1780.0
444713.0,33436.0
444800,0
444822,0
444950,0
445149,0
445322,0
445348,0
445351,0
445413,0
445456,0
445649,0
445754,0
445923,0
446175.0,32160.0
446265.0,24376.0
446432.0,8107.0
446538,0
446845.0,49667.0
447074,0
447090,0
447101,0
447325,0
447610,0
447627,0
447763,0
447769.0,13518.0
447873,0
447886,0
448083,0
448223.0,52896.0
448386,0
448395,0
448431.0,52850.0
448587,0
448688,0
448804,0
449085,0
449194,0
449531,0
449739,0
449747,0
449792,0
449880.0,12296.0
450020,0
450115.0,33389.0
450231,0
450346.0,35546.0
450517,0
450530.0,21546.0
450617.0,14693.0
450849.0,9792.0
450956,0
451320.0,12135.0
451389,0
451391,0
451413,0
451511,0
451764,0
451868,0
451909,0
451969.0,40973.0
452175.0,45362.0
452195.0,16676.0
452466,0
453023.0,49725.0
453032.0,25339.0
453032.0,34410.0
453102.0,28811.0
453292,0
453492,0
453727,0
453735,0
453748.0,36048.0
453985,0
454251,0
454274.0,25697.0
454305,0
454554,0
454721,0
454759,0
454892,0
454919,0
455157,0
455272,0
455343,0
455374,0
455464,0
455551,0
455631.0,53203.0
455678,0
455706,0
455868,0
456095,0
456114.0,46155.0
456116,0
456712,0
456761,0
456819.0,32799.0
457043,0
457135,0
457154.0,24783.0
457244.0,32900.0
457334,0
457372,0
457395,0
457418,0
458158.0,14139.0
458356,0
458450,0
459048,0
459116,0
459224,0
459441,0
459456,0
459484,0
459868,0
459960,0
459963,0
460013,0
460091,0
460238,0
460533,0
460818,0
460920,0
460956,0
460971,0
461183,0
461200,0
461352.0,6324.0
461472,0
461537,0
461580,0
461582,0
461607,0
461668,0
461970,0
462138,0
462184,0
462569,0
462709.0,20620.0
462756,0
463138,0
463450.0,8963.0
463736,0
463767,0
463969,0
464234,0
464799,0
464893,0
465053,0
465075,0
465203,0
465241,0
465368,0
465541,0
465734,0
466210,0
466252,0
466815,0
466828,0
466839,0
466853,0
466913.0,43144.0
467097.0,19847.0
467110,0
467156,0
467805.0,50525.0
467867,0
467886.0,2197.0
467960.0,29409.0
468018,0
468277,0
468279,0
468589,0
468661,0
469024,0
469030.0,30743.0
469062,0
469270.0,19880.0
469340.0,35755.0
469398.0,1491.0
469491,0
469603,0
469620,0
469649,0
469770,0
470108,0
470194,0
470195,0
470258,0
470573,0
470614,0
470975,0
471044,0
471158.0,17138.0
471324,0
471647.0,18156.0
471650,0
472001,0
472036,0
472345,0
472437,0
472579,0
472738,0
472762,0
472781,0
473007,0
474112,0
474250,0
474433,0
474455,0
474715.0,17270.0
474955,0
475532,0
475573,0
475773,0
475923,0
476210,0
476257,0
476264.0,24253.0
476303.0,27044.0
476445,0
476587,0
476829,0
476879,0
477091,0
477196,0
477370,0
477476,0
477619,0
477944,0
478066,0
478344,0
478377.0,16004.0
478903.0,15002.0
478996,0
479134,0
479484,0
480097,0
480337,0
480466,0
480890,0
481045.0,4304.0
481301,0
481379,0
481548.0,940.0
481583,0
481826,0
482192,0
482529,0
482649,0
482829,0
483013,0
483465,0
483493,0
483524,0
483795,0
483929,0
483995,0
484249,0
484587,0
484957,0
484982,0
485075,0
485087,0
485189,0
485221,0
485371,0
485865.0,12950.0
485909.0,32399.0
486087,0
486267,0
486456,0
486594,0
486921,0
487027,0
487118,0
487302,0
487401,0
487600,0
488276,0
488288,0
488317,0
488360,0
488546,0
489098,0
489247,0
489275,0
489451,0
489812,0
490090,0
490136,0
490238,0
490392,0
490528,0
490556,0
490750,0
490965,0
491027,0
491224,0
491581,0
491997,0
492565,0
492574,0
492710,0
492779,0
492896,0
493059,0
493428,0
493486,0
493649,0
493784,0
493848,0
493952,0
494400,0
494596,0
495227,0
495623,0
496271,0
496387,0
496575,0
496762,0
497109,0
497285,0
497294,0
497545,0
497633,0
497647,0
497716,0
498484,0
498630,0
498820,0
499059,0
499148,0
499268,0
499349,0
499424,0
499468,0
499669,0
499784,0
500569,0
500919,0
501286,0
501457,0
501529,0
501564,0
501950,0
502189,0
502218,0
502228,0
502443,0
502558,0
503062,0
503111,0
503117,0
503192,0
503356,0
503580,0
503623,0
503828,0
503828,0
503882,0
503889,0
504068,0
504075.0,4165.0
504128,0
504272,0
504291,0
504297,0
504332,0
504430.0,7137.0
504866,0
505468,0
505555,0
505608,0
505622,0
505688,0
505741,0
505819,0
505820,0
506049,0
506328,0
506352,0
506474,0
506859,0
507130,0
507436.0,2025.0
507562,0
508092,0
508571,0
508645,0
509143,0
509151,0
509308,0
509439,0
509563,0
509783,0
510315,0
510467,0
510510,0
510617,0
510767,0
510935,0
511056,0
511429,0
511520,0
511666,0
511771.0,2448.0
511780.0,6040.0
511997,0
512367,0
512446,0
512711,0
512958.0,6050.0
513052,0
513082,0
513454,0
513640,0
513696.0,4178.0
513843,0
514090,0
514135,0
514795,0
515170,0
515179,0
515270,0
515591,0
515884,0
515980.0,12030.0
516148,0
516206,0
516260,0
516310,0
516438,0
516485,0
516665,0
516881,0
516885,0
517280,0
517418,0
517516,0
517622,0
518119,0
518344,0
518345,0
518382,0
518496.0,22529.0
519066,0
519099,0
519278,0
519339,0
519472,0
519608,0
519620,0
519770,0
519856,0
519940,0
520325.0,1421.0
520559,0
520609,0
520724,0
520728,0
520831,0
521021,0
521042,0
521131.0,5156.0
521411,0
521496.0,24519.0
521510.0,28806.0
521922,0
522154,0
522195,0
522326,0
522349.0,22678.0
522426,0
522436.0,10169.0
522633,0
522747,0
522762,0
522871,0
522913,0
523081,0
523590,0
523766,0
524043,0
524290,0
524362,0
524363,0
524513.0,10261.0
524925,0
525355,0
525641,0
525775,0
526097,0
526234,0
526545.0,5562.0
526594.0,44043.0
526665,0
527009,0
527085,0
527233,0
527261,0
527434,0
527477,0
527985,0
528139,0
528331.0,49422.0
528422,0
528509,0
528524,0
528664,0
528668.0,27938.0
528748,0
528764,0
529340.0,49221.0
529389,0
529422,0
529988,0
530037,0
530139,0
530145.0,14388.0
530356.0,12229.0
530407,0
530508,0
530683,0
530749.0,38150.0
530842,0
531003,0
531417,0
531518,0
531542,0
531612,0
531666,0
531671,0
531763,0
531916,0
532019,0
532116,0
532258,0
532756.0,36106.0
532868.0,14788.0
532957,0
533236.0,51197.0
533336,0
533446.0,21500.0
533491,0
533565,0
533665,0
533852.0,25600.0
533893,0
534035.0,7516.0
534096.0,19340.0
534174,0
534221.0,18921.0
534354,0
534533,0
534581,0
534701,0
534738,0
534819,0
534897.0,43914.0
535238,0
535282,0
535318,0
535378.0,16728.0
535511,0
535549.0,27084.0
536836.0,41360.0
536845,0
537030,0
537085,0
537371,0
537380,0
537457,0
537556,0
537572,0
537587,0
537704,0
538123,0
538307,0
538335,0
538708.0,33126.0
538811,0
539043,0
539285,0
539327,0
539356.0,21700.0
539424,0
539801,0
540035.0,31842.0
540085,0
540099,0
540236,0
540406,0
540443.0,21239.0
540783,0
540856,0
540970,0
540994.0,16318.0
541047.0,26897.0
541204,0
541239,0
541311,0
541315.0,23408.0
541476,0
541611.0,43296.0
541913.0,24027.0
542029,0
542040,0
542043,0
542287,0
542368,0
542768,0
542816,0
543050,0
543070,0
543323,0
543333,0
543375,0
543413,0
543494,0
543574,0
543638.0,47234.0
543662.0,11408.0
543773.0,1676.0
543846,0
543894,0
544002,0
544152,0
544214,0
544271,0
544407,0
544473,0
544598,0
544636.0,8254.0
544647.0,47852.0
544665.0,12297.0
544673,0
544715,0
544891,0
544950,0
545299,0
545510.0,44647.0
545638,0
545700,0
545794.0,49803.0
545909.0,42677.0
545925,0
545935.0,9903.0
546010,0
546142,0
546179,0
546401,0
546427.0,25729.0
546520,0
546640,0
